station_id,date,direction,lane,hour,volume_veh
AVC040,2018-07-01,7,1,3,6
AVC040,2018-07-01,7,1,4,21
AVC040,2018-07-01,7,1,5,31
AVC040,2018-07-01,7,1,6,38
AVC040,2018-07-01,7,1,7,55
AVC040,2018-07-01,7,1,8,78
AVC040,2018-07-01,7,1,9,99
AVC040,2018-07-01,7,1,10,103
AVC040,2018-07-01,7,1,11,150
AVC040,2018-07-01,7,1,12,192
AVC040,2018-07-01,7,1,13,192
AVC040,2018-07-01,7,1,14,206
AVC040,2018-07-01,7,1,15,167
AVC040,2018-07-01,7,1,16,164
AVC040,2018-07-01,7,1,17,172
AVC040,2018-07-01,7,1,18,161
AVC040,2018-07-01,7,1,19,128
AVC040,2018-07-01,7,1,20,110
AVC040,2018-07-01,7,1,21,85
AVC040,2018-07-01,7,1,22,57
AVC040,2018-07-01,7,1,23,37
AVC040,2018-07-02,7,1,0,25
AVC040,2018-07-02,7,1,1,12
AVC040,2018-07-02,7,1,2,10
AVC040,2018-07-02,7,1,3,13
AVC040,2018-07-02,7,1,4,34
AVC040,2018-07-02,7,1,5,90
AVC040,2018-07-02,7,1,6,173
AVC040,2018-07-02,7,1,7,243
AVC040,2018-07-02,7,1,8,220
AVC040,2018-07-02,7,1,9,179
AVC040,2018-07-02,7,1,10,231
AVC040,2018-07-02,7,1,11,185
AVC040,2018-07-02,7,1,12,184
AVC040,2018-07-02,7,1,13,221
AVC040,2018-07-02,7,1,14,220
AVC040,2018-07-02,7,1,15,227
AVC040,2018-07-02,7,1,16,283
AVC040,2018-07-02,7,1,17,298
AVC040,2018-07-02,7,1,18,193
AVC040,2018-07-02,7,1,19,124
AVC040,2018-07-02,7,1,20,107
AVC040,2018-07-02,7,1,21,83
AVC040,2018-07-02,7,1,22,57
AVC040,2018-07-02,7,1,23,33
AVC040,2018-07-04,7,1,0,36
AVC040,2018-07-04,7,1,1,18
AVC040,2018-07-04,7,1,2,15
AVC040,2018-07-04,7,1,3,11
AVC040,2018-07-04,7,1,4,27
AVC040,2018-07-04,7,1,5,37
AVC040,2018-07-04,7,1,6,54
AVC040,2018-07-04,7,1,7,63
AVC040,2018-07-04,7,1,8,71
AVC040,2018-07-04,7,1,9,111
AVC040,2018-07-04,7,1,10,156
AVC040,2018-07-04,7,1,11,168
AVC040,2018-07-04,7,1,12,164
AVC040,2018-07-04,7,1,13,161
AVC040,2018-07-04,7,1,14,155
AVC040,2018-07-04,7,1,15,159
AVC040,2018-07-04,7,1,16,156
AVC040,2018-07-04,7,1,17,143
AVC040,2018-07-04,7,1,18,158
AVC040,2018-07-04,7,1,19,89
AVC040,2018-07-04,7,1,20,67
AVC040,2018-07-04,7,1,21,57
AVC040,2018-07-04,7,1,22,187
AVC040,2018-07-04,7,1,23,106
AVC040,2018-07-03,7,1,0,21
AVC040,2018-07-03,7,1,1,13
AVC040,2018-07-03,7,1,2,12
AVC040,2018-07-03,7,1,3,16
AVC040,2018-07-03,7,1,4,24
AVC040,2018-07-03,7,1,5,81
AVC040,2018-07-03,7,1,6,161
AVC040,2018-07-03,7,1,7,241
AVC040,2018-07-03,7,1,8,176
AVC040,2018-07-03,7,1,9,215
AVC040,2018-07-03,7,1,10,229
AVC040,2018-07-03,7,1,11,210
AVC040,2018-07-03,7,1,12,226
AVC040,2018-07-03,7,1,13,230
AVC040,2018-07-03,7,1,14,253
AVC040,2018-07-03,7,1,15,235
AVC040,2018-07-03,7,1,16,291
AVC040,2018-07-03,7,1,17,309
AVC040,2018-07-03,7,1,18,228
AVC040,2018-07-03,7,1,19,147
AVC040,2018-07-03,7,1,20,98
AVC040,2018-07-03,7,1,21,84
AVC040,2018-07-03,7,1,22,70
AVC040,2018-07-03,7,1,23,44
