station_id,date,direction,lane,hour,volume_veh
AVC040,2018-08-01,7,1,3,19
AVC040,2018-08-01,7,1,4,26
AVC040,2018-08-01,7,1,5,90
AVC040,2018-08-01,7,1,6,167
AVC040,2018-08-01,7,1,7,248
AVC040,2018-08-01,7,1,8,202
AVC040,2018-08-01,7,1,9,207
AVC040,2018-08-01,7,1,10,216
AVC040,2018-08-01,7,1,11,210
AVC040,2018-08-01,7,1,12,219
AVC040,2018-08-01,7,1,13,212
AVC040,2018-08-01,7,1,14,238
AVC040,2018-08-01,7,1,15,260
AVC040,2018-08-01,7,1,16,327
AVC040,2018-08-01,7,1,17,281
AVC040,2018-08-01,7,1,18,216
AVC040,2018-08-01,7,1,19,123
AVC040,2018-08-01,7,1,20,103
AVC040,2018-08-01,7,1,21,64
AVC040,2018-08-01,7,1,22,45
AVC040,2018-08-01,7,1,23,29
AVC040,2018-08-02,7,1,0,9
AVC040,2018-08-02,7,1,1,10
AVC040,2018-08-02,7,1,2,6
AVC040,2018-08-02,7,1,3,16
AVC040,2018-08-02,7,1,4,25
AVC040,2018-08-02,7,1,5,95
AVC040,2018-08-02,7,1,6,198
AVC040,2018-08-02,7,1,7,238
AVC040,2018-08-02,7,1,8,200
AVC040,2018-08-02,7,1,9,183
AVC040,2018-08-02,7,1,10,173
AVC040,2018-08-02,7,1,11,219
AVC040,2018-08-02,7,1,12,206
AVC040,2018-08-02,7,1,13,229
AVC040,2018-08-02,7,1,14,219
AVC040,2018-08-02,7,1,15,224
AVC040,2018-08-02,7,1,16,291
AVC040,2018-08-02,7,1,17,316
AVC040,2018-08-02,7,1,18,194
AVC040,2018-08-02,7,1,19,133
AVC040,2018-08-02,7,1,20,118
AVC040,2018-08-02,7,1,21,91
AVC040,2018-08-02,7,1,22,45
AVC040,2018-08-02,7,1,23,28
AVC040,2018-08-04,7,1,0,29
AVC040,2018-08-04,7,1,1,9
AVC040,2018-08-04,7,1,2,20
AVC040,2018-08-04,7,1,3,10
AVC040,2018-08-04,7,1,4,13
AVC040,2018-08-04,7,1,5,40
AVC040,2018-08-04,7,1,6,70
AVC040,2018-08-04,7,1,7,100
AVC040,2018-08-04,7,1,8,147
AVC040,2018-08-04,7,1,9,197
AVC040,2018-08-04,7,1,10,190
AVC040,2018-08-04,7,1,11,236
AVC040,2018-08-04,7,1,12,202
AVC040,2018-08-04,7,1,13,191
AVC040,2018-08-04,7,1,14,210
AVC040,2018-08-04,7,1,15,176
AVC040,2018-08-04,7,1,16,175
AVC040,2018-08-04,7,1,17,196
AVC040,2018-08-04,7,1,18,179
AVC040,2018-08-04,7,1,19,137
AVC040,2018-08-04,7,1,20,120
AVC040,2018-08-04,7,1,21,100
AVC040,2018-08-04,7,1,22,78
AVC040,2018-08-04,7,1,23,45
AVC040,2018-08-03,7,1,0,17
AVC040,2018-08-03,7,1,1,11
AVC040,2018-08-03,7,1,2,15
AVC040,2018-08-03,7,1,3,14
AVC040,2018-08-03,7,1,4,23
AVC040,2018-08-03,7,1,5,100
AVC040,2018-08-03,7,1,6,166
AVC040,2018-08-03,7,1,7,248
AVC040,2018-08-03,7,1,8,209
AVC040,2018-08-03,7,1,9,229
AVC040,2018-08-03,7,1,10,209
AVC040,2018-08-03,7,1,11,237
AVC040,2018-08-03,7,1,12,254
AVC040,2018-08-03,7,1,13,223
AVC040,2018-08-03,7,1,14,234
AVC040,2018-08-03,7,1,15,255
AVC040,2018-08-03,7,1,16,333
AVC040,2018-08-03,7,1,17,290
AVC040,2018-08-03,7,1,18,222
AVC040,2018-08-03,7,1,19,186
AVC040,2018-08-03,7,1,20,150
AVC040,2018-08-03,7,1,21,106
AVC040,2018-08-03,7,1,22,66
AVC040,2018-08-03,7,1,23,50
