station_id,date,direction,lane,hour,volume_veh
AVC040,2016-07-15,7,1,1,7
AVC040,2016-07-15,7,1,2,8
AVC040,2016-07-15,7,1,3,12
AVC040,2016-07-15,7,1,4,23
AVC040,2016-07-15,7,1,5,38
AVC040,2016-07-15,7,1,6,138
AVC040,2016-07-15,7,1,7,185
AVC040,2016-07-15,7,1,8,162
AVC040,2016-07-15,7,1,9,165
AVC040,2016-07-15,7,1,10,193
AVC040,2016-07-15,7,1,11,204
AVC040,2016-07-15,7,1,12,247
AVC040,2016-07-15,7,1,13,225
AVC040,2016-07-15,7,1,14,259
AVC040,2016-07-15,7,1,15,240
AVC040,2016-07-15,7,1,16,265
AVC040,2016-07-15,7,1,17,285
AVC040,2016-07-15,7,1,18,205
AVC040,2016-07-15,7,1,19,160
AVC040,2016-07-15,7,1,20,134
AVC040,2016-07-15,7,1,21,99
AVC040,2016-07-15,7,1,22,56
AVC040,2016-07-15,7,1,23,54
AVC040,2016-07-12,7,1,0,19
AVC040,2016-07-12,7,1,1,11
AVC040,2016-07-12,7,1,2,5
AVC040,2016-07-12,7,1,3,8
AVC040,2016-07-12,7,1,4,24
AVC040,2016-07-12,7,1,5,69
AVC040,2016-07-12,7,1,6,164
AVC040,2016-07-12,7,1,7,210
AVC040,2016-07-12,7,1,8,203
AVC040,2016-07-12,7,1,9,173
AVC040,2016-07-12,7,1,10,177
AVC040,2016-07-12,7,1,11,189
AVC040,2016-07-12,7,1,12,224
AVC040,2016-07-12,7,1,13,190
AVC040,2016-07-12,7,1,14,200
AVC040,2016-07-12,7,1,15,245
AVC040,2016-07-12,7,1,16,268
AVC040,2016-07-12,7,1,17,267
AVC040,2016-07-12,7,1,18,204
AVC040,2016-07-12,7,1,19,125
AVC040,2016-07-12,7,1,20,98
AVC040,2016-07-12,7,1,21,92
AVC040,2016-07-12,7,1,22,41
AVC040,2016-07-12,7,1,23,36
AVC040,2016-07-11,7,1,0,35
AVC040,2016-07-11,7,1,1,21
AVC040,2016-07-11,7,1,2,4
AVC040,2016-07-11,7,1,3,7
AVC040,2016-07-11,7,1,4,23
AVC040,2016-07-11,7,1,5,70
AVC040,2016-07-11,7,1,6,171
AVC040,2016-07-11,7,1,7,255
AVC040,2016-07-11,7,1,8,218
AVC040,2016-07-11,7,1,9,212
AVC040,2016-07-11,7,1,10,177
AVC040,2016-07-11,7,1,11,231
AVC040,2016-07-11,7,1,12,236
AVC040,2016-07-11,7,1,13,223
AVC040,2016-07-11,7,1,14,215
AVC040,2016-07-11,7,1,15,250
AVC040,2016-07-11,7,1,16,273
AVC040,2016-07-11,7,1,17,281
AVC040,2016-07-11,7,1,18,221
AVC040,2016-07-11,7,1,19,127
AVC040,2016-07-11,7,1,20,105
AVC040,2016-07-11,7,1,21,76
AVC040,2016-07-11,7,1,22,55
AVC040,2016-07-11,7,1,23,39
AVC040,2016-07-10,7,1,0,36
AVC040,2016-07-10,7,1,1,19
AVC040,2016-07-10,7,1,2,14
AVC040,2016-07-10,7,1,3,14
AVC040,2016-07-10,7,1,4,11
AVC040,2016-07-10,7,1,5,16
AVC040,2016-07-10,7,1,6,31
AVC040,2016-07-10,7,1,7,49
AVC040,2016-07-10,7,1,8,70
AVC040,2016-07-10,7,1,9,112
AVC040,2016-07-10,7,1,10,124
AVC040,2016-07-10,7,1,11,135
AVC040,2016-07-10,7,1,12,177
AVC040,2016-07-10,7,1,13,169
AVC040,2016-07-10,7,1,14,173
AVC040,2016-07-10,7,1,15,158
AVC040,2016-07-10,7,1,16,175
AVC040,2016-07-10,7,1,17,169
AVC040,2016-07-10,7,1,18,164
AVC040,2016-07-10,7,1,19,140
AVC040,2016-07-10,7,1,20,119
AVC040,2016-07-10,7,1,21,105
AVC040,2016-07-10,7,1,22,56
AVC040,2016-07-10,7,1,23,35
AVC040,2016-07-08,7,1,0,12
AVC040,2016-07-08,7,1,1,9
AVC040,2016-07-08,7,1,2,15
AVC040,2016-07-08,7,1,3,10
AVC040,2016-07-08,7,1,4,22
AVC040,2016-07-08,7,1,5,55
AVC040,2016-07-08,7,1,6,146
AVC040,2016-07-08,7,1,7,226
AVC040,2016-07-08,7,1,8,152
AVC040,2016-07-08,7,1,9,148
AVC040,2016-07-08,7,1,10,192
AVC040,2016-07-08,7,1,11,202
AVC040,2016-07-08,7,1,12,248
AVC040,2016-07-08,7,1,13,222
AVC040,2016-07-08,7,1,14,215
AVC040,2016-07-08,7,1,15,255
AVC040,2016-07-08,7,1,16,268
AVC040,2016-07-08,7,1,17,258
AVC040,2016-07-08,7,1,18,210
AVC040,2016-07-08,7,1,19,154
AVC040,2016-07-08,7,1,20,112
AVC040,2016-07-08,7,1,21,110
AVC040,2016-07-08,7,1,22,109
AVC040,2016-07-08,7,1,23,63
AVC040,2016-07-09,7,1,0,34
AVC040,2016-07-09,7,1,1,12
AVC040,2016-07-09,7,1,2,13
AVC040,2016-07-09,7,1,3,14
AVC040,2016-07-09,7,1,4,14
AVC040,2016-07-09,7,1,5,33
AVC040,2016-07-09,7,1,6,59
AVC040,2016-07-09,7,1,7,101
AVC040,2016-07-09,7,1,8,120
AVC040,2016-07-09,7,1,9,147
AVC040,2016-07-09,7,1,10,182
AVC040,2016-07-09,7,1,11,207
AVC040,2016-07-09,7,1,12,210
AVC040,2016-07-09,7,1,13,214
AVC040,2016-07-09,7,1,14,204
AVC040,2016-07-09,7,1,15,183
AVC040,2016-07-09,7,1,16,217
AVC040,2016-07-09,7,1,17,190
AVC040,2016-07-09,7,1,18,169
AVC040,2016-07-09,7,1,19,142
AVC040,2016-07-09,7,1,20,125
AVC040,2016-07-09,7,1,21,101
AVC040,2016-07-09,7,1,22,131
AVC040,2016-07-09,7,1,23,72
AVC040,2016-07-07,7,1,0,30
AVC040,2016-07-07,7,1,1,17
AVC040,2016-07-07,7,1,2,10
AVC040,2016-07-07,7,1,3,15
AVC040,2016-07-07,7,1,4,20
AVC040,2016-07-07,7,1,5,61
AVC040,2016-07-07,7,1,6,156
AVC040,2016-07-07,7,1,7,245
AVC040,2016-07-07,7,1,8,194
AVC040,2016-07-07,7,1,9,190
AVC040,2016-07-07,7,1,10,170
AVC040,2016-07-07,7,1,11,192
AVC040,2016-07-07,7,1,12,215
AVC040,2016-07-07,7,1,13,205
AVC040,2016-07-07,7,1,14,212
AVC040,2016-07-07,7,1,15,268
AVC040,2016-07-07,7,1,16,269
AVC040,2016-07-07,7,1,17,291
AVC040,2016-07-07,7,1,18,194
AVC040,2016-07-07,7,1,19,159
AVC040,2016-07-07,7,1,20,101
AVC040,2016-07-07,7,1,21,100
AVC040,2016-07-07,7,1,22,54
AVC040,2016-07-07,7,1,23,58
AVC040,2016-07-06,7,1,0,17
AVC040,2016-07-06,7,1,1,9
AVC040,2016-07-06,7,1,2,10
AVC040,2016-07-06,7,1,3,10
AVC040,2016-07-06,7,1,4,19
AVC040,2016-07-06,7,1,5,67
AVC040,2016-07-06,7,1,6,159
AVC040,2016-07-06,7,1,7,248
AVC040,2016-07-06,7,1,8,155
AVC040,2016-07-06,7,1,9,186
AVC040,2016-07-06,7,1,10,221
AVC040,2016-07-06,7,1,11,216
AVC040,2016-07-06,7,1,12,206
AVC040,2016-07-06,7,1,13,209
AVC040,2016-07-06,7,1,14,235
AVC040,2016-07-06,7,1,15,247
AVC040,2016-07-06,7,1,16,280
AVC040,2016-07-06,7,1,17,256
AVC040,2016-07-06,7,1,18,200
AVC040,2016-07-06,7,1,19,141
AVC040,2016-07-06,7,1,20,93
AVC040,2016-07-06,7,1,21,87
AVC040,2016-07-06,7,1,22,45
AVC040,2016-07-06,7,1,23,48
AVC040,2016-07-05,7,1,0,46
AVC040,2016-07-05,7,1,1,19
AVC040,2016-07-05,7,1,2,9
AVC040,2016-07-05,7,1,3,10
AVC040,2016-07-05,7,1,4,28
AVC040,2016-07-05,7,1,5,52
AVC040,2016-07-05,7,1,6,146
AVC040,2016-07-05,7,1,7,212
AVC040,2016-07-05,7,1,8,184
AVC040,2016-07-05,7,1,9,193
AVC040,2016-07-05,7,1,10,175
AVC040,2016-07-05,7,1,11,210
AVC040,2016-07-05,7,1,12,226
AVC040,2016-07-05,7,1,13,211
AVC040,2016-07-05,7,1,14,201
AVC040,2016-07-05,7,1,15,239
AVC040,2016-07-05,7,1,16,304
AVC040,2016-07-05,7,1,17,273
AVC040,2016-07-05,7,1,18,232
AVC040,2016-07-05,7,1,19,128
AVC040,2016-07-05,7,1,20,106
AVC040,2016-07-05,7,1,21,74
AVC040,2016-07-05,7,1,22,61
AVC040,2016-07-05,7,1,23,37
AVC040,2016-07-04,7,1,0,29
AVC040,2016-07-04,7,1,1,15
AVC040,2016-07-04,7,1,2,13
AVC040,2016-07-04,7,1,3,8
AVC040,2016-07-04,7,1,4,15
AVC040,2016-07-04,7,1,5,22
AVC040,2016-07-04,7,1,6,32
AVC040,2016-07-04,7,1,7,49
AVC040,2016-07-04,7,1,8,54
AVC040,2016-07-04,7,1,9,123
AVC040,2016-07-04,7,1,10,124
AVC040,2016-07-04,7,1,11,150
AVC040,2016-07-04,7,1,12,166
AVC040,2016-07-04,7,1,13,181
AVC040,2016-07-04,7,1,14,176
AVC040,2016-07-04,7,1,15,174
AVC040,2016-07-04,7,1,16,181
AVC040,2016-07-04,7,1,17,183
AVC040,2016-07-04,7,1,18,135
AVC040,2016-07-04,7,1,19,108
AVC040,2016-07-04,7,1,20,109
AVC040,2016-07-04,7,1,21,91
AVC040,2016-07-04,7,1,22,218
AVC040,2016-07-04,7,1,23,103
AVC040,2016-07-03,7,1,0,44
AVC040,2016-07-03,7,1,1,34
AVC040,2016-07-03,7,1,2,10
AVC040,2016-07-03,7,1,3,12
AVC040,2016-07-03,7,1,4,11
AVC040,2016-07-03,7,1,5,21
AVC040,2016-07-03,7,1,6,48
AVC040,2016-07-03,7,1,7,51
AVC040,2016-07-03,7,1,8,61
AVC040,2016-07-03,7,1,9,128
AVC040,2016-07-03,7,1,10,133
AVC040,2016-07-03,7,1,11,146
AVC040,2016-07-03,7,1,12,189
AVC040,2016-07-03,7,1,13,175
AVC040,2016-07-03,7,1,14,159
AVC040,2016-07-03,7,1,15,181
AVC040,2016-07-03,7,1,16,171
AVC040,2016-07-03,7,1,17,138
AVC040,2016-07-03,7,1,18,173
AVC040,2016-07-03,7,1,19,114
AVC040,2016-07-03,7,1,20,80
AVC040,2016-07-03,7,1,21,71
AVC040,2016-07-03,7,1,22,77
AVC040,2016-07-03,7,1,23,60
AVC040,2016-07-01,7,1,0,25
AVC040,2016-07-01,7,1,1,17
AVC040,2016-07-01,7,1,2,11
AVC040,2016-07-01,7,1,3,18
AVC040,2016-07-01,7,1,4,18
AVC040,2016-07-01,7,1,5,49
AVC040,2016-07-01,7,1,6,121
AVC040,2016-07-01,7,1,7,186
AVC040,2016-07-01,7,1,8,201
AVC040,2016-07-01,7,1,9,189
AVC040,2016-07-01,7,1,10,238
AVC040,2016-07-01,7,1,11,249
AVC040,2016-07-01,7,1,12,270
AVC040,2016-07-01,7,1,13,249
AVC040,2016-07-01,7,1,14,282
AVC040,2016-07-01,7,1,15,277
AVC040,2016-07-01,7,1,16,281
AVC040,2016-07-01,7,1,17,226
AVC040,2016-07-01,7,1,18,240
AVC040,2016-07-01,7,1,19,170
AVC040,2016-07-01,7,1,20,112
AVC040,2016-07-01,7,1,21,98
AVC040,2016-07-01,7,1,22,49
AVC040,2016-07-01,7,1,23,58
AVC040,2016-07-02,7,1,0,41
AVC040,2016-07-02,7,1,1,15
AVC040,2016-07-02,7,1,2,15
AVC040,2016-07-02,7,1,3,16
AVC040,2016-07-02,7,1,4,12
AVC040,2016-07-02,7,1,5,29
AVC040,2016-07-02,7,1,6,59
AVC040,2016-07-02,7,1,7,85
AVC040,2016-07-02,7,1,8,94
AVC040,2016-07-02,7,1,9,168
AVC040,2016-07-02,7,1,10,184
AVC040,2016-07-02,7,1,11,208
AVC040,2016-07-02,7,1,12,215
AVC040,2016-07-02,7,1,13,181
AVC040,2016-07-02,7,1,14,183
AVC040,2016-07-02,7,1,15,170
AVC040,2016-07-02,7,1,16,181
AVC040,2016-07-02,7,1,17,168
AVC040,2016-07-02,7,1,18,194
AVC040,2016-07-02,7,1,19,184
AVC040,2016-07-02,7,1,20,117
AVC040,2016-07-02,7,1,21,101
AVC040,2016-07-02,7,1,22,103
AVC040,2016-07-02,7,1,23,58
