station_id,date,direction,lane,hour,volume_veh
AVC040,2016-05-30,3,1,1,29
AVC040,2016-05-30,3,1,2,13
AVC040,2016-05-30,3,1,3,12
AVC040,2016-05-30,3,1,4,15
AVC040,2016-05-30,3,1,5,35
AVC040,2016-05-30,3,1,6,42
AVC040,2016-05-30,3,1,7,64
AVC040,2016-05-30,3,1,8,68
AVC040,2016-05-30,3,1,9,103
AVC040,2016-05-30,3,1,10,134
AVC040,2016-05-30,3,1,11,141
AVC040,2016-05-30,3,1,12,159
AVC040,2016-05-30,3,1,13,178
AVC040,2016-05-30,3,1,14,177
AVC040,2016-05-30,3,1,15,162
AVC040,2016-05-30,3,1,16,176
AVC040,2016-05-30,3,1,17,151
AVC040,2016-05-30,3,1,18,148
AVC040,2016-05-30,3,1,19,107
AVC040,2016-05-30,3,1,20,88
AVC040,2016-05-30,3,1,21,65
AVC040,2016-05-30,3,1,22,58
AVC040,2016-05-30,3,1,23,30
AVC040,2016-05-31,3,1,0,18
AVC040,2016-05-31,3,1,1,22
AVC040,2016-05-31,3,1,2,9
AVC040,2016-05-31,3,1,3,4
AVC040,2016-05-31,3,1,4,29
AVC040,2016-05-31,3,1,5,82
AVC040,2016-05-31,3,1,6,195
AVC040,2016-05-31,3,1,7,224
AVC040,2016-05-31,3,1,8,174
AVC040,2016-05-31,3,1,9,187
AVC040,2016-05-31,3,1,10,195
AVC040,2016-05-31,3,1,11,189
AVC040,2016-05-31,3,1,12,189
AVC040,2016-05-31,3,1,13,196
AVC040,2016-05-31,3,1,14,195
AVC040,2016-05-31,3,1,15,218
AVC040,2016-05-31,3,1,16,233
AVC040,2016-05-31,3,1,17,276
AVC040,2016-05-31,3,1,18,190
AVC040,2016-05-31,3,1,19,119
AVC040,2016-05-31,3,1,20,110
AVC040,2016-05-31,3,1,21,66
AVC040,2016-05-31,3,1,22,35
AVC040,2016-05-31,3,1,23,36
AVC040,2016-05-31,7,1,0,16
AVC040,2016-05-31,7,1,1,16
AVC040,2016-05-31,7,1,2,8
AVC040,2016-05-31,7,1,3,9
AVC040,2016-05-31,7,1,4,21
AVC040,2016-05-31,7,1,5,67
AVC040,2016-05-31,7,1,6,150
AVC040,2016-05-31,7,1,7,218
AVC040,2016-05-31,7,1,8,179
AVC040,2016-05-31,7,1,9,158
AVC040,2016-05-31,7,1,10,196
AVC040,2016-05-31,7,1,11,202
AVC040,2016-05-31,7,1,12,212
AVC040,2016-05-31,7,1,13,206
AVC040,2016-05-31,7,1,14,209
AVC040,2016-05-31,7,1,15,222
AVC040,2016-05-31,7,1,16,243
AVC040,2016-05-31,7,1,17,292
AVC040,2016-05-31,7,1,18,188
AVC040,2016-05-31,7,1,19,111
AVC040,2016-05-31,7,1,20,104
AVC040,2016-05-31,7,1,21,102
AVC040,2016-05-31,7,1,22,34
AVC040,2016-05-31,7,1,23,37
AVC040,2016-05-30,7,1,0,28
AVC040,2016-05-30,7,1,1,10
AVC040,2016-05-30,7,1,2,9
AVC040,2016-05-30,7,1,3,11
AVC040,2016-05-30,7,1,4,17
AVC040,2016-05-30,7,1,5,29
AVC040,2016-05-30,7,1,6,58
AVC040,2016-05-30,7,1,7,68
AVC040,2016-05-30,7,1,8,60
AVC040,2016-05-30,7,1,9,97
AVC040,2016-05-30,7,1,10,149
AVC040,2016-05-30,7,1,11,185
AVC040,2016-05-30,7,1,12,184
AVC040,2016-05-30,7,1,13,173
AVC040,2016-05-30,7,1,14,194
AVC040,2016-05-30,7,1,15,221
AVC040,2016-05-30,7,1,16,165
AVC040,2016-05-30,7,1,17,186
AVC040,2016-05-30,7,1,18,172
AVC040,2016-05-30,7,1,19,126
AVC040,2016-05-30,7,1,20,97
AVC040,2016-05-30,7,1,21,77
AVC040,2016-05-30,7,1,22,56
AVC040,2016-05-30,7,1,23,27
AVC040,2016-05-29,7,1,0,33
AVC040,2016-05-29,7,1,1,17
AVC040,2016-05-29,7,1,2,10
AVC040,2016-05-29,7,1,3,17
AVC040,2016-05-29,7,1,4,10
AVC040,2016-05-29,7,1,5,15
AVC040,2016-05-29,7,1,6,46
AVC040,2016-05-29,7,1,7,50
AVC040,2016-05-29,7,1,8,74
AVC040,2016-05-29,7,1,9,105
AVC040,2016-05-29,7,1,10,118
AVC040,2016-05-29,7,1,11,137
AVC040,2016-05-29,7,1,12,213
AVC040,2016-05-29,7,1,13,187
AVC040,2016-05-29,7,1,14,178
AVC040,2016-05-29,7,1,15,206
AVC040,2016-05-29,7,1,16,191
AVC040,2016-05-29,7,1,17,187
AVC040,2016-05-29,7,1,18,154
AVC040,2016-05-29,7,1,19,113
AVC040,2016-05-29,7,1,20,98
AVC040,2016-05-29,7,1,21,84
AVC040,2016-05-29,7,1,22,70
AVC040,2016-05-29,7,1,23,46
AVC040,2016-05-28,7,1,0,32
AVC040,2016-05-28,7,1,1,24
AVC040,2016-05-28,7,1,2,11
AVC040,2016-05-28,7,1,3,12
AVC040,2016-05-28,7,1,4,24
AVC040,2016-05-28,7,1,5,38
AVC040,2016-05-28,7,1,6,76
AVC040,2016-05-28,7,1,7,85
AVC040,2016-05-28,7,1,8,154
AVC040,2016-05-28,7,1,9,179
AVC040,2016-05-28,7,1,10,203
AVC040,2016-05-28,7,1,11,223
AVC040,2016-05-28,7,1,12,243
AVC040,2016-05-28,7,1,13,217
AVC040,2016-05-28,7,1,14,181
AVC040,2016-05-28,7,1,15,186
AVC040,2016-05-28,7,1,16,197
AVC040,2016-05-28,7,1,17,177
AVC040,2016-05-28,7,1,18,157
AVC040,2016-05-28,7,1,19,128
AVC040,2016-05-28,7,1,20,128
AVC040,2016-05-28,7,1,21,84
AVC040,2016-05-28,7,1,22,62
AVC040,2016-05-28,7,1,23,52
AVC040,2016-05-27,7,1,0,12
AVC040,2016-05-27,7,1,1,10
AVC040,2016-05-27,7,1,2,12
AVC040,2016-05-27,7,1,3,10
AVC040,2016-05-27,7,1,4,17
AVC040,2016-05-27,7,1,5,49
AVC040,2016-05-27,7,1,6,124
AVC040,2016-05-27,7,1,7,214
AVC040,2016-05-27,7,1,8,169
AVC040,2016-05-27,7,1,9,189
AVC040,2016-05-27,7,1,10,181
AVC040,2016-05-27,7,1,11,207
AVC040,2016-05-27,7,1,12,254
AVC040,2016-05-27,7,1,13,266
AVC040,2016-05-27,7,1,14,251
AVC040,2016-05-27,7,1,15,251
AVC040,2016-05-27,7,1,16,265
AVC040,2016-05-27,7,1,17,286
AVC040,2016-05-27,7,1,18,217
AVC040,2016-05-27,7,1,19,134
AVC040,2016-05-27,7,1,20,97
AVC040,2016-05-27,7,1,21,110
AVC040,2016-05-27,7,1,22,68
AVC040,2016-05-27,7,1,23,59
AVC040,2016-05-26,7,1,0,25
AVC040,2016-05-26,7,1,1,12
AVC040,2016-05-26,7,1,2,10
AVC040,2016-05-26,7,1,3,13
AVC040,2016-05-26,7,1,4,18
AVC040,2016-05-26,7,1,5,58
AVC040,2016-05-26,7,1,6,168
AVC040,2016-05-26,7,1,7,224
AVC040,2016-05-26,7,1,8,178
AVC040,2016-05-26,7,1,9,182
AVC040,2016-05-26,7,1,10,193
AVC040,2016-05-26,7,1,11,200
AVC040,2016-05-26,7,1,12,238
AVC040,2016-05-26,7,1,13,217
AVC040,2016-05-26,7,1,14,229
AVC040,2016-05-26,7,1,15,229
AVC040,2016-05-26,7,1,16,253
AVC040,2016-05-26,7,1,17,320
AVC040,2016-05-26,7,1,18,193
AVC040,2016-05-26,7,1,19,142
AVC040,2016-05-26,7,1,20,123
AVC040,2016-05-26,7,1,21,73
AVC040,2016-05-26,7,1,22,50
AVC040,2016-05-26,7,1,23,32
AVC040,2016-05-25,7,1,0,17
AVC040,2016-05-25,7,1,1,13
AVC040,2016-05-25,7,1,2,9
AVC040,2016-05-25,7,1,3,9
AVC040,2016-05-25,7,1,4,19
AVC040,2016-05-25,7,1,5,57
AVC040,2016-05-25,7,1,6,151
AVC040,2016-05-25,7,1,7,225
AVC040,2016-05-25,7,1,8,196
AVC040,2016-05-25,7,1,9,200
AVC040,2016-05-25,7,1,10,211
AVC040,2016-05-25,7,1,11,222
AVC040,2016-05-25,7,1,12,226
AVC040,2016-05-25,7,1,13,260
AVC040,2016-05-25,7,1,14,213
AVC040,2016-05-25,7,1,15,271
AVC040,2016-05-25,7,1,16,278
AVC040,2016-05-25,7,1,17,330
AVC040,2016-05-25,7,1,18,183
AVC040,2016-05-25,7,1,19,132
AVC040,2016-05-25,7,1,20,122
AVC040,2016-05-25,7,1,21,82
AVC040,2016-05-25,7,1,22,45
AVC040,2016-05-25,7,1,23,49
AVC040,2016-05-24,7,1,0,10
AVC040,2016-05-24,7,1,1,14
AVC040,2016-05-24,7,1,2,7
AVC040,2016-05-24,7,1,3,7
AVC040,2016-05-24,7,1,4,25
AVC040,2016-05-24,7,1,5,48
AVC040,2016-05-24,7,1,6,166
AVC040,2016-05-24,7,1,7,235
AVC040,2016-05-24,7,1,8,185
AVC040,2016-05-24,7,1,9,167
AVC040,2016-05-24,7,1,10,224
AVC040,2016-05-24,7,1,11,207
AVC040,2016-05-24,7,1,12,211
AVC040,2016-05-24,7,1,13,238
AVC040,2016-05-24,7,1,14,234
AVC040,2016-05-24,7,1,15,297
AVC040,2016-05-24,7,1,16,327
AVC040,2016-05-24,7,1,17,252
AVC040,2016-05-24,7,1,18,174
AVC040,2016-05-24,7,1,19,123
AVC040,2016-05-24,7,1,20,85
AVC040,2016-05-24,7,1,21,55
AVC040,2016-05-24,7,1,22,48
AVC040,2016-05-24,7,1,23,28
AVC040,2016-05-23,7,1,0,14
AVC040,2016-05-23,7,1,1,10
AVC040,2016-05-23,7,1,2,8
AVC040,2016-05-23,7,1,3,15
AVC040,2016-05-23,7,1,4,20
AVC040,2016-05-23,7,1,5,73
AVC040,2016-05-23,7,1,6,144
AVC040,2016-05-23,7,1,7,209
AVC040,2016-05-23,7,1,8,202
AVC040,2016-05-23,7,1,9,192
AVC040,2016-05-23,7,1,10,179
AVC040,2016-05-23,7,1,11,196
AVC040,2016-05-23,7,1,12,179
AVC040,2016-05-23,7,1,13,242
AVC040,2016-05-23,7,1,14,241
AVC040,2016-05-23,7,1,15,238
AVC040,2016-05-23,7,1,16,298
AVC040,2016-05-23,7,1,17,282
AVC040,2016-05-23,7,1,18,188
AVC040,2016-05-23,7,1,19,132
AVC040,2016-05-23,7,1,20,94
AVC040,2016-05-23,7,1,21,49
AVC040,2016-05-23,7,1,22,45
AVC040,2016-05-23,7,1,23,28
AVC040,2016-05-22,7,1,0,24
AVC040,2016-05-22,7,1,1,15
AVC040,2016-05-22,7,1,2,7
AVC040,2016-05-22,7,1,3,11
AVC040,2016-05-22,7,1,4,14
AVC040,2016-05-22,7,1,5,24
AVC040,2016-05-22,7,1,6,45
AVC040,2016-05-22,7,1,7,37
AVC040,2016-05-22,7,1,8,90
AVC040,2016-05-22,7,1,9,124
AVC040,2016-05-22,7,1,10,147
AVC040,2016-05-22,7,1,11,158
AVC040,2016-05-22,7,1,12,207
AVC040,2016-05-22,7,1,13,189
AVC040,2016-05-22,7,1,14,189
AVC040,2016-05-22,7,1,15,217
AVC040,2016-05-22,7,1,16,228
AVC040,2016-05-22,7,1,17,174
AVC040,2016-05-22,7,1,18,157
AVC040,2016-05-22,7,1,19,131
AVC040,2016-05-22,7,1,20,104
AVC040,2016-05-22,7,1,21,75
AVC040,2016-05-22,7,1,22,59
AVC040,2016-05-22,7,1,23,31
AVC040,2016-05-21,7,1,0,41
AVC040,2016-05-21,7,1,1,16
AVC040,2016-05-21,7,1,2,9
AVC040,2016-05-21,7,1,3,21
AVC040,2016-05-21,7,1,4,20
AVC040,2016-05-21,7,1,5,37
AVC040,2016-05-21,7,1,6,67
AVC040,2016-05-21,7,1,7,122
AVC040,2016-05-21,7,1,8,148
AVC040,2016-05-21,7,1,9,166
AVC040,2016-05-21,7,1,10,193
AVC040,2016-05-21,7,1,11,227
AVC040,2016-05-21,7,1,12,214
AVC040,2016-05-21,7,1,13,226
AVC040,2016-05-21,7,1,14,199
AVC040,2016-05-21,7,1,15,196
AVC040,2016-05-21,7,1,16,178
AVC040,2016-05-21,7,1,17,208
AVC040,2016-05-21,7,1,18,168
AVC040,2016-05-21,7,1,19,131
AVC040,2016-05-21,7,1,20,108
AVC040,2016-05-21,7,1,21,120
AVC040,2016-05-21,7,1,22,86
AVC040,2016-05-21,7,1,23,45
AVC040,2016-05-20,7,1,0,15
AVC040,2016-05-20,7,1,1,9
AVC040,2016-05-20,7,1,2,7
AVC040,2016-05-20,7,1,3,13
AVC040,2016-05-20,7,1,4,20
AVC040,2016-05-20,7,1,5,42
AVC040,2016-05-20,7,1,6,130
AVC040,2016-05-20,7,1,7,202
AVC040,2016-05-20,7,1,8,158
AVC040,2016-05-20,7,1,9,184
AVC040,2016-05-20,7,1,10,189
AVC040,2016-05-20,7,1,11,202
AVC040,2016-05-20,7,1,12,270
AVC040,2016-05-20,7,1,13,247
AVC040,2016-05-20,7,1,14,282
AVC040,2016-05-20,7,1,15,276
AVC040,2016-05-20,7,1,16,284
AVC040,2016-05-20,7,1,17,265
AVC040,2016-05-20,7,1,18,220
AVC040,2016-05-20,7,1,19,154
AVC040,2016-05-20,7,1,20,180
AVC040,2016-05-20,7,1,21,176
AVC040,2016-05-20,7,1,22,122
AVC040,2016-05-20,7,1,23,80
AVC040,2016-05-19,7,1,0,19
AVC040,2016-05-19,7,1,1,13
AVC040,2016-05-19,7,1,2,13
AVC040,2016-05-19,7,1,3,13
AVC040,2016-05-19,7,1,4,27
AVC040,2016-05-19,7,1,5,60
AVC040,2016-05-19,7,1,6,147
AVC040,2016-05-19,7,1,7,238
AVC040,2016-05-19,7,1,8,193
AVC040,2016-05-19,7,1,9,172
AVC040,2016-05-19,7,1,10,206
AVC040,2016-05-19,7,1,11,207
AVC040,2016-05-19,7,1,12,212
AVC040,2016-05-19,7,1,13,195
AVC040,2016-05-19,7,1,14,208
AVC040,2016-05-19,7,1,15,256
AVC040,2016-05-19,7,1,16,296
AVC040,2016-05-19,7,1,17,312
AVC040,2016-05-19,7,1,18,186
AVC040,2016-05-19,7,1,19,102
AVC040,2016-05-19,7,1,20,103
AVC040,2016-05-19,7,1,21,74
AVC040,2016-05-19,7,1,22,56
AVC040,2016-05-19,7,1,23,33
AVC040,2016-05-18,7,1,0,13
AVC040,2016-05-18,7,1,1,10
AVC040,2016-05-18,7,1,2,11
AVC040,2016-05-18,7,1,3,12
AVC040,2016-05-18,7,1,4,27
AVC040,2016-05-18,7,1,5,55
AVC040,2016-05-18,7,1,6,145
AVC040,2016-05-18,7,1,7,256
AVC040,2016-05-18,7,1,8,202
AVC040,2016-05-18,7,1,9,181
AVC040,2016-05-18,7,1,10,195
AVC040,2016-05-18,7,1,11,191
AVC040,2016-05-18,7,1,12,190
AVC040,2016-05-18,7,1,13,183
AVC040,2016-05-18,7,1,14,201
AVC040,2016-05-18,7,1,15,243
AVC040,2016-05-18,7,1,16,271
AVC040,2016-05-18,7,1,17,318
AVC040,2016-05-18,7,1,18,166
AVC040,2016-05-18,7,1,19,116
AVC040,2016-05-18,7,1,20,84
AVC040,2016-05-18,7,1,21,78
AVC040,2016-05-18,7,1,22,44
AVC040,2016-05-18,7,1,23,28
AVC040,2016-05-17,7,1,0,16
AVC040,2016-05-17,7,1,1,10
AVC040,2016-05-17,7,1,2,8
AVC040,2016-05-17,7,1,3,7
AVC040,2016-05-17,7,1,4,16
AVC040,2016-05-17,7,1,5,38
AVC040,2016-05-17,7,1,6,156
AVC040,2016-05-17,7,1,7,225
AVC040,2016-05-17,7,1,8,179
AVC040,2016-05-17,7,1,9,180
AVC040,2016-05-17,7,1,10,185
AVC040,2016-05-17,7,1,11,195
AVC040,2016-05-17,7,1,12,191
AVC040,2016-05-17,7,1,13,191
AVC040,2016-05-17,7,1,14,221
AVC040,2016-05-17,7,1,15,227
AVC040,2016-05-17,7,1,16,242
AVC040,2016-05-17,7,1,17,288
AVC040,2016-05-17,7,1,18,203
AVC040,2016-05-17,7,1,19,115
AVC040,2016-05-17,7,1,20,86
AVC040,2016-05-17,7,1,21,66
AVC040,2016-05-17,7,1,22,51
AVC040,2016-05-17,7,1,23,29
AVC040,2016-05-16,7,1,0,25
AVC040,2016-05-16,7,1,1,13
AVC040,2016-05-16,7,1,2,5
AVC040,2016-05-16,7,1,3,12
AVC040,2016-05-16,7,1,4,22
AVC040,2016-05-16,7,1,5,53
AVC040,2016-05-16,7,1,6,148
AVC040,2016-05-16,7,1,7,219
AVC040,2016-05-16,7,1,8,174
AVC040,2016-05-16,7,1,9,176
AVC040,2016-05-16,7,1,10,191
AVC040,2016-05-16,7,1,11,194
AVC040,2016-05-16,7,1,12,169
AVC040,2016-05-16,7,1,13,185
AVC040,2016-05-16,7,1,14,224
AVC040,2016-05-16,7,1,15,231
AVC040,2016-05-16,7,1,16,264
AVC040,2016-05-16,7,1,17,312
AVC040,2016-05-16,7,1,18,169
AVC040,2016-05-16,7,1,19,103
AVC040,2016-05-16,7,1,20,90
AVC040,2016-05-16,7,1,21,58
AVC040,2016-05-16,7,1,22,57
AVC040,2016-05-16,7,1,23,30
AVC040,2016-05-15,7,1,0,31
AVC040,2016-05-15,7,1,1,16
AVC040,2016-05-15,7,1,2,11
AVC040,2016-05-15,7,1,3,11
AVC040,2016-05-15,7,1,4,21
AVC040,2016-05-15,7,1,5,18
AVC040,2016-05-15,7,1,6,41
AVC040,2016-05-15,7,1,7,52
AVC040,2016-05-15,7,1,8,76
AVC040,2016-05-15,7,1,9,121
AVC040,2016-05-15,7,1,10,133
AVC040,2016-05-15,7,1,11,164
AVC040,2016-05-15,7,1,12,181
AVC040,2016-05-15,7,1,13,171
AVC040,2016-05-15,7,1,14,142
AVC040,2016-05-15,7,1,15,157
AVC040,2016-05-15,7,1,16,158
AVC040,2016-05-15,7,1,17,186
AVC040,2016-05-15,7,1,18,134
AVC040,2016-05-15,7,1,19,135
AVC040,2016-05-15,7,1,20,118
AVC040,2016-05-15,7,1,21,70
AVC040,2016-05-15,7,1,22,49
AVC040,2016-05-15,7,1,23,32
AVC040,2016-05-14,7,1,0,27
AVC040,2016-05-14,7,1,1,28
AVC040,2016-05-14,7,1,2,12
AVC040,2016-05-14,7,1,3,13
AVC040,2016-05-14,7,1,4,20
AVC040,2016-05-14,7,1,5,36
AVC040,2016-05-14,7,1,6,79
AVC040,2016-05-14,7,1,7,102
AVC040,2016-05-14,7,1,8,156
AVC040,2016-05-14,7,1,9,254
AVC040,2016-05-14,7,1,10,206
AVC040,2016-05-14,7,1,11,214
AVC040,2016-05-14,7,1,12,231
AVC040,2016-05-14,7,1,13,203
AVC040,2016-05-14,7,1,14,187
AVC040,2016-05-14,7,1,15,252
AVC040,2016-05-14,7,1,16,202
AVC040,2016-05-14,7,1,17,196
AVC040,2016-05-14,7,1,18,218
AVC040,2016-05-14,7,1,19,173
AVC040,2016-05-14,7,1,20,115
AVC040,2016-05-14,7,1,21,93
AVC040,2016-05-14,7,1,22,84
AVC040,2016-05-14,7,1,23,57
AVC040,2016-05-13,7,1,0,25
AVC040,2016-05-13,7,1,1,20
AVC040,2016-05-13,7,1,2,5
AVC040,2016-05-13,7,1,3,12
AVC040,2016-05-13,7,1,4,22
AVC040,2016-05-13,7,1,5,49
AVC040,2016-05-13,7,1,6,146
AVC040,2016-05-13,7,1,7,217
AVC040,2016-05-13,7,1,8,204
AVC040,2016-05-13,7,1,9,182
AVC040,2016-05-13,7,1,10,187
AVC040,2016-05-13,7,1,11,233
AVC040,2016-05-13,7,1,12,256
AVC040,2016-05-13,7,1,13,222
AVC040,2016-05-13,7,1,14,227
AVC040,2016-05-13,7,1,15,271
AVC040,2016-05-13,7,1,16,304
AVC040,2016-05-13,7,1,17,346
AVC040,2016-05-13,7,1,18,272
AVC040,2016-05-13,7,1,19,185
AVC040,2016-05-13,7,1,20,146
AVC040,2016-05-13,7,1,21,162
AVC040,2016-05-13,7,1,22,135
AVC040,2016-05-13,7,1,23,69
AVC040,2016-05-12,7,1,0,17
AVC040,2016-05-12,7,1,1,11
AVC040,2016-05-12,7,1,2,7
AVC040,2016-05-12,7,1,3,13
AVC040,2016-05-12,7,1,4,26
AVC040,2016-05-12,7,1,5,54
AVC040,2016-05-12,7,1,6,164
AVC040,2016-05-12,7,1,7,238
AVC040,2016-05-12,7,1,8,200
AVC040,2016-05-12,7,1,9,161
AVC040,2016-05-12,7,1,10,197
AVC040,2016-05-12,7,1,11,207
AVC040,2016-05-12,7,1,12,195
AVC040,2016-05-12,7,1,13,206
AVC040,2016-05-12,7,1,14,221
AVC040,2016-05-12,7,1,15,269
AVC040,2016-05-12,7,1,16,301
AVC040,2016-05-12,7,1,17,309
AVC040,2016-05-12,7,1,18,223
AVC040,2016-05-12,7,1,19,136
AVC040,2016-05-12,7,1,20,121
AVC040,2016-05-12,7,1,21,87
AVC040,2016-05-12,7,1,22,61
AVC040,2016-05-12,7,1,23,43
AVC040,2016-05-11,7,1,0,16
AVC040,2016-05-11,7,1,1,12
AVC040,2016-05-11,7,1,2,4
AVC040,2016-05-11,7,1,3,12
AVC040,2016-05-11,7,1,4,19
AVC040,2016-05-11,7,1,5,59
AVC040,2016-05-11,7,1,6,148
AVC040,2016-05-11,7,1,7,241
AVC040,2016-05-11,7,1,8,252
AVC040,2016-05-11,7,1,9,204
AVC040,2016-05-11,7,1,10,200
AVC040,2016-05-11,7,1,11,179
AVC040,2016-05-11,7,1,12,214
AVC040,2016-05-11,7,1,13,216
AVC040,2016-05-11,7,1,14,227
AVC040,2016-05-11,7,1,15,259
AVC040,2016-05-11,7,1,16,271
AVC040,2016-05-11,7,1,17,330
AVC040,2016-05-11,7,1,18,189
AVC040,2016-05-11,7,1,19,120
AVC040,2016-05-11,7,1,20,102
AVC040,2016-05-11,7,1,21,67
AVC040,2016-05-11,7,1,22,48
AVC040,2016-05-11,7,1,23,32
AVC040,2016-05-09,7,1,0,12
AVC040,2016-05-09,7,1,1,14
AVC040,2016-05-09,7,1,2,8
AVC040,2016-05-09,7,1,3,4
AVC040,2016-05-09,7,1,4,22
AVC040,2016-05-09,7,1,5,61
AVC040,2016-05-09,7,1,6,160
AVC040,2016-05-09,7,1,7,233
AVC040,2016-05-09,7,1,8,171
AVC040,2016-05-09,7,1,9,185
AVC040,2016-05-09,7,1,10,170
AVC040,2016-05-09,7,1,11,185
AVC040,2016-05-09,7,1,12,176
AVC040,2016-05-09,7,1,13,193
AVC040,2016-05-09,7,1,14,209
AVC040,2016-05-09,7,1,15,251
AVC040,2016-05-09,7,1,16,245
AVC040,2016-05-09,7,1,17,287
AVC040,2016-05-09,7,1,18,202
AVC040,2016-05-09,7,1,19,108
AVC040,2016-05-09,7,1,20,77
AVC040,2016-05-09,7,1,21,75
AVC040,2016-05-09,7,1,22,54
AVC040,2016-05-09,7,1,23,24
AVC040,2016-05-10,7,1,0,20
AVC040,2016-05-10,7,1,1,5
AVC040,2016-05-10,7,1,2,10
AVC040,2016-05-10,7,1,3,14
AVC040,2016-05-10,7,1,4,16
AVC040,2016-05-10,7,1,5,49
AVC040,2016-05-10,7,1,6,170
AVC040,2016-05-10,7,1,7,234
AVC040,2016-05-10,7,1,8,204
AVC040,2016-05-10,7,1,9,204
AVC040,2016-05-10,7,1,10,194
AVC040,2016-05-10,7,1,11,180
AVC040,2016-05-10,7,1,12,228
AVC040,2016-05-10,7,1,13,201
AVC040,2016-05-10,7,1,14,219
AVC040,2016-05-10,7,1,15,241
AVC040,2016-05-10,7,1,16,311
AVC040,2016-05-10,7,1,17,284
AVC040,2016-05-10,7,1,18,230
AVC040,2016-05-10,7,1,19,137
AVC040,2016-05-10,7,1,20,101
AVC040,2016-05-10,7,1,21,87
AVC040,2016-05-10,7,1,22,61
AVC040,2016-05-10,7,1,23,31
AVC040,2016-05-08,7,1,0,39
AVC040,2016-05-08,7,1,1,14
AVC040,2016-05-08,7,1,2,10
AVC040,2016-05-08,7,1,3,8
AVC040,2016-05-08,7,1,4,14
AVC040,2016-05-08,7,1,5,17
AVC040,2016-05-08,7,1,6,40
AVC040,2016-05-08,7,1,7,49
AVC040,2016-05-08,7,1,8,96
AVC040,2016-05-08,7,1,9,123
AVC040,2016-05-08,7,1,10,179
AVC040,2016-05-08,7,1,11,189
AVC040,2016-05-08,7,1,12,232
AVC040,2016-05-08,7,1,13,219
AVC040,2016-05-08,7,1,14,205
AVC040,2016-05-08,7,1,15,176
AVC040,2016-05-08,7,1,16,203
AVC040,2016-05-08,7,1,17,190
AVC040,2016-05-08,7,1,18,153
AVC040,2016-05-08,7,1,19,158
AVC040,2016-05-08,7,1,20,126
AVC040,2016-05-08,7,1,21,65
AVC040,2016-05-08,7,1,22,49
AVC040,2016-05-08,7,1,23,40
AVC040,2016-05-07,7,1,0,25
AVC040,2016-05-07,7,1,1,13
AVC040,2016-05-07,7,1,2,8
AVC040,2016-05-07,7,1,3,14
AVC040,2016-05-07,7,1,4,22
AVC040,2016-05-07,7,1,5,40
AVC040,2016-05-07,7,1,6,64
AVC040,2016-05-07,7,1,7,157
AVC040,2016-05-07,7,1,8,187
AVC040,2016-05-07,7,1,9,242
AVC040,2016-05-07,7,1,10,249
AVC040,2016-05-07,7,1,11,260
AVC040,2016-05-07,7,1,12,239
AVC040,2016-05-07,7,1,13,254
AVC040,2016-05-07,7,1,14,222
AVC040,2016-05-07,7,1,15,253
AVC040,2016-05-07,7,1,16,226
AVC040,2016-05-07,7,1,17,225
AVC040,2016-05-07,7,1,18,199
AVC040,2016-05-07,7,1,19,166
AVC040,2016-05-07,7,1,20,127
AVC040,2016-05-07,7,1,21,113
AVC040,2016-05-07,7,1,22,80
AVC040,2016-05-07,7,1,23,46
AVC040,2016-05-05,7,1,0,15
AVC040,2016-05-05,7,1,1,14
AVC040,2016-05-05,7,1,2,5
AVC040,2016-05-05,7,1,3,18
AVC040,2016-05-05,7,1,4,19
AVC040,2016-05-05,7,1,5,55
AVC040,2016-05-05,7,1,6,150
AVC040,2016-05-05,7,1,7,267
AVC040,2016-05-05,7,1,8,230
AVC040,2016-05-05,7,1,9,194
AVC040,2016-05-05,7,1,10,194
AVC040,2016-05-05,7,1,11,204
AVC040,2016-05-05,7,1,12,190
AVC040,2016-05-05,7,1,13,220
AVC040,2016-05-05,7,1,14,220
AVC040,2016-05-05,7,1,15,267
AVC040,2016-05-05,7,1,16,265
AVC040,2016-05-05,7,1,17,305
AVC040,2016-05-05,7,1,18,217
AVC040,2016-05-05,7,1,19,143
AVC040,2016-05-05,7,1,20,113
AVC040,2016-05-05,7,1,21,89
AVC040,2016-05-05,7,1,22,75
AVC040,2016-05-05,7,1,23,36
AVC040,2016-05-06,7,1,0,19
AVC040,2016-05-06,7,1,1,16
AVC040,2016-05-06,7,1,2,10
AVC040,2016-05-06,7,1,3,14
AVC040,2016-05-06,7,1,4,23
AVC040,2016-05-06,7,1,5,51
AVC040,2016-05-06,7,1,6,159
AVC040,2016-05-06,7,1,7,234
AVC040,2016-05-06,7,1,8,229
AVC040,2016-05-06,7,1,9,186
AVC040,2016-05-06,7,1,10,213
AVC040,2016-05-06,7,1,11,205
AVC040,2016-05-06,7,1,12,250
AVC040,2016-05-06,7,1,13,235
AVC040,2016-05-06,7,1,14,245
AVC040,2016-05-06,7,1,15,302
AVC040,2016-05-06,7,1,16,303
AVC040,2016-05-06,7,1,17,289
AVC040,2016-05-06,7,1,18,212
AVC040,2016-05-06,7,1,19,168
AVC040,2016-05-06,7,1,20,133
AVC040,2016-05-06,7,1,21,110
AVC040,2016-05-06,7,1,22,86
AVC040,2016-05-06,7,1,23,47
AVC040,2016-05-01,7,1,0,29
AVC040,2016-05-01,7,1,1,11
AVC040,2016-05-01,7,1,2,12
