station_id,date,direction,lane,hour,volume_veh
AVC040,2018-11-04,7,1,3,9
AVC040,2018-11-04,7,1,4,14
AVC040,2018-11-04,7,1,5,29
AVC040,2018-11-04,7,1,6,39
AVC040,2018-11-04,7,1,7,62
AVC040,2018-11-04,7,1,8,75
AVC040,2018-11-04,7,1,9,117
AVC040,2018-11-04,7,1,10,133
AVC040,2018-11-04,7,1,11,175
AVC040,2018-11-04,7,1,12,217
AVC040,2018-11-04,7,1,13,216
AVC040,2018-11-04,7,1,14,154
AVC040,2018-11-04,7,1,15,193
AVC040,2018-11-04,7,1,16,178
AVC040,2018-11-04,7,1,17,181
AVC040,2018-11-04,7,1,18,162
AVC040,2018-11-04,7,1,19,106
AVC040,2018-11-04,7,1,20,92
AVC040,2018-11-04,7,1,21,45
AVC040,2018-11-04,7,1,22,29
AVC040,2018-11-04,7,1,23,26
AVC040,2018-11-03,7,1,0,37
AVC040,2018-11-03,7,1,1,15
AVC040,2018-11-03,7,1,2,10
AVC040,2018-11-03,7,1,3,23
AVC040,2018-11-03,7,1,4,15
AVC040,2018-11-03,7,1,5,47
AVC040,2018-11-03,7,1,6,90
AVC040,2018-11-03,7,1,7,94
AVC040,2018-11-03,7,1,8,147
AVC040,2018-11-03,7,1,9,173
AVC040,2018-11-03,7,1,10,193
AVC040,2018-11-03,7,1,11,225
AVC040,2018-11-03,7,1,12,190
AVC040,2018-11-03,7,1,13,187
AVC040,2018-11-03,7,1,14,171
AVC040,2018-11-03,7,1,15,204
AVC040,2018-11-03,7,1,16,223
AVC040,2018-11-03,7,1,17,215
AVC040,2018-11-03,7,1,18,192
AVC040,2018-11-03,7,1,19,180
AVC040,2018-11-03,7,1,20,119
AVC040,2018-11-03,7,1,21,63
AVC040,2018-11-03,7,1,22,54
AVC040,2018-11-03,7,1,23,44
