station_id,date,direction,lane,hour,volume_veh
AVC040,2016-01-23,7,1,1,14
AVC040,2016-01-23,7,1,2,10
AVC040,2016-01-23,7,1,3,5
AVC040,2016-01-23,7,1,4,23
AVC040,2016-01-23,7,1,5,38
AVC040,2016-01-23,7,1,6,84
AVC040,2016-01-23,7,1,7,82
AVC040,2016-01-23,7,1,8,112
AVC040,2016-01-23,7,1,9,139
AVC040,2016-01-23,7,1,10,170
AVC040,2016-01-23,7,1,11,182
AVC040,2016-01-23,7,1,12,211
AVC040,2016-01-23,7,1,13,220
AVC040,2016-01-23,7,1,14,168
AVC040,2016-01-23,7,1,15,211
AVC040,2016-01-23,7,1,16,222
AVC040,2016-01-23,7,1,17,246
AVC040,2016-01-23,7,1,18,181
AVC040,2016-01-23,7,1,19,118
AVC040,2016-01-23,7,1,20,79
AVC040,2016-01-23,7,1,21,65
AVC040,2016-01-23,7,1,22,54
AVC040,2016-01-23,7,1,23,37
AVC040,2016-01-22,7,1,0,15
AVC040,2016-01-22,7,1,1,3
AVC040,2016-01-22,7,1,2,8
AVC040,2016-01-22,7,1,3,11
AVC040,2016-01-22,7,1,4,18
AVC040,2016-01-22,7,1,5,48
AVC040,2016-01-22,7,1,6,140
AVC040,2016-01-22,7,1,7,209
AVC040,2016-01-22,7,1,8,182
AVC040,2016-01-22,7,1,9,168
AVC040,2016-01-22,7,1,10,176
AVC040,2016-01-22,7,1,11,206
AVC040,2016-01-22,7,1,12,197
AVC040,2016-01-22,7,1,13,202
AVC040,2016-01-22,7,1,14,205
AVC040,2016-01-22,7,1,15,245
AVC040,2016-01-22,7,1,16,311
AVC040,2016-01-22,7,1,17,271
AVC040,2016-01-22,7,1,18,221
AVC040,2016-01-22,7,1,19,146
AVC040,2016-01-22,7,1,20,86
AVC040,2016-01-22,7,1,21,58
AVC040,2016-01-22,7,1,22,55
AVC040,2016-01-22,7,1,23,43
AVC040,2016-01-20,7,1,0,12
AVC040,2016-01-20,7,1,1,8
AVC040,2016-01-20,7,1,2,8
AVC040,2016-01-20,7,1,3,7
AVC040,2016-01-20,7,1,4,23
AVC040,2016-01-20,7,1,5,55
AVC040,2016-01-20,7,1,6,148
AVC040,2016-01-20,7,1,7,220
AVC040,2016-01-20,7,1,8,175
AVC040,2016-01-20,7,1,9,181
AVC040,2016-01-20,7,1,10,163
AVC040,2016-01-20,7,1,11,198
AVC040,2016-01-20,7,1,12,214
AVC040,2016-01-20,7,1,13,197
AVC040,2016-01-20,7,1,14,206
AVC040,2016-01-20,7,1,15,245
AVC040,2016-01-20,7,1,16,296
AVC040,2016-01-20,7,1,17,272
AVC040,2016-01-20,7,1,18,159
AVC040,2016-01-20,7,1,19,103
AVC040,2016-01-20,7,1,20,81
AVC040,2016-01-20,7,1,21,54
AVC040,2016-01-20,7,1,22,26
AVC040,2016-01-20,7,1,23,18
AVC040,2016-01-21,7,1,0,11
AVC040,2016-01-21,7,1,1,9
AVC040,2016-01-21,7,1,2,10
AVC040,2016-01-21,7,1,3,11
AVC040,2016-01-21,7,1,4,22
AVC040,2016-01-21,7,1,5,55
AVC040,2016-01-21,7,1,6,125
AVC040,2016-01-21,7,1,7,205
AVC040,2016-01-21,7,1,8,184
AVC040,2016-01-21,7,1,9,140
AVC040,2016-01-21,7,1,10,187
AVC040,2016-01-21,7,1,11,196
AVC040,2016-01-21,7,1,12,170
AVC040,2016-01-21,7,1,13,200
AVC040,2016-01-21,7,1,14,195
AVC040,2016-01-21,7,1,15,260
AVC040,2016-01-21,7,1,16,267
AVC040,2016-01-21,7,1,17,294
AVC040,2016-01-21,7,1,18,183
AVC040,2016-01-21,7,1,19,116
AVC040,2016-01-21,7,1,20,94
AVC040,2016-01-21,7,1,21,67
AVC040,2016-01-21,7,1,22,36
AVC040,2016-01-21,7,1,23,27
AVC040,2016-01-19,7,1,0,10
AVC040,2016-01-19,7,1,1,8
AVC040,2016-01-19,7,1,2,2
AVC040,2016-01-19,7,1,3,12
AVC040,2016-01-19,7,1,4,22
AVC040,2016-01-19,7,1,5,64
AVC040,2016-01-19,7,1,6,156
AVC040,2016-01-19,7,1,7,225
AVC040,2016-01-19,7,1,8,204
AVC040,2016-01-19,7,1,9,176
AVC040,2016-01-19,7,1,10,195
AVC040,2016-01-19,7,1,11,179
AVC040,2016-01-19,7,1,12,197
AVC040,2016-01-19,7,1,13,166
AVC040,2016-01-19,7,1,14,201
AVC040,2016-01-19,7,1,15,256
AVC040,2016-01-19,7,1,16,342
AVC040,2016-01-19,7,1,17,311
AVC040,2016-01-19,7,1,18,192
AVC040,2016-01-19,7,1,19,83
AVC040,2016-01-19,7,1,20,91
AVC040,2016-01-19,7,1,21,56
AVC040,2016-01-19,7,1,22,38
AVC040,2016-01-19,7,1,23,19
AVC040,2016-01-18,7,1,0,17
AVC040,2016-01-18,7,1,1,5
AVC040,2016-01-18,7,1,2,8
AVC040,2016-01-18,7,1,3,4
AVC040,2016-01-18,7,1,4,19
AVC040,2016-01-18,7,1,5,57
AVC040,2016-01-18,7,1,6,130
AVC040,2016-01-18,7,1,7,157
AVC040,2016-01-18,7,1,8,131
AVC040,2016-01-18,7,1,9,152
AVC040,2016-01-18,7,1,10,172
AVC040,2016-01-18,7,1,11,183
AVC040,2016-01-18,7,1,12,184
AVC040,2016-01-18,7,1,13,198
AVC040,2016-01-18,7,1,14,195
AVC040,2016-01-18,7,1,15,230
AVC040,2016-01-18,7,1,16,281
AVC040,2016-01-18,7,1,17,315
AVC040,2016-01-18,7,1,18,172
AVC040,2016-01-18,7,1,19,107
AVC040,2016-01-18,7,1,20,69
AVC040,2016-01-18,7,1,21,54
AVC040,2016-01-18,7,1,22,30
AVC040,2016-01-18,7,1,23,19
AVC040,2016-01-16,7,1,0,24
AVC040,2016-01-16,7,1,1,11
AVC040,2016-01-16,7,1,2,19
AVC040,2016-01-16,7,1,3,8
AVC040,2016-01-16,7,1,4,15
AVC040,2016-01-16,7,1,5,37
AVC040,2016-01-16,7,1,6,66
AVC040,2016-01-16,7,1,7,80
AVC040,2016-01-16,7,1,8,103
AVC040,2016-01-16,7,1,9,140
AVC040,2016-01-16,7,1,10,195
AVC040,2016-01-16,7,1,11,194
AVC040,2016-01-16,7,1,12,179
AVC040,2016-01-16,7,1,13,176
AVC040,2016-01-16,7,1,14,181
AVC040,2016-01-16,7,1,15,165
AVC040,2016-01-16,7,1,16,167
AVC040,2016-01-16,7,1,17,160
AVC040,2016-01-16,7,1,18,143
AVC040,2016-01-16,7,1,19,116
AVC040,2016-01-16,7,1,20,89
AVC040,2016-01-16,7,1,21,79
AVC040,2016-01-16,7,1,22,52
AVC040,2016-01-16,7,1,23,24
AVC040,2016-01-17,7,1,0,23
AVC040,2016-01-17,7,1,1,20
AVC040,2016-01-17,7,1,2,17
AVC040,2016-01-17,7,1,3,9
AVC040,2016-01-17,7,1,4,10
AVC040,2016-01-17,7,1,5,25
AVC040,2016-01-17,7,1,6,42
AVC040,2016-01-17,7,1,7,45
AVC040,2016-01-17,7,1,8,44
AVC040,2016-01-17,7,1,9,97
AVC040,2016-01-17,7,1,10,104
AVC040,2016-01-17,7,1,11,115
AVC040,2016-01-17,7,1,12,174
AVC040,2016-01-17,7,1,13,158
AVC040,2016-01-17,7,1,14,146
AVC040,2016-01-17,7,1,15,141
AVC040,2016-01-17,7,1,16,163
AVC040,2016-01-17,7,1,17,140
AVC040,2016-01-17,7,1,18,124
AVC040,2016-01-17,7,1,19,108
AVC040,2016-01-17,7,1,20,58
AVC040,2016-01-17,7,1,21,50
AVC040,2016-01-17,7,1,22,32
AVC040,2016-01-17,7,1,23,17
AVC040,2016-01-14,7,1,0,8
AVC040,2016-01-14,7,1,1,6
AVC040,2016-01-14,7,1,2,8
AVC040,2016-01-14,7,1,3,14
AVC040,2016-01-14,7,1,4,19
AVC040,2016-01-14,7,1,5,59
AVC040,2016-01-14,7,1,6,133
AVC040,2016-01-14,7,1,7,226
AVC040,2016-01-14,7,1,8,177
AVC040,2016-01-14,7,1,9,175
AVC040,2016-01-14,7,1,10,174
AVC040,2016-01-14,7,1,11,195
AVC040,2016-01-14,7,1,12,191
AVC040,2016-01-14,7,1,13,189
AVC040,2016-01-14,7,1,14,208
AVC040,2016-01-14,7,1,15,251
AVC040,2016-01-14,7,1,16,307
AVC040,2016-01-14,7,1,17,337
AVC040,2016-01-14,7,1,18,176
AVC040,2016-01-14,7,1,19,126
AVC040,2016-01-14,7,1,20,89
AVC040,2016-01-14,7,1,21,100
AVC040,2016-01-14,7,1,22,40
AVC040,2016-01-14,7,1,23,17
AVC040,2016-01-15,7,1,0,16
AVC040,2016-01-15,7,1,1,14
AVC040,2016-01-15,7,1,2,8
AVC040,2016-01-15,7,1,3,14
AVC040,2016-01-15,7,1,4,24
AVC040,2016-01-15,7,1,5,48
AVC040,2016-01-15,7,1,6,132
AVC040,2016-01-15,7,1,7,225
AVC040,2016-01-15,7,1,8,188
AVC040,2016-01-15,7,1,9,183
AVC040,2016-01-15,7,1,10,196
AVC040,2016-01-15,7,1,11,231
AVC040,2016-01-15,7,1,12,239
AVC040,2016-01-15,7,1,13,245
AVC040,2016-01-15,7,1,14,248
AVC040,2016-01-15,7,1,15,263
AVC040,2016-01-15,7,1,16,306
AVC040,2016-01-15,7,1,17,333
AVC040,2016-01-15,7,1,18,238
AVC040,2016-01-15,7,1,19,136
AVC040,2016-01-15,7,1,20,87
AVC040,2016-01-15,7,1,21,95
AVC040,2016-01-15,7,1,22,50
AVC040,2016-01-15,7,1,23,41
AVC040,2016-01-12,7,1,0,11
AVC040,2016-01-12,7,1,1,9
AVC040,2016-01-12,7,1,2,6
AVC040,2016-01-12,7,1,3,7
AVC040,2016-01-12,7,1,4,23
AVC040,2016-01-12,7,1,5,52
AVC040,2016-01-12,7,1,6,132
AVC040,2016-01-12,7,1,7,226
AVC040,2016-01-12,7,1,8,175
AVC040,2016-01-12,7,1,9,167
AVC040,2016-01-12,7,1,10,161
AVC040,2016-01-12,7,1,11,186
AVC040,2016-01-12,7,1,12,174
AVC040,2016-01-12,7,1,13,213
AVC040,2016-01-12,7,1,14,185
AVC040,2016-01-12,7,1,15,240
AVC040,2016-01-12,7,1,16,291
AVC040,2016-01-12,7,1,17,310
AVC040,2016-01-12,7,1,18,182
AVC040,2016-01-12,7,1,19,96
AVC040,2016-01-12,7,1,20,87
AVC040,2016-01-12,7,1,21,73
AVC040,2016-01-12,7,1,22,64
AVC040,2016-01-12,7,1,23,29
AVC040,2016-01-13,7,1,0,11
AVC040,2016-01-13,7,1,1,8
AVC040,2016-01-13,7,1,2,8
AVC040,2016-01-13,7,1,3,8
AVC040,2016-01-13,7,1,4,21
AVC040,2016-01-13,7,1,5,70
AVC040,2016-01-13,7,1,6,142
AVC040,2016-01-13,7,1,7,215
AVC040,2016-01-13,7,1,8,182
AVC040,2016-01-13,7,1,9,190
AVC040,2016-01-13,7,1,10,216
AVC040,2016-01-13,7,1,11,197
AVC040,2016-01-13,7,1,12,196
AVC040,2016-01-13,7,1,13,211
AVC040,2016-01-13,7,1,14,211
AVC040,2016-01-13,7,1,15,229
AVC040,2016-01-13,7,1,16,299
AVC040,2016-01-13,7,1,17,332
AVC040,2016-01-13,7,1,18,176
AVC040,2016-01-13,7,1,19,114
AVC040,2016-01-13,7,1,20,52
AVC040,2016-01-13,7,1,21,61
AVC040,2016-01-13,7,1,22,40
AVC040,2016-01-13,7,1,23,21
AVC040,2016-01-11,7,1,0,10
AVC040,2016-01-11,7,1,1,8
AVC040,2016-01-11,7,1,2,7
AVC040,2016-01-11,7,1,3,14
AVC040,2016-01-11,7,1,4,20
AVC040,2016-01-11,7,1,5,66
AVC040,2016-01-11,7,1,6,128
AVC040,2016-01-11,7,1,7,216
AVC040,2016-01-11,7,1,8,198
AVC040,2016-01-11,7,1,9,176
AVC040,2016-01-11,7,1,10,171
AVC040,2016-01-11,7,1,11,205
AVC040,2016-01-11,7,1,12,180
AVC040,2016-01-11,7,1,13,175
AVC040,2016-01-11,7,1,14,196
AVC040,2016-01-11,7,1,15,217
AVC040,2016-01-11,7,1,16,293
AVC040,2016-01-11,7,1,17,288
AVC040,2016-01-11,7,1,18,176
AVC040,2016-01-11,7,1,19,129
AVC040,2016-01-11,7,1,20,76
AVC040,2016-01-11,7,1,21,47
AVC040,2016-01-11,7,1,22,37
AVC040,2016-01-11,7,1,23,20
