station_id,date,direction,lane,hour,volume_veh
AVC040,2018-10-31,3,1,1,13
AVC040,2018-10-31,3,1,2,11
AVC040,2018-10-31,3,1,3,17
AVC040,2018-10-31,3,1,4,36
AVC040,2018-10-31,3,1,5,84
AVC040,2018-10-31,3,1,6,213
AVC040,2018-10-31,3,1,7,267
AVC040,2018-10-31,3,1,8,200
AVC040,2018-10-31,3,1,9,214
AVC040,2018-10-31,3,1,10,212
AVC040,2018-10-31,3,1,11,186
AVC040,2018-10-31,3,1,12,212
AVC040,2018-10-31,3,1,13,211
AVC040,2018-10-31,3,1,14,205
AVC040,2018-10-31,3,1,15,238
AVC040,2018-10-31,3,1,16,256
AVC040,2018-10-31,3,1,17,283
AVC040,2018-10-31,3,1,18,172
AVC040,2018-10-31,3,1,19,104
AVC040,2018-10-31,3,1,20,93
AVC040,2018-10-31,3,1,21,59
AVC040,2018-10-31,3,1,22,51
AVC040,2018-10-31,3,1,23,28
AVC040,2018-10-30,3,1,0,28
AVC040,2018-10-30,3,1,1,16
AVC040,2018-10-30,3,1,2,12
AVC040,2018-10-30,3,1,3,13
AVC040,2018-10-30,3,1,4,36
AVC040,2018-10-30,3,1,5,79
AVC040,2018-10-30,3,1,6,222
AVC040,2018-10-30,3,1,7,296
AVC040,2018-10-30,3,1,8,197
AVC040,2018-10-30,3,1,9,205
AVC040,2018-10-30,3,1,10,174
AVC040,2018-10-30,3,1,11,168
AVC040,2018-10-30,3,1,12,178
AVC040,2018-10-30,3,1,13,197
AVC040,2018-10-30,3,1,14,219
AVC040,2018-10-30,3,1,15,266
AVC040,2018-10-30,3,1,16,240
AVC040,2018-10-30,3,1,17,267
AVC040,2018-10-30,3,1,18,221
AVC040,2018-10-30,3,1,19,156
AVC040,2018-10-30,3,1,20,111
AVC040,2018-10-30,3,1,21,74
AVC040,2018-10-30,3,1,22,43
AVC040,2018-10-30,3,1,23,24
AVC040,2018-10-30,7,1,0,15
AVC040,2018-10-30,7,1,1,12
AVC040,2018-10-30,7,1,2,11
AVC040,2018-10-30,7,1,3,23
AVC040,2018-10-30,7,1,4,32
AVC040,2018-10-30,7,1,5,102
AVC040,2018-10-30,7,1,6,164
AVC040,2018-10-30,7,1,7,267
AVC040,2018-10-30,7,1,8,218
AVC040,2018-10-30,7,1,9,153
AVC040,2018-10-30,7,1,10,182
AVC040,2018-10-30,7,1,11,169
AVC040,2018-10-30,7,1,12,195
AVC040,2018-10-30,7,1,13,176
AVC040,2018-10-30,7,1,14,203
AVC040,2018-10-30,7,1,15,294
AVC040,2018-10-30,7,1,16,318
AVC040,2018-10-30,7,1,17,340
AVC040,2018-10-30,7,1,18,218
AVC040,2018-10-30,7,1,19,150
AVC040,2018-10-30,7,1,20,86
AVC040,2018-10-30,7,1,21,59
AVC040,2018-10-30,7,1,22,46
AVC040,2018-10-30,7,1,23,19
AVC040,2018-10-31,7,1,0,12
AVC040,2018-10-31,7,1,1,8
AVC040,2018-10-31,7,1,2,7
AVC040,2018-10-31,7,1,3,20
AVC040,2018-10-31,7,1,4,28
AVC040,2018-10-31,7,1,5,78
AVC040,2018-10-31,7,1,6,158
AVC040,2018-10-31,7,1,7,248
AVC040,2018-10-31,7,1,8,190
AVC040,2018-10-31,7,1,9,196
AVC040,2018-10-31,7,1,10,174
AVC040,2018-10-31,7,1,11,198
AVC040,2018-10-31,7,1,12,191
AVC040,2018-10-31,7,1,13,189
AVC040,2018-10-31,7,1,14,212
AVC040,2018-10-31,7,1,15,270
AVC040,2018-10-31,7,1,16,299
AVC040,2018-10-31,7,1,17,287
AVC040,2018-10-31,7,1,18,169
AVC040,2018-10-31,7,1,19,97
AVC040,2018-10-31,7,1,20,121
AVC040,2018-10-31,7,1,21,95
AVC040,2018-10-31,7,1,22,49
AVC040,2018-10-31,7,1,23,21
AVC040,2018-10-28,7,1,0,54
AVC040,2018-10-28,7,1,1,15
AVC040,2018-10-28,7,1,2,14
AVC040,2018-10-28,7,1,3,9
AVC040,2018-10-28,7,1,4,19
AVC040,2018-10-28,7,1,5,31
AVC040,2018-10-28,7,1,6,45
AVC040,2018-10-28,7,1,7,58
AVC040,2018-10-28,7,1,8,69
AVC040,2018-10-28,7,1,9,118
AVC040,2018-10-28,7,1,10,165
AVC040,2018-10-28,7,1,11,184
AVC040,2018-10-28,7,1,12,195
AVC040,2018-10-28,7,1,13,199
AVC040,2018-10-28,7,1,14,186
AVC040,2018-10-28,7,1,15,164
AVC040,2018-10-28,7,1,16,190
AVC040,2018-10-28,7,1,17,163
AVC040,2018-10-28,7,1,18,170
AVC040,2018-10-28,7,1,19,148
AVC040,2018-10-28,7,1,20,93
AVC040,2018-10-28,7,1,21,53
AVC040,2018-10-28,7,1,22,45
AVC040,2018-10-28,7,1,23,26
AVC040,2018-10-29,7,1,0,13
AVC040,2018-10-29,7,1,1,3
AVC040,2018-10-29,7,1,2,12
AVC040,2018-10-29,7,1,3,12
AVC040,2018-10-29,7,1,4,34
AVC040,2018-10-29,7,1,5,89
AVC040,2018-10-29,7,1,6,160
AVC040,2018-10-29,7,1,7,280
AVC040,2018-10-29,7,1,8,196
AVC040,2018-10-29,7,1,9,183
AVC040,2018-10-29,7,1,10,183
AVC040,2018-10-29,7,1,11,179
AVC040,2018-10-29,7,1,12,194
AVC040,2018-10-29,7,1,13,206
AVC040,2018-10-29,7,1,14,199
AVC040,2018-10-29,7,1,15,248
AVC040,2018-10-29,7,1,16,306
AVC040,2018-10-29,7,1,17,329
AVC040,2018-10-29,7,1,18,199
AVC040,2018-10-29,7,1,19,113
AVC040,2018-10-29,7,1,20,87
AVC040,2018-10-29,7,1,21,65
AVC040,2018-10-29,7,1,22,36
AVC040,2018-10-29,7,1,23,24
AVC040,2018-10-26,7,1,0,14
AVC040,2018-10-26,7,1,1,9
AVC040,2018-10-26,7,1,2,13
AVC040,2018-10-26,7,1,3,10
AVC040,2018-10-26,7,1,4,34
AVC040,2018-10-26,7,1,5,77
AVC040,2018-10-26,7,1,6,149
AVC040,2018-10-26,7,1,7,234
AVC040,2018-10-26,7,1,8,177
AVC040,2018-10-26,7,1,9,181
AVC040,2018-10-26,7,1,10,185
AVC040,2018-10-26,7,1,11,199
AVC040,2018-10-26,7,1,12,250
AVC040,2018-10-26,7,1,13,249
AVC040,2018-10-26,7,1,14,245
AVC040,2018-10-26,7,1,15,270
AVC040,2018-10-26,7,1,16,337
AVC040,2018-10-26,7,1,17,324
AVC040,2018-10-26,7,1,18,261
AVC040,2018-10-26,7,1,19,168
AVC040,2018-10-26,7,1,20,122
AVC040,2018-10-26,7,1,21,106
AVC040,2018-10-26,7,1,22,166
AVC040,2018-10-26,7,1,23,50
AVC040,2018-10-27,7,1,0,34
AVC040,2018-10-27,7,1,1,20
AVC040,2018-10-27,7,1,2,15
AVC040,2018-10-27,7,1,3,13
AVC040,2018-10-27,7,1,4,22
AVC040,2018-10-27,7,1,5,40
AVC040,2018-10-27,7,1,6,78
AVC040,2018-10-27,7,1,7,117
AVC040,2018-10-27,7,1,8,162
AVC040,2018-10-27,7,1,9,162
AVC040,2018-10-27,7,1,10,198
AVC040,2018-10-27,7,1,11,232
AVC040,2018-10-27,7,1,12,271
AVC040,2018-10-27,7,1,13,209
AVC040,2018-10-27,7,1,14,243
AVC040,2018-10-27,7,1,15,253
AVC040,2018-10-27,7,1,16,273
AVC040,2018-10-27,7,1,17,256
AVC040,2018-10-27,7,1,18,183
AVC040,2018-10-27,7,1,19,148
AVC040,2018-10-27,7,1,20,76
AVC040,2018-10-27,7,1,21,72
AVC040,2018-10-27,7,1,22,75
AVC040,2018-10-27,7,1,23,46
AVC040,2018-10-22,7,1,0,21
AVC040,2018-10-22,7,1,1,11
AVC040,2018-10-22,7,1,2,13
AVC040,2018-10-22,7,1,3,18
AVC040,2018-10-22,7,1,4,40
AVC040,2018-10-22,7,1,5,86
AVC040,2018-10-22,7,1,6,175
AVC040,2018-10-22,7,1,7,277
AVC040,2018-10-22,7,1,8,185
AVC040,2018-10-22,7,1,9,209
AVC040,2018-10-22,7,1,10,199
AVC040,2018-10-22,7,1,11,169
AVC040,2018-10-22,7,1,12,176
AVC040,2018-10-22,7,1,13,206
AVC040,2018-10-22,7,1,14,194
AVC040,2018-10-22,7,1,15,224
AVC040,2018-10-22,7,1,16,301
AVC040,2018-10-22,7,1,17,283
AVC040,2018-10-22,7,1,18,188
AVC040,2018-10-22,7,1,19,118
AVC040,2018-10-22,7,1,20,95
AVC040,2018-10-22,7,1,21,69
AVC040,2018-10-22,7,1,22,39
AVC040,2018-10-22,7,1,23,19
AVC040,2018-10-23,7,1,0,15
AVC040,2018-10-23,7,1,1,4
AVC040,2018-10-23,7,1,2,10
AVC040,2018-10-23,7,1,3,16
AVC040,2018-10-23,7,1,4,32
AVC040,2018-10-23,7,1,5,92
AVC040,2018-10-23,7,1,6,178
AVC040,2018-10-23,7,1,7,261
AVC040,2018-10-23,7,1,8,168
AVC040,2018-10-23,7,1,9,193
AVC040,2018-10-23,7,1,10,185
AVC040,2018-10-23,7,1,11,190
AVC040,2018-10-23,7,1,12,205
AVC040,2018-10-23,7,1,13,193
AVC040,2018-10-23,7,1,14,211
AVC040,2018-10-23,7,1,15,251
AVC040,2018-10-23,7,1,16,311
AVC040,2018-10-23,7,1,17,287
AVC040,2018-10-23,7,1,18,200
AVC040,2018-10-23,7,1,19,116
AVC040,2018-10-23,7,1,20,92
AVC040,2018-10-23,7,1,21,68
AVC040,2018-10-23,7,1,22,52
AVC040,2018-10-23,7,1,23,18
AVC040,2018-10-24,7,1,0,14
AVC040,2018-10-24,7,1,1,8
AVC040,2018-10-24,7,1,2,7
AVC040,2018-10-24,7,1,3,23
AVC040,2018-10-24,7,1,4,40
AVC040,2018-10-24,7,1,5,85
AVC040,2018-10-24,7,1,6,179
AVC040,2018-10-24,7,1,7,254
AVC040,2018-10-24,7,1,8,225
AVC040,2018-10-24,7,1,9,195
AVC040,2018-10-24,7,1,10,182
AVC040,2018-10-24,7,1,11,201
AVC040,2018-10-24,7,1,12,210
AVC040,2018-10-24,7,1,13,177
AVC040,2018-10-24,7,1,14,206
AVC040,2018-10-24,7,1,15,261
AVC040,2018-10-24,7,1,16,296
AVC040,2018-10-24,7,1,17,283
AVC040,2018-10-24,7,1,18,197
AVC040,2018-10-24,7,1,19,107
AVC040,2018-10-24,7,1,20,104
AVC040,2018-10-24,7,1,21,73
AVC040,2018-10-24,7,1,22,30
AVC040,2018-10-24,7,1,23,15
AVC040,2018-10-25,7,1,0,9
AVC040,2018-10-25,7,1,1,8
AVC040,2018-10-25,7,1,2,16
AVC040,2018-10-25,7,1,3,13
AVC040,2018-10-25,7,1,4,23
AVC040,2018-10-25,7,1,5,86
AVC040,2018-10-25,7,1,6,163
AVC040,2018-10-25,7,1,7,249
AVC040,2018-10-25,7,1,8,186
AVC040,2018-10-25,7,1,9,205
AVC040,2018-10-25,7,1,10,183
AVC040,2018-10-25,7,1,11,200
AVC040,2018-10-25,7,1,12,196
AVC040,2018-10-25,7,1,13,219
AVC040,2018-10-25,7,1,14,225
AVC040,2018-10-25,7,1,15,250
AVC040,2018-10-25,7,1,16,281
AVC040,2018-10-25,7,1,17,274
AVC040,2018-10-25,7,1,18,171
AVC040,2018-10-25,7,1,19,129
AVC040,2018-10-25,7,1,20,85
AVC040,2018-10-25,7,1,21,74
AVC040,2018-10-25,7,1,22,42
AVC040,2018-10-25,7,1,23,25
AVC040,2018-10-20,7,1,0,23
AVC040,2018-10-20,7,1,1,21
AVC040,2018-10-20,7,1,2,8
AVC040,2018-10-20,7,1,3,18
AVC040,2018-10-20,7,1,4,26
AVC040,2018-10-20,7,1,5,34
AVC040,2018-10-20,7,1,6,87
AVC040,2018-10-20,7,1,7,98
AVC040,2018-10-20,7,1,8,156
AVC040,2018-10-20,7,1,9,172
AVC040,2018-10-20,7,1,10,267
AVC040,2018-10-20,7,1,11,300
AVC040,2018-10-20,7,1,12,255
AVC040,2018-10-20,7,1,13,218
AVC040,2018-10-20,7,1,14,231
AVC040,2018-10-20,7,1,15,231
AVC040,2018-10-20,7,1,16,220
AVC040,2018-10-20,7,1,17,185
AVC040,2018-10-20,7,1,18,182
AVC040,2018-10-20,7,1,19,192
AVC040,2018-10-20,7,1,20,169
AVC040,2018-10-20,7,1,21,67
AVC040,2018-10-20,7,1,22,46
AVC040,2018-10-20,7,1,23,53
AVC040,2018-10-21,7,1,0,30
AVC040,2018-10-21,7,1,1,17
AVC040,2018-10-21,7,1,2,22
AVC040,2018-10-21,7,1,3,8
AVC040,2018-10-21,7,1,4,15
AVC040,2018-10-21,7,1,5,25
AVC040,2018-10-21,7,1,6,42
AVC040,2018-10-21,7,1,7,37
AVC040,2018-10-21,7,1,8,67
AVC040,2018-10-21,7,1,9,107
AVC040,2018-10-21,7,1,10,105
AVC040,2018-10-21,7,1,11,194
AVC040,2018-10-21,7,1,12,211
AVC040,2018-10-21,7,1,13,202
AVC040,2018-10-21,7,1,14,184
AVC040,2018-10-21,7,1,15,210
AVC040,2018-10-21,7,1,16,164
AVC040,2018-10-21,7,1,17,180
AVC040,2018-10-21,7,1,18,206
AVC040,2018-10-21,7,1,19,151
AVC040,2018-10-21,7,1,20,105
AVC040,2018-10-21,7,1,21,68
AVC040,2018-10-21,7,1,22,46
AVC040,2018-10-21,7,1,23,21
AVC040,2018-10-18,7,1,0,16
AVC040,2018-10-18,7,1,1,12
AVC040,2018-10-18,7,1,2,11
AVC040,2018-10-18,7,1,3,11
AVC040,2018-10-18,7,1,4,19
AVC040,2018-10-18,7,1,5,87
AVC040,2018-10-18,7,1,6,151
AVC040,2018-10-18,7,1,7,237
AVC040,2018-10-18,7,1,8,204
AVC040,2018-10-18,7,1,9,166
AVC040,2018-10-18,7,1,10,220
AVC040,2018-10-18,7,1,11,198
AVC040,2018-10-18,7,1,12,221
AVC040,2018-10-18,7,1,13,219
AVC040,2018-10-18,7,1,14,228
AVC040,2018-10-18,7,1,15,256
AVC040,2018-10-18,7,1,16,274
AVC040,2018-10-18,7,1,17,285
AVC040,2018-10-18,7,1,18,196
AVC040,2018-10-18,7,1,19,139
AVC040,2018-10-18,7,1,20,119
AVC040,2018-10-18,7,1,21,92
AVC040,2018-10-18,7,1,22,70
AVC040,2018-10-18,7,1,23,21
AVC040,2018-10-19,7,1,0,17
AVC040,2018-10-19,7,1,1,8
AVC040,2018-10-19,7,1,2,14
AVC040,2018-10-19,7,1,3,19
AVC040,2018-10-19,7,1,4,26
AVC040,2018-10-19,7,1,5,75
AVC040,2018-10-19,7,1,6,127
AVC040,2018-10-19,7,1,7,186
AVC040,2018-10-19,7,1,8,186
AVC040,2018-10-19,7,1,9,208
AVC040,2018-10-19,7,1,10,186
AVC040,2018-10-19,7,1,11,227
AVC040,2018-10-19,7,1,12,269
AVC040,2018-10-19,7,1,13,224
AVC040,2018-10-19,7,1,14,238
AVC040,2018-10-19,7,1,15,278
AVC040,2018-10-19,7,1,16,276
AVC040,2018-10-19,7,1,17,273
AVC040,2018-10-19,7,1,18,200
AVC040,2018-10-19,7,1,19,137
AVC040,2018-10-19,7,1,20,109
AVC040,2018-10-19,7,1,21,76
AVC040,2018-10-19,7,1,22,57
AVC040,2018-10-19,7,1,23,46
AVC040,2018-10-16,7,1,0,13
AVC040,2018-10-16,7,1,1,3
AVC040,2018-10-16,7,1,2,10
AVC040,2018-10-16,7,1,3,16
AVC040,2018-10-16,7,1,4,26
AVC040,2018-10-16,7,1,5,89
AVC040,2018-10-16,7,1,6,180
AVC040,2018-10-16,7,1,7,245
AVC040,2018-10-16,7,1,8,218
AVC040,2018-10-16,7,1,9,183
AVC040,2018-10-16,7,1,10,200
AVC040,2018-10-16,7,1,11,149
AVC040,2018-10-16,7,1,12,198
AVC040,2018-10-16,7,1,13,201
AVC040,2018-10-16,7,1,14,187
AVC040,2018-10-16,7,1,15,245
AVC040,2018-10-16,7,1,16,324
AVC040,2018-10-16,7,1,17,318
AVC040,2018-10-16,7,1,18,215
AVC040,2018-10-16,7,1,19,135
AVC040,2018-10-16,7,1,20,97
AVC040,2018-10-16,7,1,21,71
AVC040,2018-10-16,7,1,22,49
AVC040,2018-10-16,7,1,23,29
AVC040,2018-10-17,7,1,0,14
AVC040,2018-10-17,7,1,1,6
AVC040,2018-10-17,7,1,2,9
AVC040,2018-10-17,7,1,3,14
AVC040,2018-10-17,7,1,4,32
AVC040,2018-10-17,7,1,5,95
AVC040,2018-10-17,7,1,6,175
AVC040,2018-10-17,7,1,7,250
AVC040,2018-10-17,7,1,8,187
AVC040,2018-10-17,7,1,9,188
AVC040,2018-10-17,7,1,10,198
AVC040,2018-10-17,7,1,11,192
AVC040,2018-10-17,7,1,12,213
AVC040,2018-10-17,7,1,13,217
AVC040,2018-10-17,7,1,14,234
AVC040,2018-10-17,7,1,15,231
AVC040,2018-10-17,7,1,16,295
AVC040,2018-10-17,7,1,17,300
AVC040,2018-10-17,7,1,18,210
AVC040,2018-10-17,7,1,19,127
AVC040,2018-10-17,7,1,20,102
AVC040,2018-10-17,7,1,21,56
AVC040,2018-10-17,7,1,22,56
AVC040,2018-10-17,7,1,23,12
AVC040,2018-10-14,7,1,0,22
AVC040,2018-10-14,7,1,1,10
AVC040,2018-10-14,7,1,2,6
AVC040,2018-10-14,7,1,3,13
AVC040,2018-10-14,7,1,4,8
AVC040,2018-10-14,7,1,5,17
AVC040,2018-10-14,7,1,6,37
AVC040,2018-10-14,7,1,7,50
AVC040,2018-10-14,7,1,8,65
AVC040,2018-10-14,7,1,9,100
AVC040,2018-10-14,7,1,10,119
AVC040,2018-10-14,7,1,11,147
AVC040,2018-10-14,7,1,12,198
AVC040,2018-10-14,7,1,13,199
AVC040,2018-10-14,7,1,14,193
AVC040,2018-10-14,7,1,15,170
AVC040,2018-10-14,7,1,16,183
AVC040,2018-10-14,7,1,17,155
AVC040,2018-10-14,7,1,18,132
AVC040,2018-10-14,7,1,19,123
AVC040,2018-10-14,7,1,20,75
AVC040,2018-10-14,7,1,21,58
AVC040,2018-10-14,7,1,22,41
AVC040,2018-10-14,7,1,23,18
AVC040,2018-10-13,7,1,0,36
AVC040,2018-10-13,7,1,1,14
AVC040,2018-10-13,7,1,2,12
AVC040,2018-10-13,7,1,3,16
AVC040,2018-10-13,7,1,4,15
AVC040,2018-10-13,7,1,5,42
AVC040,2018-10-13,7,1,6,76
AVC040,2018-10-13,7,1,7,80
AVC040,2018-10-13,7,1,8,135
AVC040,2018-10-13,7,1,9,144
AVC040,2018-10-13,7,1,10,197
AVC040,2018-10-13,7,1,11,238
AVC040,2018-10-13,7,1,12,215
AVC040,2018-10-13,7,1,13,214
AVC040,2018-10-13,7,1,14,187
AVC040,2018-10-13,7,1,15,180
AVC040,2018-10-13,7,1,16,205
AVC040,2018-10-13,7,1,17,196
AVC040,2018-10-13,7,1,18,161
AVC040,2018-10-13,7,1,19,128
AVC040,2018-10-13,7,1,20,131
AVC040,2018-10-13,7,1,21,72
AVC040,2018-10-13,7,1,22,70
AVC040,2018-10-13,7,1,23,36
AVC040,2018-10-15,7,1,0,10
AVC040,2018-10-15,7,1,1,8
AVC040,2018-10-15,7,1,2,11
AVC040,2018-10-15,7,1,3,16
AVC040,2018-10-15,7,1,4,27
AVC040,2018-10-15,7,1,5,78
AVC040,2018-10-15,7,1,6,154
AVC040,2018-10-15,7,1,7,260
AVC040,2018-10-15,7,1,8,195
AVC040,2018-10-15,7,1,9,189
AVC040,2018-10-15,7,1,10,197
AVC040,2018-10-15,7,1,11,174
AVC040,2018-10-15,7,1,12,187
AVC040,2018-10-15,7,1,13,186
AVC040,2018-10-15,7,1,14,199
AVC040,2018-10-15,7,1,15,211
AVC040,2018-10-15,7,1,16,257
AVC040,2018-10-15,7,1,17,292
AVC040,2018-10-15,7,1,18,201
AVC040,2018-10-15,7,1,19,129
AVC040,2018-10-15,7,1,20,98
AVC040,2018-10-15,7,1,21,76
AVC040,2018-10-15,7,1,22,42
AVC040,2018-10-15,7,1,23,20
AVC040,2018-10-09,7,1,0,7
AVC040,2018-10-09,7,1,1,2
AVC040,2018-10-09,7,1,2,8
AVC040,2018-10-09,7,1,3,14
AVC040,2018-10-09,7,1,4,27
AVC040,2018-10-09,7,1,5,73
AVC040,2018-10-09,7,1,6,152
AVC040,2018-10-09,7,1,7,231
AVC040,2018-10-09,7,1,8,206
AVC040,2018-10-09,7,1,9,191
AVC040,2018-10-09,7,1,10,172
AVC040,2018-10-09,7,1,11,194
AVC040,2018-10-09,7,1,12,176
AVC040,2018-10-09,7,1,13,180
AVC040,2018-10-09,7,1,14,189
AVC040,2018-10-09,7,1,15,233
AVC040,2018-10-09,7,1,16,265
AVC040,2018-10-09,7,1,17,247
AVC040,2018-10-09,7,1,18,166
AVC040,2018-10-09,7,1,19,106
AVC040,2018-10-09,7,1,20,98
AVC040,2018-10-09,7,1,21,68
AVC040,2018-10-09,7,1,22,30
AVC040,2018-10-09,7,1,23,30
AVC040,2018-10-10,7,1,0,9
AVC040,2018-10-10,7,1,1,11
AVC040,2018-10-10,7,1,2,8
AVC040,2018-10-10,7,1,3,16
AVC040,2018-10-10,7,1,4,29
AVC040,2018-10-10,7,1,5,89
AVC040,2018-10-10,7,1,6,167
AVC040,2018-10-10,7,1,7,246
AVC040,2018-10-10,7,1,8,201
AVC040,2018-10-10,7,1,9,202
AVC040,2018-10-10,7,1,10,191
AVC040,2018-10-10,7,1,11,212
AVC040,2018-10-10,7,1,12,178
AVC040,2018-10-10,7,1,13,215
AVC040,2018-10-10,7,1,14,209
AVC040,2018-10-10,7,1,15,233
AVC040,2018-10-10,7,1,16,306
AVC040,2018-10-10,7,1,17,308
AVC040,2018-10-10,7,1,18,176
AVC040,2018-10-10,7,1,19,116
AVC040,2018-10-10,7,1,20,86
AVC040,2018-10-10,7,1,21,76
AVC040,2018-10-10,7,1,22,26
AVC040,2018-10-10,7,1,23,19
AVC040,2018-10-12,7,1,0,25
AVC040,2018-10-12,7,1,1,8
AVC040,2018-10-12,7,1,2,7
AVC040,2018-10-12,7,1,3,25
AVC040,2018-10-12,7,1,4,24
AVC040,2018-10-12,7,1,5,69
AVC040,2018-10-12,7,1,6,137
AVC040,2018-10-12,7,1,7,245
AVC040,2018-10-12,7,1,8,175
AVC040,2018-10-12,7,1,9,169
AVC040,2018-10-12,7,1,10,216
AVC040,2018-10-12,7,1,11,189
AVC040,2018-10-12,7,1,12,200
AVC040,2018-10-12,7,1,13,196
AVC040,2018-10-12,7,1,14,297
AVC040,2018-10-12,7,1,15,281
AVC040,2018-10-12,7,1,16,294
AVC040,2018-10-12,7,1,17,296
AVC040,2018-10-12,7,1,18,238
AVC040,2018-10-12,7,1,19,158
AVC040,2018-10-12,7,1,20,112
AVC040,2018-10-12,7,1,21,92
AVC040,2018-10-12,7,1,22,167
AVC040,2018-10-12,7,1,23,41
AVC040,2018-10-11,7,1,0,8
AVC040,2018-10-11,7,1,1,3
AVC040,2018-10-11,7,1,2,15
AVC040,2018-10-11,7,1,3,12
AVC040,2018-10-11,7,1,4,34
AVC040,2018-10-11,7,1,5,93
AVC040,2018-10-11,7,1,6,161
AVC040,2018-10-11,7,1,7,286
AVC040,2018-10-11,7,1,8,203
AVC040,2018-10-11,7,1,9,202
AVC040,2018-10-11,7,1,10,176
AVC040,2018-10-11,7,1,11,215
AVC040,2018-10-11,7,1,12,192
AVC040,2018-10-11,7,1,13,200
AVC040,2018-10-11,7,1,14,227
AVC040,2018-10-11,7,1,15,262
AVC040,2018-10-11,7,1,16,321
AVC040,2018-10-11,7,1,17,322
AVC040,2018-10-11,7,1,18,194
AVC040,2018-10-11,7,1,19,111
AVC040,2018-10-11,7,1,20,81
AVC040,2018-10-11,7,1,21,64
AVC040,2018-10-11,7,1,22,39
AVC040,2018-10-11,7,1,23,21
AVC040,2018-10-05,7,1,0,21
AVC040,2018-10-05,7,1,1,10
AVC040,2018-10-05,7,1,2,15
AVC040,2018-10-05,7,1,3,17
AVC040,2018-10-05,7,1,4,30
AVC040,2018-10-05,7,1,5,85
AVC040,2018-10-05,7,1,6,153
AVC040,2018-10-05,7,1,7,225
AVC040,2018-10-05,7,1,8,199
AVC040,2018-10-05,7,1,9,198
AVC040,2018-10-05,7,1,10,210
AVC040,2018-10-05,7,1,11,206
AVC040,2018-10-05,7,1,12,224
AVC040,2018-10-05,7,1,13,228
AVC040,2018-10-05,7,1,14,238
AVC040,2018-10-05,7,1,15,261
AVC040,2018-10-05,7,1,16,330
AVC040,2018-10-05,7,1,17,341
AVC040,2018-10-05,7,1,18,240
AVC040,2018-10-05,7,1,19,158
AVC040,2018-10-05,7,1,20,116
AVC040,2018-10-05,7,1,21,96
AVC040,2018-10-05,7,1,22,76
AVC040,2018-10-05,7,1,23,47
AVC040,2018-10-06,7,1,0,26
AVC040,2018-10-06,7,1,1,13
AVC040,2018-10-06,7,1,2,8
AVC040,2018-10-06,7,1,3,9
AVC040,2018-10-06,7,1,4,19
AVC040,2018-10-06,7,1,5,35
AVC040,2018-10-06,7,1,6,69
AVC040,2018-10-06,7,1,7,94
AVC040,2018-10-06,7,1,8,135
AVC040,2018-10-06,7,1,9,169
AVC040,2018-10-06,7,1,10,238
AVC040,2018-10-06,7,1,11,235
AVC040,2018-10-06,7,1,12,229
AVC040,2018-10-06,7,1,13,218
AVC040,2018-10-06,7,1,14,169
AVC040,2018-10-06,7,1,15,209
AVC040,2018-10-06,7,1,16,191
AVC040,2018-10-06,7,1,17,149
AVC040,2018-10-06,7,1,18,159
AVC040,2018-10-06,7,1,19,141
AVC040,2018-10-06,7,1,20,101
AVC040,2018-10-06,7,1,21,77
AVC040,2018-10-06,7,1,22,49
AVC040,2018-10-06,7,1,23,35
AVC040,2018-10-08,7,1,0,20
AVC040,2018-10-08,7,1,1,3
AVC040,2018-10-08,7,1,2,6
AVC040,2018-10-08,7,1,3,15
AVC040,2018-10-08,7,1,4,32
AVC040,2018-10-08,7,1,5,80
AVC040,2018-10-08,7,1,6,168
AVC040,2018-10-08,7,1,7,235
AVC040,2018-10-08,7,1,8,202
AVC040,2018-10-08,7,1,9,175
AVC040,2018-10-08,7,1,10,182
AVC040,2018-10-08,7,1,11,187
AVC040,2018-10-08,7,1,12,169
AVC040,2018-10-08,7,1,13,168
AVC040,2018-10-08,7,1,14,186
AVC040,2018-10-08,7,1,15,207
AVC040,2018-10-08,7,1,16,312
AVC040,2018-10-08,7,1,17,264
AVC040,2018-10-08,7,1,18,170
AVC040,2018-10-08,7,1,19,101
AVC040,2018-10-08,7,1,20,75
AVC040,2018-10-08,7,1,21,61
AVC040,2018-10-08,7,1,22,35
AVC040,2018-10-08,7,1,23,23
AVC040,2018-10-07,7,1,0,30
AVC040,2018-10-07,7,1,1,16
AVC040,2018-10-07,7,1,2,8
AVC040,2018-10-07,7,1,3,16
AVC040,2018-10-07,7,1,4,12
AVC040,2018-10-07,7,1,5,22
AVC040,2018-10-07,7,1,6,39
AVC040,2018-10-07,7,1,7,34
AVC040,2018-10-07,7,1,8,55
AVC040,2018-10-07,7,1,9,118
AVC040,2018-10-07,7,1,10,115
AVC040,2018-10-07,7,1,11,139
AVC040,2018-10-07,7,1,12,178
AVC040,2018-10-07,7,1,13,165
AVC040,2018-10-07,7,1,14,161
AVC040,2018-10-07,7,1,15,194
AVC040,2018-10-07,7,1,16,192
AVC040,2018-10-07,7,1,17,195
AVC040,2018-10-07,7,1,18,187
AVC040,2018-10-07,7,1,19,183
AVC040,2018-10-07,7,1,20,84
AVC040,2018-10-07,7,1,21,62
AVC040,2018-10-07,7,1,22,38
AVC040,2018-10-07,7,1,23,25
AVC040,2018-10-01,7,1,0,13
AVC040,2018-10-01,7,1,1,12
AVC040,2018-10-01,7,1,2,13
