station_id,date,direction,lane,hour,volume_veh
AVC040,2015-03-01,7,1,3,6
AVC040,2015-03-01,7,1,4,4
AVC040,2015-03-01,7,1,5,4
AVC040,2015-03-01,7,1,6,25
AVC040,2015-03-01,7,1,7,28
AVC040,2015-03-01,7,1,8,25
AVC040,2015-03-01,7,1,9,36
AVC040,2015-03-01,7,1,10,42
AVC040,2015-03-01,7,1,11,66
AVC040,2015-03-01,7,1,12,76
AVC040,2015-03-01,7,1,13,92
AVC040,2015-03-01,7,1,14,96
AVC040,2015-03-01,7,1,15,98
AVC040,2015-03-01,7,1,16,68
AVC040,2015-03-01,7,1,17,101
AVC040,2015-03-01,7,1,18,77
AVC040,2015-03-01,7,1,19,79
AVC040,2015-03-01,7,1,20,39
AVC040,2015-03-01,7,1,21,38
AVC040,2015-03-01,7,1,22,26
AVC040,2015-03-01,7,1,23,19
AVC040,2015-03-02,7,1,0,12
AVC040,2015-03-02,7,1,1,8
AVC040,2015-03-02,7,1,2,7
AVC040,2015-03-02,7,1,3,3
AVC040,2015-03-02,7,1,4,16
AVC040,2015-03-02,7,1,5,42
AVC040,2015-03-02,7,1,6,134
AVC040,2015-03-02,7,1,7,178
AVC040,2015-03-02,7,1,8,148
AVC040,2015-03-02,7,1,9,170
AVC040,2015-03-02,7,1,10,161
AVC040,2015-03-02,7,1,11,156
AVC040,2015-03-02,7,1,12,153
AVC040,2015-03-02,7,1,13,188
AVC040,2015-03-02,7,1,14,203
AVC040,2015-03-02,7,1,15,274
AVC040,2015-03-02,7,1,16,269
AVC040,2015-03-02,7,1,17,263
AVC040,2015-03-02,7,1,18,171
AVC040,2015-03-02,7,1,19,111
AVC040,2015-03-02,7,1,20,83
AVC040,2015-03-02,7,1,21,63
AVC040,2015-03-02,7,1,22,42
AVC040,2015-03-02,7,1,23,22
