station_id,date,direction,lane,hour,volume_veh
AVC040,2016-04-04,7,1,3,9
AVC040,2016-04-04,7,1,4,17
AVC040,2016-04-04,7,1,5,68
AVC040,2016-04-04,7,1,6,163
AVC040,2016-04-04,7,1,7,228
AVC040,2016-04-04,7,1,8,242
AVC040,2016-04-04,7,1,9,204
AVC040,2016-04-04,7,1,10,227
AVC040,2016-04-04,7,1,11,175
AVC040,2016-04-04,7,1,12,215
AVC040,2016-04-04,7,1,13,224
AVC040,2016-04-04,7,1,14,214
AVC040,2016-04-04,7,1,15,262
AVC040,2016-04-04,7,1,16,271
AVC040,2016-04-04,7,1,17,278
AVC040,2016-04-04,7,1,18,171
AVC040,2016-04-04,7,1,19,102
AVC040,2016-04-04,7,1,20,85
AVC040,2016-04-04,7,1,21,87
AVC040,2016-04-04,7,1,22,42
AVC040,2016-04-04,7,1,23,32
AVC040,2016-04-03,7,1,0,22
AVC040,2016-04-03,7,1,1,23
AVC040,2016-04-03,7,1,2,11
AVC040,2016-04-03,7,1,3,18
AVC040,2016-04-03,7,1,4,10
AVC040,2016-04-03,7,1,5,21
AVC040,2016-04-03,7,1,6,51
AVC040,2016-04-03,7,1,7,37
AVC040,2016-04-03,7,1,8,82
AVC040,2016-04-03,7,1,9,119
AVC040,2016-04-03,7,1,10,148
AVC040,2016-04-03,7,1,11,155
AVC040,2016-04-03,7,1,12,209
AVC040,2016-04-03,7,1,13,183
AVC040,2016-04-03,7,1,14,179
AVC040,2016-04-03,7,1,15,179
AVC040,2016-04-03,7,1,16,161
AVC040,2016-04-03,7,1,17,186
AVC040,2016-04-03,7,1,18,176
AVC040,2016-04-03,7,1,19,125
AVC040,2016-04-03,7,1,20,118
AVC040,2016-04-03,7,1,21,91
AVC040,2016-04-03,7,1,22,51
AVC040,2016-04-03,7,1,23,34
