station_id,date,direction,lane,hour,volume_veh
AVC040,2015-08-01,7,1,3,14
AVC040,2015-08-01,7,1,4,22
AVC040,2015-08-01,7,1,5,44
AVC040,2015-08-01,7,1,6,63
AVC040,2015-08-01,7,1,7,98
AVC040,2015-08-01,7,1,8,117
AVC040,2015-08-01,7,1,9,152
AVC040,2015-08-01,7,1,10,188
AVC040,2015-08-01,7,1,11,220
AVC040,2015-08-01,7,1,12,186
AVC040,2015-08-01,7,1,13,185
AVC040,2015-08-01,7,1,14,185
AVC040,2015-08-01,7,1,15,196
AVC040,2015-08-01,7,1,16,191
AVC040,2015-08-01,7,1,17,193
AVC040,2015-08-01,7,1,18,154
AVC040,2015-08-01,7,1,19,127
AVC040,2015-08-01,7,1,20,127
AVC040,2015-08-01,7,1,21,95
AVC040,2015-08-01,7,1,22,64
AVC040,2015-08-01,7,1,23,29
AVC040,2015-08-02,7,1,0,16
AVC040,2015-08-02,7,1,1,18
AVC040,2015-08-02,7,1,2,19
AVC040,2015-08-02,7,1,3,12
AVC040,2015-08-02,7,1,4,11
AVC040,2015-08-02,7,1,5,28
AVC040,2015-08-02,7,1,6,44
AVC040,2015-08-02,7,1,7,55
AVC040,2015-08-02,7,1,8,57
AVC040,2015-08-02,7,1,9,102
AVC040,2015-08-02,7,1,10,115
AVC040,2015-08-02,7,1,11,125
AVC040,2015-08-02,7,1,12,167
AVC040,2015-08-02,7,1,13,162
AVC040,2015-08-02,7,1,14,171
AVC040,2015-08-02,7,1,15,148
AVC040,2015-08-02,7,1,16,198
AVC040,2015-08-02,7,1,17,178
AVC040,2015-08-02,7,1,18,136
AVC040,2015-08-02,7,1,19,116
AVC040,2015-08-02,7,1,20,119
AVC040,2015-08-02,7,1,21,79
AVC040,2015-08-02,7,1,22,62
AVC040,2015-08-02,7,1,23,20
AVC040,2015-08-04,7,1,0,13
AVC040,2015-08-04,7,1,1,11
AVC040,2015-08-04,7,1,2,8
AVC040,2015-08-04,7,1,3,7
AVC040,2015-08-04,7,1,4,29
AVC040,2015-08-04,7,1,5,60
AVC040,2015-08-04,7,1,6,136
AVC040,2015-08-04,7,1,7,206
AVC040,2015-08-04,7,1,8,168
AVC040,2015-08-04,7,1,9,207
AVC040,2015-08-04,7,1,10,198
AVC040,2015-08-04,7,1,11,186
AVC040,2015-08-04,7,1,12,200
AVC040,2015-08-04,7,1,13,197
AVC040,2015-08-04,7,1,14,220
AVC040,2015-08-04,7,1,15,237
AVC040,2015-08-04,7,1,16,249
AVC040,2015-08-04,7,1,17,299
AVC040,2015-08-04,7,1,18,159
AVC040,2015-08-04,7,1,19,128
AVC040,2015-08-04,7,1,20,112
AVC040,2015-08-04,7,1,21,64
AVC040,2015-08-04,7,1,22,57
AVC040,2015-08-04,7,1,23,35
AVC040,2015-08-03,7,1,0,18
AVC040,2015-08-03,7,1,1,11
AVC040,2015-08-03,7,1,2,12
AVC040,2015-08-03,7,1,3,7
AVC040,2015-08-03,7,1,4,23
AVC040,2015-08-03,7,1,5,71
AVC040,2015-08-03,7,1,6,133
AVC040,2015-08-03,7,1,7,195
AVC040,2015-08-03,7,1,8,206
AVC040,2015-08-03,7,1,9,210
AVC040,2015-08-03,7,1,10,208
AVC040,2015-08-03,7,1,11,189
AVC040,2015-08-03,7,1,12,221
AVC040,2015-08-03,7,1,13,206
AVC040,2015-08-03,7,1,14,263
AVC040,2015-08-03,7,1,15,237
AVC040,2015-08-03,7,1,16,281
AVC040,2015-08-03,7,1,17,292
AVC040,2015-08-03,7,1,18,209
AVC040,2015-08-03,7,1,19,144
AVC040,2015-08-03,7,1,20,104
AVC040,2015-08-03,7,1,21,75
AVC040,2015-08-03,7,1,22,41
AVC040,2015-08-03,7,1,23,18
