station_id,date,direction,lane,hour,volume_veh
AVC040,2015-11-30,3,1,1,9
AVC040,2015-11-30,3,1,2,6
AVC040,2015-11-30,3,1,3,9
AVC040,2015-11-30,3,1,4,24
AVC040,2015-11-30,3,1,5,98
AVC040,2015-11-30,3,1,6,208
AVC040,2015-11-30,3,1,7,247
AVC040,2015-11-30,3,1,8,170
AVC040,2015-11-30,3,1,9,162
AVC040,2015-11-30,3,1,10,161
AVC040,2015-11-30,3,1,11,168
AVC040,2015-11-30,3,1,12,164
AVC040,2015-11-30,3,1,13,173
AVC040,2015-11-30,3,1,14,182
AVC040,2015-11-30,3,1,15,242
AVC040,2015-11-30,3,1,16,208
AVC040,2015-11-30,3,1,17,254
AVC040,2015-11-30,3,1,18,150
AVC040,2015-11-30,3,1,19,101
AVC040,2015-11-30,3,1,20,64
AVC040,2015-11-30,3,1,21,47
AVC040,2015-11-30,3,1,22,30
AVC040,2015-11-30,3,1,23,20
AVC040,2015-11-30,7,1,0,12
AVC040,2015-11-30,7,1,1,4
AVC040,2015-11-30,7,1,2,10
AVC040,2015-11-30,7,1,3,3
AVC040,2015-11-30,7,1,4,21
AVC040,2015-11-30,7,1,5,53
AVC040,2015-11-30,7,1,6,148
AVC040,2015-11-30,7,1,7,196
AVC040,2015-11-30,7,1,8,179
AVC040,2015-11-30,7,1,9,186
AVC040,2015-11-30,7,1,10,177
AVC040,2015-11-30,7,1,11,182
AVC040,2015-11-30,7,1,12,207
AVC040,2015-11-30,7,1,13,168
AVC040,2015-11-30,7,1,14,221
AVC040,2015-11-30,7,1,15,214
AVC040,2015-11-30,7,1,16,274
AVC040,2015-11-30,7,1,17,275
AVC040,2015-11-30,7,1,18,159
AVC040,2015-11-30,7,1,19,106
AVC040,2015-11-30,7,1,20,77
AVC040,2015-11-30,7,1,21,47
AVC040,2015-11-30,7,1,22,36
AVC040,2015-11-30,7,1,23,19
AVC040,2015-11-29,7,1,0,18
AVC040,2015-11-29,7,1,1,12
AVC040,2015-11-29,7,1,2,4
AVC040,2015-11-29,7,1,3,7
AVC040,2015-11-29,7,1,4,14
AVC040,2015-11-29,7,1,5,25
AVC040,2015-11-29,7,1,6,38
AVC040,2015-11-29,7,1,7,41
AVC040,2015-11-29,7,1,8,61
AVC040,2015-11-29,7,1,9,80
AVC040,2015-11-29,7,1,10,120
AVC040,2015-11-29,7,1,11,123
AVC040,2015-11-29,7,1,12,196
AVC040,2015-11-29,7,1,13,143
AVC040,2015-11-29,7,1,14,193
AVC040,2015-11-29,7,1,15,174
AVC040,2015-11-29,7,1,16,173
AVC040,2015-11-29,7,1,17,160
AVC040,2015-11-29,7,1,18,141
AVC040,2015-11-29,7,1,19,120
AVC040,2015-11-29,7,1,20,64
AVC040,2015-11-29,7,1,21,62
AVC040,2015-11-29,7,1,22,39
AVC040,2015-11-29,7,1,23,28
AVC040,2015-11-27,7,1,0,19
AVC040,2015-11-27,7,1,1,9
AVC040,2015-11-27,7,1,2,11
AVC040,2015-11-27,7,1,3,12
AVC040,2015-11-27,7,1,4,15
AVC040,2015-11-27,7,1,5,27
AVC040,2015-11-27,7,1,6,60
AVC040,2015-11-27,7,1,7,72
AVC040,2015-11-27,7,1,8,73
AVC040,2015-11-27,7,1,9,111
AVC040,2015-11-27,7,1,10,138
AVC040,2015-11-27,7,1,11,209
AVC040,2015-11-27,7,1,12,150
AVC040,2015-11-27,7,1,13,192
AVC040,2015-11-27,7,1,14,162
AVC040,2015-11-27,7,1,15,194
AVC040,2015-11-27,7,1,16,185
AVC040,2015-11-27,7,1,17,146
AVC040,2015-11-27,7,1,18,127
AVC040,2015-11-27,7,1,19,74
AVC040,2015-11-27,7,1,20,53
AVC040,2015-11-27,7,1,21,56
AVC040,2015-11-27,7,1,22,36
AVC040,2015-11-27,7,1,23,27
AVC040,2015-11-28,7,1,0,14
AVC040,2015-11-28,7,1,1,10
AVC040,2015-11-28,7,1,2,5
AVC040,2015-11-28,7,1,3,10
AVC040,2015-11-28,7,1,4,12
AVC040,2015-11-28,7,1,5,30
AVC040,2015-11-28,7,1,6,31
AVC040,2015-11-28,7,1,7,43
AVC040,2015-11-28,7,1,8,47
AVC040,2015-11-28,7,1,9,79
AVC040,2015-11-28,7,1,10,104
AVC040,2015-11-28,7,1,11,134
AVC040,2015-11-28,7,1,12,145
AVC040,2015-11-28,7,1,13,182
AVC040,2015-11-28,7,1,14,188
AVC040,2015-11-28,7,1,15,167
AVC040,2015-11-28,7,1,16,197
AVC040,2015-11-28,7,1,17,179
AVC040,2015-11-28,7,1,18,118
AVC040,2015-11-28,7,1,19,78
AVC040,2015-11-28,7,1,20,36
AVC040,2015-11-28,7,1,21,40
AVC040,2015-11-28,7,1,22,36
AVC040,2015-11-28,7,1,23,36
AVC040,2015-11-26,7,1,0,22
AVC040,2015-11-26,7,1,1,23
AVC040,2015-11-26,7,1,2,13
AVC040,2015-11-26,7,1,3,7
AVC040,2015-11-26,7,1,4,7
AVC040,2015-11-26,7,1,5,32
AVC040,2015-11-26,7,1,6,32
AVC040,2015-11-26,7,1,7,47
AVC040,2015-11-26,7,1,8,64
AVC040,2015-11-26,7,1,9,129
AVC040,2015-11-26,7,1,10,207
AVC040,2015-11-26,7,1,11,245
AVC040,2015-11-26,7,1,12,165
AVC040,2015-11-26,7,1,13,109
AVC040,2015-11-26,7,1,14,135
AVC040,2015-11-26,7,1,15,209
AVC040,2015-11-26,7,1,16,181
AVC040,2015-11-26,7,1,17,180
AVC040,2015-11-26,7,1,18,167
AVC040,2015-11-26,7,1,19,151
AVC040,2015-11-26,7,1,20,128
AVC040,2015-11-26,7,1,21,59
AVC040,2015-11-26,7,1,22,64
AVC040,2015-11-26,7,1,23,39
AVC040,2015-11-25,7,1,0,18
AVC040,2015-11-25,7,1,1,12
AVC040,2015-11-25,7,1,2,8
AVC040,2015-11-25,7,1,3,4
AVC040,2015-11-25,7,1,4,21
AVC040,2015-11-25,7,1,5,60
AVC040,2015-11-25,7,1,6,129
AVC040,2015-11-25,7,1,7,210
AVC040,2015-11-25,7,1,8,199
AVC040,2015-11-25,7,1,9,184
AVC040,2015-11-25,7,1,10,225
AVC040,2015-11-25,7,1,11,248
AVC040,2015-11-25,7,1,12,236
AVC040,2015-11-25,7,1,13,251
AVC040,2015-11-25,7,1,14,254
AVC040,2015-11-25,7,1,15,243
AVC040,2015-11-25,7,1,16,226
AVC040,2015-11-25,7,1,17,220
AVC040,2015-11-25,7,1,18,199
AVC040,2015-11-25,7,1,19,131
AVC040,2015-11-25,7,1,20,99
AVC040,2015-11-25,7,1,21,73
AVC040,2015-11-25,7,1,22,51
AVC040,2015-11-25,7,1,23,28
AVC040,2015-11-23,7,1,0,8
AVC040,2015-11-23,7,1,1,6
AVC040,2015-11-23,7,1,2,7
AVC040,2015-11-23,7,1,3,11
AVC040,2015-11-23,7,1,4,26
AVC040,2015-11-23,7,1,5,63
AVC040,2015-11-23,7,1,6,146
AVC040,2015-11-23,7,1,7,239
AVC040,2015-11-23,7,1,8,193
AVC040,2015-11-23,7,1,9,199
AVC040,2015-11-23,7,1,10,239
AVC040,2015-11-23,7,1,11,188
AVC040,2015-11-23,7,1,12,209
AVC040,2015-11-23,7,1,13,192
AVC040,2015-11-23,7,1,14,198
AVC040,2015-11-23,7,1,15,234
AVC040,2015-11-23,7,1,16,272
AVC040,2015-11-23,7,1,17,298
AVC040,2015-11-23,7,1,18,171
AVC040,2015-11-23,7,1,19,116
AVC040,2015-11-23,7,1,20,91
AVC040,2015-11-23,7,1,21,69
AVC040,2015-11-23,7,1,22,32
AVC040,2015-11-23,7,1,23,21
AVC040,2015-11-24,7,1,0,12
AVC040,2015-11-24,7,1,1,9
AVC040,2015-11-24,7,1,2,9
AVC040,2015-11-24,7,1,3,8
AVC040,2015-11-24,7,1,4,19
AVC040,2015-11-24,7,1,5,57
AVC040,2015-11-24,7,1,6,146
AVC040,2015-11-24,7,1,7,230
AVC040,2015-11-24,7,1,8,187
AVC040,2015-11-24,7,1,9,224
AVC040,2015-11-24,7,1,10,186
AVC040,2015-11-24,7,1,11,254
AVC040,2015-11-24,7,1,12,209
AVC040,2015-11-24,7,1,13,219
AVC040,2015-11-24,7,1,14,249
AVC040,2015-11-24,7,1,15,300
AVC040,2015-11-24,7,1,16,277
AVC040,2015-11-24,7,1,17,327
AVC040,2015-11-24,7,1,18,198
AVC040,2015-11-24,7,1,19,145
AVC040,2015-11-24,7,1,20,90
AVC040,2015-11-24,7,1,21,80
AVC040,2015-11-24,7,1,22,58
AVC040,2015-11-24,7,1,23,29
AVC040,2015-11-21,7,1,0,33
AVC040,2015-11-21,7,1,1,16
AVC040,2015-11-21,7,1,2,17
AVC040,2015-11-21,7,1,3,11
AVC040,2015-11-21,7,1,4,19
AVC040,2015-11-21,7,1,5,55
AVC040,2015-11-21,7,1,6,95
AVC040,2015-11-21,7,1,7,95
AVC040,2015-11-21,7,1,8,134
AVC040,2015-11-21,7,1,9,151
AVC040,2015-11-21,7,1,10,185
AVC040,2015-11-21,7,1,11,208
AVC040,2015-11-21,7,1,12,219
AVC040,2015-11-21,7,1,13,231
AVC040,2015-11-21,7,1,14,209
AVC040,2015-11-21,7,1,15,220
AVC040,2015-11-21,7,1,16,235
AVC040,2015-11-21,7,1,17,202
AVC040,2015-11-21,7,1,18,184
AVC040,2015-11-21,7,1,19,94
AVC040,2015-11-21,7,1,20,73
AVC040,2015-11-21,7,1,21,69
AVC040,2015-11-21,7,1,22,45
AVC040,2015-11-21,7,1,23,37
AVC040,2015-11-22,7,1,0,23
AVC040,2015-11-22,7,1,1,16
AVC040,2015-11-22,7,1,2,12
AVC040,2015-11-22,7,1,3,17
AVC040,2015-11-22,7,1,4,6
AVC040,2015-11-22,7,1,5,34
AVC040,2015-11-22,7,1,6,39
AVC040,2015-11-22,7,1,7,43
AVC040,2015-11-22,7,1,8,78
AVC040,2015-11-22,7,1,9,124
AVC040,2015-11-22,7,1,10,142
AVC040,2015-11-22,7,1,11,133
AVC040,2015-11-22,7,1,12,161
AVC040,2015-11-22,7,1,13,185
AVC040,2015-11-22,7,1,14,183
AVC040,2015-11-22,7,1,15,193
AVC040,2015-11-22,7,1,16,169
AVC040,2015-11-22,7,1,17,180
AVC040,2015-11-22,7,1,18,157
AVC040,2015-11-22,7,1,19,107
AVC040,2015-11-22,7,1,20,90
AVC040,2015-11-22,7,1,21,64
AVC040,2015-11-22,7,1,22,33
AVC040,2015-11-22,7,1,23,16
AVC040,2015-11-19,7,1,0,11
AVC040,2015-11-19,7,1,1,10
AVC040,2015-11-19,7,1,2,14
AVC040,2015-11-19,7,1,3,3
AVC040,2015-11-19,7,1,4,14
AVC040,2015-11-19,7,1,5,67
AVC040,2015-11-19,7,1,6,135
AVC040,2015-11-19,7,1,7,250
AVC040,2015-11-19,7,1,8,178
AVC040,2015-11-19,7,1,9,189
AVC040,2015-11-19,7,1,10,194
AVC040,2015-11-19,7,1,11,190
AVC040,2015-11-19,7,1,12,187
AVC040,2015-11-19,7,1,13,186
AVC040,2015-11-19,7,1,14,232
AVC040,2015-11-19,7,1,15,278
AVC040,2015-11-19,7,1,16,309
AVC040,2015-11-19,7,1,17,294
AVC040,2015-11-19,7,1,18,189
AVC040,2015-11-19,7,1,19,137
AVC040,2015-11-19,7,1,20,98
AVC040,2015-11-19,7,1,21,78
AVC040,2015-11-19,7,1,22,45
AVC040,2015-11-19,7,1,23,23
AVC040,2015-11-18,7,1,0,18
AVC040,2015-11-18,7,1,1,13
AVC040,2015-11-18,7,1,2,6
AVC040,2015-11-18,7,1,3,9
AVC040,2015-11-18,7,1,4,20
AVC040,2015-11-18,7,1,5,67
AVC040,2015-11-18,7,1,6,148
AVC040,2015-11-18,7,1,7,250
AVC040,2015-11-18,7,1,8,209
AVC040,2015-11-18,7,1,9,178
AVC040,2015-11-18,7,1,10,210
AVC040,2015-11-18,7,1,11,201
AVC040,2015-11-18,7,1,12,215
AVC040,2015-11-18,7,1,13,220
AVC040,2015-11-18,7,1,14,222
AVC040,2015-11-18,7,1,15,230
AVC040,2015-11-18,7,1,16,253
AVC040,2015-11-18,7,1,17,302
AVC040,2015-11-18,7,1,18,182
AVC040,2015-11-18,7,1,19,113
AVC040,2015-11-18,7,1,20,86
AVC040,2015-11-18,7,1,21,51
AVC040,2015-11-18,7,1,22,34
AVC040,2015-11-18,7,1,23,27
AVC040,2015-11-20,7,1,0,19
AVC040,2015-11-20,7,1,1,11
AVC040,2015-11-20,7,1,2,8
AVC040,2015-11-20,7,1,3,12
AVC040,2015-11-20,7,1,4,15
AVC040,2015-11-20,7,1,5,58
AVC040,2015-11-20,7,1,6,132
AVC040,2015-11-20,7,1,7,208
AVC040,2015-11-20,7,1,8,231
AVC040,2015-11-20,7,1,9,220
AVC040,2015-11-20,7,1,10,219
AVC040,2015-11-20,7,1,11,213
AVC040,2015-11-20,7,1,12,237
AVC040,2015-11-20,7,1,13,233
AVC040,2015-11-20,7,1,14,263
AVC040,2015-11-20,7,1,15,291
AVC040,2015-11-20,7,1,16,337
AVC040,2015-11-20,7,1,17,330
AVC040,2015-11-20,7,1,18,227
AVC040,2015-11-20,7,1,19,134
AVC040,2015-11-20,7,1,20,115
AVC040,2015-11-20,7,1,21,95
AVC040,2015-11-20,7,1,22,66
AVC040,2015-11-20,7,1,23,62
AVC040,2015-11-15,7,1,0,27
AVC040,2015-11-15,7,1,1,12
AVC040,2015-11-15,7,1,2,9
AVC040,2015-11-15,7,1,3,8
AVC040,2015-11-15,7,1,4,8
AVC040,2015-11-15,7,1,5,30
AVC040,2015-11-15,7,1,6,44
AVC040,2015-11-15,7,1,7,50
AVC040,2015-11-15,7,1,8,80
AVC040,2015-11-15,7,1,9,130
AVC040,2015-11-15,7,1,10,134
AVC040,2015-11-15,7,1,11,145
AVC040,2015-11-15,7,1,12,184
AVC040,2015-11-15,7,1,13,172
AVC040,2015-11-15,7,1,14,194
AVC040,2015-11-15,7,1,15,180
AVC040,2015-11-15,7,1,16,171
AVC040,2015-11-15,7,1,17,163
AVC040,2015-11-15,7,1,18,157
AVC040,2015-11-15,7,1,19,122
AVC040,2015-11-15,7,1,20,82
AVC040,2015-11-15,7,1,21,53
AVC040,2015-11-15,7,1,22,31
AVC040,2015-11-15,7,1,23,19
AVC040,2015-11-14,7,1,0,22
AVC040,2015-11-14,7,1,1,13
AVC040,2015-11-14,7,1,2,13
AVC040,2015-11-14,7,1,3,11
AVC040,2015-11-14,7,1,4,15
AVC040,2015-11-14,7,1,5,78
AVC040,2015-11-14,7,1,6,111
AVC040,2015-11-14,7,1,7,139
AVC040,2015-11-14,7,1,8,190
AVC040,2015-11-14,7,1,9,185
AVC040,2015-11-14,7,1,10,209
AVC040,2015-11-14,7,1,11,190
AVC040,2015-11-14,7,1,12,257
AVC040,2015-11-14,7,1,13,207
AVC040,2015-11-14,7,1,14,175
AVC040,2015-11-14,7,1,15,197
AVC040,2015-11-14,7,1,16,201
AVC040,2015-11-14,7,1,17,182
AVC040,2015-11-14,7,1,18,181
AVC040,2015-11-14,7,1,19,120
AVC040,2015-11-14,7,1,20,102
AVC040,2015-11-14,7,1,21,99
AVC040,2015-11-14,7,1,22,55
AVC040,2015-11-14,7,1,23,34
AVC040,2015-11-16,7,1,0,14
AVC040,2015-11-16,7,1,1,10
AVC040,2015-11-16,7,1,2,10
AVC040,2015-11-16,7,1,3,10
AVC040,2015-11-16,7,1,4,13
AVC040,2015-11-16,7,1,5,62
AVC040,2015-11-16,7,1,6,160
AVC040,2015-11-16,7,1,7,256
AVC040,2015-11-16,7,1,8,209
AVC040,2015-11-16,7,1,9,181
AVC040,2015-11-16,7,1,10,201
AVC040,2015-11-16,7,1,11,204
AVC040,2015-11-16,7,1,12,176
AVC040,2015-11-16,7,1,13,177
AVC040,2015-11-16,7,1,14,213
AVC040,2015-11-16,7,1,15,223
AVC040,2015-11-16,7,1,16,245
AVC040,2015-11-16,7,1,17,282
AVC040,2015-11-16,7,1,18,169
AVC040,2015-11-16,7,1,19,122
AVC040,2015-11-16,7,1,20,63
AVC040,2015-11-16,7,1,21,65
AVC040,2015-11-16,7,1,22,32
AVC040,2015-11-16,7,1,23,23
AVC040,2015-11-17,7,1,0,9
AVC040,2015-11-17,7,1,1,7
AVC040,2015-11-17,7,1,2,8
AVC040,2015-11-17,7,1,3,4
AVC040,2015-11-17,7,1,4,12
AVC040,2015-11-17,7,1,5,58
AVC040,2015-11-17,7,1,6,133
AVC040,2015-11-17,7,1,7,220
AVC040,2015-11-17,7,1,8,182
AVC040,2015-11-17,7,1,9,187
AVC040,2015-11-17,7,1,10,180
AVC040,2015-11-17,7,1,11,186
AVC040,2015-11-17,7,1,12,222
AVC040,2015-11-17,7,1,13,180
AVC040,2015-11-17,7,1,14,207
AVC040,2015-11-17,7,1,15,235
AVC040,2015-11-17,7,1,16,286
AVC040,2015-11-17,7,1,17,288
AVC040,2015-11-17,7,1,18,169
AVC040,2015-11-17,7,1,19,135
AVC040,2015-11-17,7,1,20,72
AVC040,2015-11-17,7,1,21,52
AVC040,2015-11-17,7,1,22,38
AVC040,2015-11-17,7,1,23,25
AVC040,2015-11-10,7,1,0,14
AVC040,2015-11-10,7,1,1,4
AVC040,2015-11-10,7,1,2,6
AVC040,2015-11-10,7,1,3,11
AVC040,2015-11-10,7,1,4,19
AVC040,2015-11-10,7,1,5,59
AVC040,2015-11-10,7,1,6,146
AVC040,2015-11-10,7,1,7,273
AVC040,2015-11-10,7,1,8,190
AVC040,2015-11-10,7,1,9,236
AVC040,2015-11-10,7,1,10,210
AVC040,2015-11-10,7,1,11,179
AVC040,2015-11-10,7,1,12,203
AVC040,2015-11-10,7,1,13,208
AVC040,2015-11-10,7,1,14,208
AVC040,2015-11-10,7,1,15,263
AVC040,2015-11-10,7,1,16,332
AVC040,2015-11-10,7,1,17,294
AVC040,2015-11-10,7,1,18,200
AVC040,2015-11-10,7,1,19,124
AVC040,2015-11-10,7,1,20,66
AVC040,2015-11-10,7,1,21,60
AVC040,2015-11-10,7,1,22,33
AVC040,2015-11-10,7,1,23,23
AVC040,2015-11-11,7,1,0,9
AVC040,2015-11-11,7,1,1,8
AVC040,2015-11-11,7,1,2,7
AVC040,2015-11-11,7,1,3,8
AVC040,2015-11-11,7,1,4,13
AVC040,2015-11-11,7,1,5,66
AVC040,2015-11-11,7,1,6,125
AVC040,2015-11-11,7,1,7,236
AVC040,2015-11-11,7,1,8,154
AVC040,2015-11-11,7,1,9,184
AVC040,2015-11-11,7,1,10,203
AVC040,2015-11-11,7,1,11,172
AVC040,2015-11-11,7,1,12,212
AVC040,2015-11-11,7,1,13,194
AVC040,2015-11-11,7,1,14,224
AVC040,2015-11-11,7,1,15,226
AVC040,2015-11-11,7,1,16,262
AVC040,2015-11-11,7,1,17,284
AVC040,2015-11-11,7,1,18,170
AVC040,2015-11-11,7,1,19,91
AVC040,2015-11-11,7,1,20,94
AVC040,2015-11-11,7,1,21,64
AVC040,2015-11-11,7,1,22,49
AVC040,2015-11-11,7,1,23,33
AVC040,2015-11-13,7,1,0,11
AVC040,2015-11-13,7,1,1,18
AVC040,2015-11-13,7,1,2,15
AVC040,2015-11-13,7,1,3,12
AVC040,2015-11-13,7,1,4,18
AVC040,2015-11-13,7,1,5,67
AVC040,2015-11-13,7,1,6,145
AVC040,2015-11-13,7,1,7,234
AVC040,2015-11-13,7,1,8,217
AVC040,2015-11-13,7,1,9,215
AVC040,2015-11-13,7,1,10,219
AVC040,2015-11-13,7,1,11,238
AVC040,2015-11-13,7,1,12,215
AVC040,2015-11-13,7,1,13,238
AVC040,2015-11-13,7,1,14,233
AVC040,2015-11-13,7,1,15,304
AVC040,2015-11-13,7,1,16,342
AVC040,2015-11-13,7,1,17,301
AVC040,2015-11-13,7,1,18,256
AVC040,2015-11-13,7,1,19,146
AVC040,2015-11-13,7,1,20,115
AVC040,2015-11-13,7,1,21,76
AVC040,2015-11-13,7,1,22,135
AVC040,2015-11-13,7,1,23,65
AVC040,2015-11-12,7,1,0,14
AVC040,2015-11-12,7,1,1,14
AVC040,2015-11-12,7,1,2,9
AVC040,2015-11-12,7,1,3,10
AVC040,2015-11-12,7,1,4,18
AVC040,2015-11-12,7,1,5,69
AVC040,2015-11-12,7,1,6,133
AVC040,2015-11-12,7,1,7,269
AVC040,2015-11-12,7,1,8,216
AVC040,2015-11-12,7,1,9,201
AVC040,2015-11-12,7,1,10,192
AVC040,2015-11-12,7,1,11,208
AVC040,2015-11-12,7,1,12,202
AVC040,2015-11-12,7,1,13,176
AVC040,2015-11-12,7,1,14,231
AVC040,2015-11-12,7,1,15,230
AVC040,2015-11-12,7,1,16,279
AVC040,2015-11-12,7,1,17,305
AVC040,2015-11-12,7,1,18,198
AVC040,2015-11-12,7,1,19,132
AVC040,2015-11-12,7,1,20,108
AVC040,2015-11-12,7,1,21,69
AVC040,2015-11-12,7,1,22,39
AVC040,2015-11-12,7,1,23,22
AVC040,2015-11-09,7,1,0,9
AVC040,2015-11-09,7,1,1,5
AVC040,2015-11-09,7,1,2,9
AVC040,2015-11-09,7,1,3,9
AVC040,2015-11-09,7,1,4,16
AVC040,2015-11-09,7,1,5,70
AVC040,2015-11-09,7,1,6,164
AVC040,2015-11-09,7,1,7,262
AVC040,2015-11-09,7,1,8,201
AVC040,2015-11-09,7,1,9,214
AVC040,2015-11-09,7,1,10,187
AVC040,2015-11-09,7,1,11,190
AVC040,2015-11-09,7,1,12,204
AVC040,2015-11-09,7,1,13,192
AVC040,2015-11-09,7,1,14,215
AVC040,2015-11-09,7,1,15,223
AVC040,2015-11-09,7,1,16,260
AVC040,2015-11-09,7,1,17,322
AVC040,2015-11-09,7,1,18,183
AVC040,2015-11-09,7,1,19,101
AVC040,2015-11-09,7,1,20,80
AVC040,2015-11-09,7,1,21,65
AVC040,2015-11-09,7,1,22,41
AVC040,2015-11-09,7,1,23,30
AVC040,2015-11-08,7,1,0,25
AVC040,2015-11-08,7,1,1,19
AVC040,2015-11-08,7,1,2,12
AVC040,2015-11-08,7,1,3,11
AVC040,2015-11-08,7,1,4,15
AVC040,2015-11-08,7,1,5,28
AVC040,2015-11-08,7,1,6,45
AVC040,2015-11-08,7,1,7,53
AVC040,2015-11-08,7,1,8,60
AVC040,2015-11-08,7,1,9,131
AVC040,2015-11-08,7,1,10,128
AVC040,2015-11-08,7,1,11,157
AVC040,2015-11-08,7,1,12,188
AVC040,2015-11-08,7,1,13,174
AVC040,2015-11-08,7,1,14,162
AVC040,2015-11-08,7,1,15,178
AVC040,2015-11-08,7,1,16,164
AVC040,2015-11-08,7,1,17,184
AVC040,2015-11-08,7,1,18,190
AVC040,2015-11-08,7,1,19,129
AVC040,2015-11-08,7,1,20,75
AVC040,2015-11-08,7,1,21,56
AVC040,2015-11-08,7,1,22,34
AVC040,2015-11-08,7,1,23,21
AVC040,2015-11-07,7,1,0,23
AVC040,2015-11-07,7,1,1,12
AVC040,2015-11-07,7,1,2,10
AVC040,2015-11-07,7,1,3,13
AVC040,2015-11-07,7,1,4,14
AVC040,2015-11-07,7,1,5,53
AVC040,2015-11-07,7,1,6,71
AVC040,2015-11-07,7,1,7,108
AVC040,2015-11-07,7,1,8,140
AVC040,2015-11-07,7,1,9,173
AVC040,2015-11-07,7,1,10,243
AVC040,2015-11-07,7,1,11,294
AVC040,2015-11-07,7,1,12,300
AVC040,2015-11-07,7,1,13,257
AVC040,2015-11-07,7,1,14,235
AVC040,2015-11-07,7,1,15,245
AVC040,2015-11-07,7,1,16,185
AVC040,2015-11-07,7,1,17,155
AVC040,2015-11-07,7,1,18,153
AVC040,2015-11-07,7,1,19,141
AVC040,2015-11-07,7,1,20,100
AVC040,2015-11-07,7,1,21,84
AVC040,2015-11-07,7,1,22,51
AVC040,2015-11-07,7,1,23,28
AVC040,2015-11-06,7,1,0,11
AVC040,2015-11-06,7,1,1,9
AVC040,2015-11-06,7,1,2,5
AVC040,2015-11-06,7,1,3,8
AVC040,2015-11-06,7,1,4,12
AVC040,2015-11-06,7,1,5,61
AVC040,2015-11-06,7,1,6,126
AVC040,2015-11-06,7,1,7,246
AVC040,2015-11-06,7,1,8,188
AVC040,2015-11-06,7,1,9,218
AVC040,2015-11-06,7,1,10,235
AVC040,2015-11-06,7,1,11,214
AVC040,2015-11-06,7,1,12,235
AVC040,2015-11-06,7,1,13,227
AVC040,2015-11-06,7,1,14,227
AVC040,2015-11-06,7,1,15,276
AVC040,2015-11-06,7,1,16,315
AVC040,2015-11-06,7,1,17,319
AVC040,2015-11-06,7,1,18,237
AVC040,2015-11-06,7,1,19,139
AVC040,2015-11-06,7,1,20,91
AVC040,2015-11-06,7,1,21,85
AVC040,2015-11-06,7,1,22,68
AVC040,2015-11-06,7,1,23,45
AVC040,2015-11-01,7,1,0,34
AVC040,2015-11-01,7,1,1,44
AVC040,2015-11-01,7,1,2,7
AVC040,2015-11-01,7,1,3,10
AVC040,2015-11-01,7,1,4,11
AVC040,2015-11-01,7,1,5,32
AVC040,2015-11-01,7,1,6,39
AVC040,2015-11-01,7,1,7,59
AVC040,2015-11-01,7,1,8,76
AVC040,2015-11-01,7,1,9,106
AVC040,2015-11-01,7,1,10,152
AVC040,2015-11-01,7,1,11,137
AVC040,2015-11-01,7,1,12,193
AVC040,2015-11-01,7,1,13,183
AVC040,2015-11-01,7,1,14,209
AVC040,2015-11-01,7,1,15,194
AVC040,2015-11-01,7,1,16,160
AVC040,2015-11-01,7,1,17,158
AVC040,2015-11-01,7,1,18,131
AVC040,2015-11-01,7,1,19,120
AVC040,2015-11-01,7,1,20,76
AVC040,2015-11-01,7,1,21,55
AVC040,2015-11-01,7,1,22,36
AVC040,2015-11-01,7,1,23,24
AVC040,2015-11-02,7,1,0,13
AVC040,2015-11-02,7,1,1,9
AVC040,2015-11-02,7,1,2,5
AVC040,2015-11-02,7,1,3,7
AVC040,2015-11-02,7,1,4,23
AVC040,2015-11-02,7,1,5,58
AVC040,2015-11-02,7,1,6,139
AVC040,2015-11-02,7,1,7,230
AVC040,2015-11-02,7,1,8,209
AVC040,2015-11-02,7,1,9,200
AVC040,2015-11-02,7,1,10,174
AVC040,2015-11-02,7,1,11,165
AVC040,2015-11-02,7,1,12,187
AVC040,2015-11-02,7,1,13,197
AVC040,2015-11-02,7,1,14,219
AVC040,2015-11-02,7,1,15,253
AVC040,2015-11-02,7,1,16,276
AVC040,2015-11-02,7,1,17,284
AVC040,2015-11-02,7,1,18,175
AVC040,2015-11-02,7,1,19,107
AVC040,2015-11-02,7,1,20,62
AVC040,2015-11-02,7,1,21,47
AVC040,2015-11-02,7,1,22,32
AVC040,2015-11-02,7,1,23,17
AVC040,2015-11-05,7,1,0,7
AVC040,2015-11-05,7,1,1,16
AVC040,2015-11-05,7,1,2,12
AVC040,2015-11-05,7,1,3,10
AVC040,2015-11-05,7,1,4,13
AVC040,2015-11-05,7,1,5,67
AVC040,2015-11-05,7,1,6,131
AVC040,2015-11-05,7,1,7,254
AVC040,2015-11-05,7,1,8,169
AVC040,2015-11-05,7,1,9,193
AVC040,2015-11-05,7,1,10,197
AVC040,2015-11-05,7,1,11,196
AVC040,2015-11-05,7,1,12,203
AVC040,2015-11-05,7,1,13,217
AVC040,2015-11-05,7,1,14,213
AVC040,2015-11-05,7,1,15,244
AVC040,2015-11-05,7,1,16,277
AVC040,2015-11-05,7,1,17,258
AVC040,2015-11-05,7,1,18,197
AVC040,2015-11-05,7,1,19,114
AVC040,2015-11-05,7,1,20,90
AVC040,2015-11-05,7,1,21,56
AVC040,2015-11-05,7,1,22,34
AVC040,2015-11-05,7,1,23,24
AVC040,2015-11-03,7,1,0,11
AVC040,2015-11-03,7,1,1,10
AVC040,2015-11-03,7,1,2,9
