station_id,date,direction,lane,hour,volume_veh
AVC040,2016-08-22,7,1,1,0
AVC040,2016-08-22,7,1,2,0
AVC040,2016-08-22,7,1,3,0
AVC040,2016-08-22,7,1,4,0
AVC040,2016-08-22,7,1,5,0
AVC040,2016-08-22,7,1,6,0
AVC040,2016-08-22,7,1,7,0
AVC040,2016-08-22,7,1,8,0
AVC040,2016-08-22,7,1,9,0
AVC040,2016-08-22,7,1,10,0
AVC040,2016-08-22,7,1,11,0
AVC040,2016-08-22,7,1,12,0
AVC040,2016-08-22,7,1,13,0
AVC040,2016-08-22,7,1,14,0
AVC040,2016-08-22,7,1,15,0
AVC040,2016-08-22,7,1,16,0
AVC040,2016-08-22,7,1,17,0
AVC040,2016-08-22,7,1,18,0
AVC040,2016-08-22,7,1,19,0
AVC040,2016-08-22,7,1,20,0
AVC040,2016-08-22,7,1,21,0
AVC040,2016-08-22,7,1,22,0
AVC040,2016-08-22,7,1,23,0
AVC040,2016-08-23,7,1,0,0
AVC040,2016-08-23,7,1,1,0
AVC040,2016-08-23,7,1,2,0
AVC040,2016-08-23,7,1,3,0
AVC040,2016-08-23,7,1,4,0
AVC040,2016-08-23,7,1,5,0
AVC040,2016-08-23,7,1,6,0
AVC040,2016-08-23,7,1,7,0
AVC040,2016-08-23,7,1,8,0
AVC040,2016-08-23,7,1,9,0
AVC040,2016-08-23,7,1,10,0
AVC040,2016-08-23,7,1,11,0
AVC040,2016-08-23,7,1,12,0
AVC040,2016-08-23,7,1,13,0
AVC040,2016-08-23,7,1,14,0
AVC040,2016-08-23,7,1,15,0
AVC040,2016-08-23,7,1,16,0
AVC040,2016-08-23,7,1,17,0
AVC040,2016-08-23,7,1,18,0
AVC040,2016-08-23,7,1,19,0
AVC040,2016-08-23,7,1,20,0
AVC040,2016-08-23,7,1,21,0
AVC040,2016-08-23,7,1,22,0
AVC040,2016-08-23,7,1,23,0
AVC040,2016-08-20,7,1,0,0
AVC040,2016-08-20,7,1,1,0
AVC040,2016-08-20,7,1,2,0
AVC040,2016-08-20,7,1,3,0
AVC040,2016-08-20,7,1,4,0
AVC040,2016-08-20,7,1,5,0
AVC040,2016-08-20,7,1,6,0
AVC040,2016-08-20,7,1,7,0
AVC040,2016-08-20,7,1,8,0
AVC040,2016-08-20,7,1,9,0
AVC040,2016-08-20,7,1,10,0
AVC040,2016-08-20,7,1,11,0
AVC040,2016-08-20,7,1,12,0
AVC040,2016-08-20,7,1,13,0
AVC040,2016-08-20,7,1,14,0
AVC040,2016-08-20,7,1,15,0
AVC040,2016-08-20,7,1,16,0
AVC040,2016-08-20,7,1,17,0
AVC040,2016-08-20,7,1,18,0
AVC040,2016-08-20,7,1,19,0
AVC040,2016-08-20,7,1,20,0
AVC040,2016-08-20,7,1,21,0
AVC040,2016-08-20,7,1,22,0
AVC040,2016-08-20,7,1,23,0
AVC040,2016-08-21,7,1,0,0
AVC040,2016-08-21,7,1,1,0
AVC040,2016-08-21,7,1,2,0
AVC040,2016-08-21,7,1,3,0
AVC040,2016-08-21,7,1,4,0
AVC040,2016-08-21,7,1,5,0
AVC040,2016-08-21,7,1,6,0
AVC040,2016-08-21,7,1,7,0
AVC040,2016-08-21,7,1,8,0
AVC040,2016-08-21,7,1,9,0
AVC040,2016-08-21,7,1,10,0
AVC040,2016-08-21,7,1,11,0
AVC040,2016-08-21,7,1,12,0
AVC040,2016-08-21,7,1,13,0
AVC040,2016-08-21,7,1,14,0
AVC040,2016-08-21,7,1,15,0
AVC040,2016-08-21,7,1,16,0
AVC040,2016-08-21,7,1,17,0
AVC040,2016-08-21,7,1,18,0
AVC040,2016-08-21,7,1,19,0
AVC040,2016-08-21,7,1,20,0
AVC040,2016-08-21,7,1,21,0
AVC040,2016-08-21,7,1,22,0
AVC040,2016-08-21,7,1,23,0
AVC040,2016-08-18,7,1,0,0
AVC040,2016-08-18,7,1,1,0
AVC040,2016-08-18,7,1,2,0
AVC040,2016-08-18,7,1,3,0
AVC040,2016-08-18,7,1,4,0
AVC040,2016-08-18,7,1,5,0
AVC040,2016-08-18,7,1,6,0
AVC040,2016-08-18,7,1,7,0
AVC040,2016-08-18,7,1,8,0
AVC040,2016-08-18,7,1,9,0
AVC040,2016-08-18,7,1,10,0
AVC040,2016-08-18,7,1,11,0
AVC040,2016-08-18,7,1,12,0
AVC040,2016-08-18,7,1,13,0
AVC040,2016-08-18,7,1,14,0
AVC040,2016-08-18,7,1,15,0
AVC040,2016-08-18,7,1,16,0
AVC040,2016-08-18,7,1,17,0
AVC040,2016-08-18,7,1,18,0
AVC040,2016-08-18,7,1,19,0
AVC040,2016-08-18,7,1,20,0
AVC040,2016-08-18,7,1,21,0
AVC040,2016-08-18,7,1,22,0
AVC040,2016-08-18,7,1,23,0
AVC040,2016-08-19,7,1,0,0
AVC040,2016-08-19,7,1,1,0
AVC040,2016-08-19,7,1,2,0
AVC040,2016-08-19,7,1,3,0
AVC040,2016-08-19,7,1,4,0
AVC040,2016-08-19,7,1,5,0
AVC040,2016-08-19,7,1,6,0
AVC040,2016-08-19,7,1,7,0
AVC040,2016-08-19,7,1,8,0
AVC040,2016-08-19,7,1,9,0
AVC040,2016-08-19,7,1,10,0
AVC040,2016-08-19,7,1,11,0
AVC040,2016-08-19,7,1,12,0
AVC040,2016-08-19,7,1,13,0
AVC040,2016-08-19,7,1,14,0
AVC040,2016-08-19,7,1,15,0
AVC040,2016-08-19,7,1,16,0
AVC040,2016-08-19,7,1,17,0
AVC040,2016-08-19,7,1,18,0
AVC040,2016-08-19,7,1,19,0
AVC040,2016-08-19,7,1,20,0
AVC040,2016-08-19,7,1,21,0
AVC040,2016-08-19,7,1,22,0
AVC040,2016-08-19,7,1,23,0
AVC040,2016-08-16,7,1,0,0
AVC040,2016-08-16,7,1,1,0
AVC040,2016-08-16,7,1,2,0
AVC040,2016-08-16,7,1,3,0
AVC040,2016-08-16,7,1,4,0
AVC040,2016-08-16,7,1,5,0
AVC040,2016-08-16,7,1,6,0
AVC040,2016-08-16,7,1,7,0
AVC040,2016-08-16,7,1,8,0
AVC040,2016-08-16,7,1,9,0
AVC040,2016-08-16,7,1,10,0
AVC040,2016-08-16,7,1,11,0
AVC040,2016-08-16,7,1,12,0
AVC040,2016-08-16,7,1,13,0
AVC040,2016-08-16,7,1,14,0
AVC040,2016-08-16,7,1,15,0
AVC040,2016-08-16,7,1,16,0
AVC040,2016-08-16,7,1,17,0
AVC040,2016-08-16,7,1,18,0
AVC040,2016-08-16,7,1,19,0
AVC040,2016-08-16,7,1,20,0
AVC040,2016-08-16,7,1,21,0
AVC040,2016-08-16,7,1,22,0
AVC040,2016-08-16,7,1,23,0
AVC040,2016-08-17,7,1,0,0
AVC040,2016-08-17,7,1,1,0
AVC040,2016-08-17,7,1,2,0
AVC040,2016-08-17,7,1,3,0
AVC040,2016-08-17,7,1,4,0
AVC040,2016-08-17,7,1,5,0
AVC040,2016-08-17,7,1,6,0
AVC040,2016-08-17,7,1,7,0
AVC040,2016-08-17,7,1,8,0
AVC040,2016-08-17,7,1,9,0
AVC040,2016-08-17,7,1,10,0
AVC040,2016-08-17,7,1,11,0
AVC040,2016-08-17,7,1,12,0
AVC040,2016-08-17,7,1,13,0
AVC040,2016-08-17,7,1,14,0
AVC040,2016-08-17,7,1,15,0
AVC040,2016-08-17,7,1,16,0
AVC040,2016-08-17,7,1,17,0
AVC040,2016-08-17,7,1,18,0
AVC040,2016-08-17,7,1,19,0
AVC040,2016-08-17,7,1,20,0
AVC040,2016-08-17,7,1,21,0
AVC040,2016-08-17,7,1,22,0
AVC040,2016-08-17,7,1,23,0
AVC040,2016-08-14,7,1,0,0
AVC040,2016-08-14,7,1,1,0
AVC040,2016-08-14,7,1,2,0
AVC040,2016-08-14,7,1,3,0
AVC040,2016-08-14,7,1,4,0
AVC040,2016-08-14,7,1,5,0
AVC040,2016-08-14,7,1,6,0
AVC040,2016-08-14,7,1,7,0
AVC040,2016-08-14,7,1,8,0
AVC040,2016-08-14,7,1,9,0
AVC040,2016-08-14,7,1,10,0
AVC040,2016-08-14,7,1,11,0
AVC040,2016-08-14,7,1,12,0
AVC040,2016-08-14,7,1,13,0
AVC040,2016-08-14,7,1,14,0
AVC040,2016-08-14,7,1,15,0
AVC040,2016-08-14,7,1,16,0
AVC040,2016-08-14,7,1,17,0
AVC040,2016-08-14,7,1,18,0
AVC040,2016-08-14,7,1,19,0
AVC040,2016-08-14,7,1,20,0
AVC040,2016-08-14,7,1,21,0
AVC040,2016-08-14,7,1,22,0
AVC040,2016-08-14,7,1,23,0
AVC040,2016-08-13,7,1,0,0
AVC040,2016-08-13,7,1,1,0
AVC040,2016-08-13,7,1,2,0
AVC040,2016-08-13,7,1,3,0
AVC040,2016-08-13,7,1,4,0
AVC040,2016-08-13,7,1,5,0
AVC040,2016-08-13,7,1,6,0
AVC040,2016-08-13,7,1,7,0
AVC040,2016-08-13,7,1,8,0
AVC040,2016-08-13,7,1,9,0
AVC040,2016-08-13,7,1,10,0
AVC040,2016-08-13,7,1,11,0
AVC040,2016-08-13,7,1,12,0
AVC040,2016-08-13,7,1,13,0
AVC040,2016-08-13,7,1,14,0
AVC040,2016-08-13,7,1,15,0
AVC040,2016-08-13,7,1,16,0
AVC040,2016-08-13,7,1,17,0
AVC040,2016-08-13,7,1,18,0
AVC040,2016-08-13,7,1,19,0
AVC040,2016-08-13,7,1,20,0
AVC040,2016-08-13,7,1,21,0
AVC040,2016-08-13,7,1,22,0
AVC040,2016-08-13,7,1,23,0
AVC040,2016-08-15,7,1,0,0
AVC040,2016-08-15,7,1,1,0
AVC040,2016-08-15,7,1,2,0
AVC040,2016-08-15,7,1,3,0
AVC040,2016-08-15,7,1,4,0
AVC040,2016-08-15,7,1,5,0
AVC040,2016-08-15,7,1,6,0
AVC040,2016-08-15,7,1,7,0
AVC040,2016-08-15,7,1,8,0
AVC040,2016-08-15,7,1,9,0
AVC040,2016-08-15,7,1,10,0
AVC040,2016-08-15,7,1,11,0
AVC040,2016-08-15,7,1,12,0
AVC040,2016-08-15,7,1,13,0
AVC040,2016-08-15,7,1,14,0
AVC040,2016-08-15,7,1,15,0
AVC040,2016-08-15,7,1,16,0
AVC040,2016-08-15,7,1,17,0
AVC040,2016-08-15,7,1,18,0
AVC040,2016-08-15,7,1,19,0
AVC040,2016-08-15,7,1,20,0
AVC040,2016-08-15,7,1,21,0
AVC040,2016-08-15,7,1,22,0
AVC040,2016-08-15,7,1,23,0
AVC040,2016-08-09,7,1,0,0
AVC040,2016-08-09,7,1,1,0
AVC040,2016-08-09,7,1,2,0
AVC040,2016-08-09,7,1,3,0
AVC040,2016-08-09,7,1,4,0
AVC040,2016-08-09,7,1,5,0
AVC040,2016-08-09,7,1,6,0
AVC040,2016-08-09,7,1,7,0
AVC040,2016-08-09,7,1,8,0
AVC040,2016-08-09,7,1,9,0
AVC040,2016-08-09,7,1,10,0
AVC040,2016-08-09,7,1,11,0
AVC040,2016-08-09,7,1,12,0
AVC040,2016-08-09,7,1,13,0
AVC040,2016-08-09,7,1,14,0
AVC040,2016-08-09,7,1,15,0
AVC040,2016-08-09,7,1,16,0
AVC040,2016-08-09,7,1,17,0
AVC040,2016-08-09,7,1,18,0
AVC040,2016-08-09,7,1,19,0
AVC040,2016-08-09,7,1,20,0
AVC040,2016-08-09,7,1,21,0
AVC040,2016-08-09,7,1,22,0
AVC040,2016-08-09,7,1,23,0
AVC040,2016-08-10,7,1,0,0
AVC040,2016-08-10,7,1,1,0
AVC040,2016-08-10,7,1,2,0
AVC040,2016-08-10,7,1,3,0
AVC040,2016-08-10,7,1,4,0
AVC040,2016-08-10,7,1,5,0
AVC040,2016-08-10,7,1,6,0
AVC040,2016-08-10,7,1,7,0
AVC040,2016-08-10,7,1,8,0
AVC040,2016-08-10,7,1,9,0
AVC040,2016-08-10,7,1,10,0
AVC040,2016-08-10,7,1,11,0
AVC040,2016-08-10,7,1,12,0
AVC040,2016-08-10,7,1,13,0
AVC040,2016-08-10,7,1,14,0
AVC040,2016-08-10,7,1,15,0
AVC040,2016-08-10,7,1,16,0
AVC040,2016-08-10,7,1,17,0
AVC040,2016-08-10,7,1,18,0
AVC040,2016-08-10,7,1,19,0
AVC040,2016-08-10,7,1,20,0
AVC040,2016-08-10,7,1,21,0
AVC040,2016-08-10,7,1,22,0
AVC040,2016-08-10,7,1,23,0
AVC040,2016-08-12,7,1,0,0
AVC040,2016-08-12,7,1,1,0
AVC040,2016-08-12,7,1,2,0
AVC040,2016-08-12,7,1,3,0
AVC040,2016-08-12,7,1,4,0
AVC040,2016-08-12,7,1,5,0
AVC040,2016-08-12,7,1,6,0
AVC040,2016-08-12,7,1,7,0
AVC040,2016-08-12,7,1,8,0
AVC040,2016-08-12,7,1,9,0
AVC040,2016-08-12,7,1,10,0
AVC040,2016-08-12,7,1,11,0
AVC040,2016-08-12,7,1,12,0
AVC040,2016-08-12,7,1,13,0
AVC040,2016-08-12,7,1,14,0
AVC040,2016-08-12,7,1,15,0
AVC040,2016-08-12,7,1,16,0
AVC040,2016-08-12,7,1,17,0
AVC040,2016-08-12,7,1,18,0
AVC040,2016-08-12,7,1,19,0
AVC040,2016-08-12,7,1,20,0
AVC040,2016-08-12,7,1,21,0
AVC040,2016-08-12,7,1,22,0
AVC040,2016-08-12,7,1,23,0
AVC040,2016-08-11,7,1,0,0
AVC040,2016-08-11,7,1,1,0
AVC040,2016-08-11,7,1,2,0
AVC040,2016-08-11,7,1,3,0
AVC040,2016-08-11,7,1,4,0
AVC040,2016-08-11,7,1,5,0
AVC040,2016-08-11,7,1,6,0
AVC040,2016-08-11,7,1,7,0
AVC040,2016-08-11,7,1,8,0
AVC040,2016-08-11,7,1,9,0
AVC040,2016-08-11,7,1,10,0
AVC040,2016-08-11,7,1,11,0
AVC040,2016-08-11,7,1,12,0
AVC040,2016-08-11,7,1,13,0
AVC040,2016-08-11,7,1,14,0
AVC040,2016-08-11,7,1,15,0
AVC040,2016-08-11,7,1,16,0
AVC040,2016-08-11,7,1,17,0
AVC040,2016-08-11,7,1,18,0
AVC040,2016-08-11,7,1,19,0
AVC040,2016-08-11,7,1,20,0
AVC040,2016-08-11,7,1,21,0
AVC040,2016-08-11,7,1,22,0
AVC040,2016-08-11,7,1,23,0
AVC040,2016-08-05,7,1,0,0
AVC040,2016-08-05,7,1,1,0
AVC040,2016-08-05,7,1,2,0
AVC040,2016-08-05,7,1,3,0
AVC040,2016-08-05,7,1,4,0
AVC040,2016-08-05,7,1,5,0
AVC040,2016-08-05,7,1,6,0
AVC040,2016-08-05,7,1,7,0
AVC040,2016-08-05,7,1,8,0
AVC040,2016-08-05,7,1,9,0
AVC040,2016-08-05,7,1,10,0
AVC040,2016-08-05,7,1,11,0
AVC040,2016-08-05,7,1,12,0
AVC040,2016-08-05,7,1,13,0
AVC040,2016-08-05,7,1,14,0
AVC040,2016-08-05,7,1,15,0
AVC040,2016-08-05,7,1,16,0
AVC040,2016-08-05,7,1,17,0
AVC040,2016-08-05,7,1,18,0
AVC040,2016-08-05,7,1,19,0
AVC040,2016-08-05,7,1,20,0
AVC040,2016-08-05,7,1,21,0
AVC040,2016-08-05,7,1,22,0
AVC040,2016-08-05,7,1,23,0
AVC040,2016-08-06,7,1,0,0
AVC040,2016-08-06,7,1,1,0
AVC040,2016-08-06,7,1,2,0
AVC040,2016-08-06,7,1,3,0
AVC040,2016-08-06,7,1,4,0
AVC040,2016-08-06,7,1,5,0
AVC040,2016-08-06,7,1,6,0
AVC040,2016-08-06,7,1,7,0
AVC040,2016-08-06,7,1,8,0
AVC040,2016-08-06,7,1,9,0
AVC040,2016-08-06,7,1,10,0
AVC040,2016-08-06,7,1,11,0
AVC040,2016-08-06,7,1,12,0
AVC040,2016-08-06,7,1,13,0
AVC040,2016-08-06,7,1,14,0
AVC040,2016-08-06,7,1,15,0
AVC040,2016-08-06,7,1,16,0
AVC040,2016-08-06,7,1,17,0
AVC040,2016-08-06,7,1,18,0
AVC040,2016-08-06,7,1,19,0
AVC040,2016-08-06,7,1,20,0
AVC040,2016-08-06,7,1,21,0
AVC040,2016-08-06,7,1,22,0
AVC040,2016-08-06,7,1,23,0
AVC040,2016-08-08,7,1,0,0
AVC040,2016-08-08,7,1,1,0
AVC040,2016-08-08,7,1,2,0
AVC040,2016-08-08,7,1,3,0
AVC040,2016-08-08,7,1,4,0
AVC040,2016-08-08,7,1,5,0
AVC040,2016-08-08,7,1,6,0
AVC040,2016-08-08,7,1,7,0
AVC040,2016-08-08,7,1,8,0
AVC040,2016-08-08,7,1,9,0
AVC040,2016-08-08,7,1,10,0
AVC040,2016-08-08,7,1,11,0
AVC040,2016-08-08,7,1,12,0
AVC040,2016-08-08,7,1,13,0
AVC040,2016-08-08,7,1,14,0
AVC040,2016-08-08,7,1,15,0
AVC040,2016-08-08,7,1,16,0
AVC040,2016-08-08,7,1,17,0
AVC040,2016-08-08,7,1,18,0
AVC040,2016-08-08,7,1,19,0
AVC040,2016-08-08,7,1,20,0
AVC040,2016-08-08,7,1,21,0
AVC040,2016-08-08,7,1,22,0
AVC040,2016-08-08,7,1,23,0
AVC040,2016-08-07,7,1,0,0
AVC040,2016-08-07,7,1,1,0
AVC040,2016-08-07,7,1,2,0
AVC040,2016-08-07,7,1,3,0
AVC040,2016-08-07,7,1,4,0
AVC040,2016-08-07,7,1,5,0
AVC040,2016-08-07,7,1,6,0
AVC040,2016-08-07,7,1,7,0
AVC040,2016-08-07,7,1,8,0
AVC040,2016-08-07,7,1,9,0
AVC040,2016-08-07,7,1,10,0
AVC040,2016-08-07,7,1,11,0
AVC040,2016-08-07,7,1,12,0
AVC040,2016-08-07,7,1,13,0
AVC040,2016-08-07,7,1,14,0
AVC040,2016-08-07,7,1,15,0
AVC040,2016-08-07,7,1,16,0
AVC040,2016-08-07,7,1,17,0
AVC040,2016-08-07,7,1,18,0
AVC040,2016-08-07,7,1,19,0
AVC040,2016-08-07,7,1,20,0
AVC040,2016-08-07,7,1,21,0
AVC040,2016-08-07,7,1,22,0
AVC040,2016-08-07,7,1,23,0
AVC040,2016-08-02,7,1,0,0
AVC040,2016-08-02,7,1,1,0
AVC040,2016-08-02,7,1,2,0
AVC040,2016-08-02,7,1,3,0
AVC040,2016-08-02,7,1,4,0
AVC040,2016-08-02,7,1,5,0
AVC040,2016-08-02,7,1,6,0
AVC040,2016-08-02,7,1,7,0
AVC040,2016-08-02,7,1,8,0
AVC040,2016-08-02,7,1,9,0
AVC040,2016-08-02,7,1,10,0
AVC040,2016-08-02,7,1,11,0
AVC040,2016-08-02,7,1,12,0
AVC040,2016-08-02,7,1,13,0
AVC040,2016-08-02,7,1,14,0
AVC040,2016-08-02,7,1,15,0
AVC040,2016-08-02,7,1,16,0
AVC040,2016-08-02,7,1,17,0
AVC040,2016-08-02,7,1,18,0
AVC040,2016-08-02,7,1,19,0
AVC040,2016-08-02,7,1,20,0
AVC040,2016-08-02,7,1,21,0
AVC040,2016-08-02,7,1,22,0
AVC040,2016-08-02,7,1,23,0
AVC040,2016-08-01,7,1,0,0
AVC040,2016-08-01,7,1,1,0
AVC040,2016-08-01,7,1,2,0
AVC040,2016-08-01,7,1,3,0
AVC040,2016-08-01,7,1,4,0
AVC040,2016-08-01,7,1,5,0
AVC040,2016-08-01,7,1,6,0
AVC040,2016-08-01,7,1,7,0
AVC040,2016-08-01,7,1,8,0
AVC040,2016-08-01,7,1,9,0
AVC040,2016-08-01,7,1,10,0
AVC040,2016-08-01,7,1,11,0
AVC040,2016-08-01,7,1,12,0
AVC040,2016-08-01,7,1,13,0
AVC040,2016-08-01,7,1,14,0
AVC040,2016-08-01,7,1,15,0
AVC040,2016-08-01,7,1,16,0
AVC040,2016-08-01,7,1,17,0
AVC040,2016-08-01,7,1,18,0
AVC040,2016-08-01,7,1,19,0
AVC040,2016-08-01,7,1,20,0
AVC040,2016-08-01,7,1,21,0
AVC040,2016-08-01,7,1,22,0
AVC040,2016-08-01,7,1,23,0
AVC040,2016-08-04,7,1,0,0
AVC040,2016-08-04,7,1,1,0
AVC040,2016-08-04,7,1,2,0
AVC040,2016-08-04,7,1,3,0
AVC040,2016-08-04,7,1,4,0
AVC040,2016-08-04,7,1,5,0
AVC040,2016-08-04,7,1,6,0
AVC040,2016-08-04,7,1,7,0
AVC040,2016-08-04,7,1,8,0
AVC040,2016-08-04,7,1,9,0
AVC040,2016-08-04,7,1,10,0
AVC040,2016-08-04,7,1,11,0
AVC040,2016-08-04,7,1,12,0
AVC040,2016-08-04,7,1,13,0
AVC040,2016-08-04,7,1,14,0
AVC040,2016-08-04,7,1,15,0
AVC040,2016-08-04,7,1,16,0
AVC040,2016-08-04,7,1,17,0
AVC040,2016-08-04,7,1,18,0
AVC040,2016-08-04,7,1,19,0
AVC040,2016-08-04,7,1,20,0
AVC040,2016-08-04,7,1,21,0
AVC040,2016-08-04,7,1,22,0
AVC040,2016-08-04,7,1,23,0
AVC040,2016-08-03,7,1,0,0
AVC040,2016-08-03,7,1,1,0
AVC040,2016-08-03,7,1,2,0
AVC040,2016-08-03,7,1,3,0
AVC040,2016-08-03,7,1,4,0
AVC040,2016-08-03,7,1,5,0
AVC040,2016-08-03,7,1,6,0
AVC040,2016-08-03,7,1,7,0
AVC040,2016-08-03,7,1,8,0
AVC040,2016-08-03,7,1,9,0
AVC040,2016-08-03,7,1,10,0
AVC040,2016-08-03,7,1,11,0
AVC040,2016-08-03,7,1,12,0
AVC040,2016-08-03,7,1,13,0
AVC040,2016-08-03,7,1,14,0
AVC040,2016-08-03,7,1,15,0
AVC040,2016-08-03,7,1,16,0
AVC040,2016-08-03,7,1,17,0
AVC040,2016-08-03,7,1,18,0
AVC040,2016-08-03,7,1,19,0
AVC040,2016-08-03,7,1,20,0
AVC040,2016-08-03,7,1,21,0
AVC040,2016-08-03,7,1,22,0
AVC040,2016-08-03,7,1,23,0
