station_id,date,direction,lane,hour,volume_veh
AVC040,2017-08-01,7,1,3,16
AVC040,2017-08-01,7,1,4,25
AVC040,2017-08-01,7,1,5,81
AVC040,2017-08-01,7,1,6,166
AVC040,2017-08-01,7,1,7,255
AVC040,2017-08-01,7,1,8,214
AVC040,2017-08-01,7,1,9,201
AVC040,2017-08-01,7,1,10,183
AVC040,2017-08-01,7,1,11,183
AVC040,2017-08-01,7,1,12,208
AVC040,2017-08-01,7,1,13,239
AVC040,2017-08-01,7,1,14,207
AVC040,2017-08-01,7,1,15,226
AVC040,2017-08-01,7,1,16,259
AVC040,2017-08-01,7,1,17,288
AVC040,2017-08-01,7,1,18,200
AVC040,2017-08-01,7,1,19,131
AVC040,2017-08-01,7,1,20,115
AVC040,2017-08-01,7,1,21,69
AVC040,2017-08-01,7,1,22,37
AVC040,2017-08-01,7,1,23,31
AVC040,2017-08-02,7,1,0,21
AVC040,2017-08-02,7,1,1,11
AVC040,2017-08-02,7,1,2,8
AVC040,2017-08-02,7,1,3,13
AVC040,2017-08-02,7,1,4,28
AVC040,2017-08-02,7,1,5,100
AVC040,2017-08-02,7,1,6,182
AVC040,2017-08-02,7,1,7,251
AVC040,2017-08-02,7,1,8,211
AVC040,2017-08-02,7,1,9,175
AVC040,2017-08-02,7,1,10,216
AVC040,2017-08-02,7,1,11,216
AVC040,2017-08-02,7,1,12,198
AVC040,2017-08-02,7,1,13,236
AVC040,2017-08-02,7,1,14,211
AVC040,2017-08-02,7,1,15,261
AVC040,2017-08-02,7,1,16,275
AVC040,2017-08-02,7,1,17,302
AVC040,2017-08-02,7,1,18,205
AVC040,2017-08-02,7,1,19,146
AVC040,2017-08-02,7,1,20,105
AVC040,2017-08-02,7,1,21,82
AVC040,2017-08-02,7,1,22,46
AVC040,2017-08-02,7,1,23,37
AVC040,2017-08-04,7,1,0,30
AVC040,2017-08-04,7,1,1,17
AVC040,2017-08-04,7,1,2,17
AVC040,2017-08-04,7,1,3,13
AVC040,2017-08-04,7,1,4,32
AVC040,2017-08-04,7,1,5,73
AVC040,2017-08-04,7,1,6,174
AVC040,2017-08-04,7,1,7,221
AVC040,2017-08-04,7,1,8,211
AVC040,2017-08-04,7,1,9,214
AVC040,2017-08-04,7,1,10,223
AVC040,2017-08-04,7,1,11,212
AVC040,2017-08-04,7,1,12,222
AVC040,2017-08-04,7,1,13,248
AVC040,2017-08-04,7,1,14,225
AVC040,2017-08-04,7,1,15,254
AVC040,2017-08-04,7,1,16,288
AVC040,2017-08-04,7,1,17,310
AVC040,2017-08-04,7,1,18,232
AVC040,2017-08-04,7,1,19,157
AVC040,2017-08-04,7,1,20,146
AVC040,2017-08-04,7,1,21,82
AVC040,2017-08-04,7,1,22,84
AVC040,2017-08-04,7,1,23,49
AVC040,2017-08-03,7,1,0,29
AVC040,2017-08-03,7,1,1,8
AVC040,2017-08-03,7,1,2,17
AVC040,2017-08-03,7,1,3,18
AVC040,2017-08-03,7,1,4,33
AVC040,2017-08-03,7,1,5,97
AVC040,2017-08-03,7,1,6,176
AVC040,2017-08-03,7,1,7,239
AVC040,2017-08-03,7,1,8,209
AVC040,2017-08-03,7,1,9,195
AVC040,2017-08-03,7,1,10,193
AVC040,2017-08-03,7,1,11,217
AVC040,2017-08-03,7,1,12,212
AVC040,2017-08-03,7,1,13,224
AVC040,2017-08-03,7,1,14,256
AVC040,2017-08-03,7,1,15,281
AVC040,2017-08-03,7,1,16,297
AVC040,2017-08-03,7,1,17,290
AVC040,2017-08-03,7,1,18,185
AVC040,2017-08-03,7,1,19,163
AVC040,2017-08-03,7,1,20,134
AVC040,2017-08-03,7,1,21,86
AVC040,2017-08-03,7,1,22,51
AVC040,2017-08-03,7,1,23,39
