station_id,date,direction,lane,hour,volume_veh
AVC040,2015-10-01,7,1,3,8
AVC040,2015-10-01,7,1,4,22
AVC040,2015-10-01,7,1,5,72
AVC040,2015-10-01,7,1,6,134
AVC040,2015-10-01,7,1,7,218
AVC040,2015-10-01,7,1,8,213
AVC040,2015-10-01,7,1,9,158
AVC040,2015-10-01,7,1,10,163
AVC040,2015-10-01,7,1,11,173
AVC040,2015-10-01,7,1,12,172
AVC040,2015-10-01,7,1,13,185
AVC040,2015-10-01,7,1,14,209
AVC040,2015-10-01,7,1,15,252
AVC040,2015-10-01,7,1,16,259
AVC040,2015-10-01,7,1,17,292
AVC040,2015-10-01,7,1,18,193
AVC040,2015-10-01,7,1,19,136
AVC040,2015-10-01,7,1,20,104
AVC040,2015-10-01,7,1,21,66
AVC040,2015-10-01,7,1,22,54
AVC040,2015-10-01,7,1,23,11
AVC040,2015-10-02,7,1,0,17
AVC040,2015-10-02,7,1,1,10
AVC040,2015-10-02,7,1,2,4
AVC040,2015-10-02,7,1,3,9
AVC040,2015-10-02,7,1,4,25
AVC040,2015-10-02,7,1,5,50
AVC040,2015-10-02,7,1,6,119
AVC040,2015-10-02,7,1,7,228
AVC040,2015-10-02,7,1,8,189
AVC040,2015-10-02,7,1,9,176
AVC040,2015-10-02,7,1,10,200
AVC040,2015-10-02,7,1,11,212
AVC040,2015-10-02,7,1,12,231
AVC040,2015-10-02,7,1,13,234
AVC040,2015-10-02,7,1,14,259
AVC040,2015-10-02,7,1,15,280
AVC040,2015-10-02,7,1,16,337
AVC040,2015-10-02,7,1,17,397
AVC040,2015-10-02,7,1,18,268
AVC040,2015-10-02,7,1,19,178
AVC040,2015-10-02,7,1,20,136
AVC040,2015-10-02,7,1,21,122
AVC040,2015-10-02,7,1,22,79
AVC040,2015-10-02,7,1,23,60
AVC040,2015-10-04,7,1,0,25
AVC040,2015-10-04,7,1,1,28
AVC040,2015-10-04,7,1,2,22
AVC040,2015-10-04,7,1,3,8
AVC040,2015-10-04,7,1,4,10
AVC040,2015-10-04,7,1,5,32
AVC040,2015-10-04,7,1,6,29
AVC040,2015-10-04,7,1,7,52
AVC040,2015-10-04,7,1,8,49
AVC040,2015-10-04,7,1,9,138
AVC040,2015-10-04,7,1,10,135
AVC040,2015-10-04,7,1,11,143
AVC040,2015-10-04,7,1,12,181
AVC040,2015-10-04,7,1,13,201
AVC040,2015-10-04,7,1,14,177
AVC040,2015-10-04,7,1,15,163
AVC040,2015-10-04,7,1,16,180
AVC040,2015-10-04,7,1,17,157
AVC040,2015-10-04,7,1,18,169
AVC040,2015-10-04,7,1,19,156
AVC040,2015-10-04,7,1,20,111
AVC040,2015-10-04,7,1,21,80
AVC040,2015-10-04,7,1,22,45
AVC040,2015-10-04,7,1,23,29
AVC040,2015-10-03,7,1,0,16
AVC040,2015-10-03,7,1,1,17
AVC040,2015-10-03,7,1,2,14
AVC040,2015-10-03,7,1,3,8
AVC040,2015-10-03,7,1,4,19
AVC040,2015-10-03,7,1,5,41
AVC040,2015-10-03,7,1,6,53
AVC040,2015-10-03,7,1,7,98
AVC040,2015-10-03,7,1,8,133
AVC040,2015-10-03,7,1,9,185
AVC040,2015-10-03,7,1,10,221
AVC040,2015-10-03,7,1,11,260
AVC040,2015-10-03,7,1,12,284
AVC040,2015-10-03,7,1,13,262
AVC040,2015-10-03,7,1,14,228
AVC040,2015-10-03,7,1,15,167
AVC040,2015-10-03,7,1,16,184
AVC040,2015-10-03,7,1,17,190
AVC040,2015-10-03,7,1,18,146
AVC040,2015-10-03,7,1,19,165
AVC040,2015-10-03,7,1,20,143
AVC040,2015-10-03,7,1,21,81
AVC040,2015-10-03,7,1,22,64
AVC040,2015-10-03,7,1,23,48
