station_id,date,direction,lane,hour,volume_veh
AVC040,2018-04-01,7,1,3,15
AVC040,2018-04-01,7,1,4,13
AVC040,2018-04-01,7,1,5,25
AVC040,2018-04-01,7,1,6,33
AVC040,2018-04-01,7,1,7,28
AVC040,2018-04-01,7,1,8,63
AVC040,2018-04-01,7,1,9,116
AVC040,2018-04-01,7,1,10,136
AVC040,2018-04-01,7,1,11,171
AVC040,2018-04-01,7,1,12,206
AVC040,2018-04-01,7,1,13,140
AVC040,2018-04-01,7,1,14,168
AVC040,2018-04-01,7,1,15,212
AVC040,2018-04-01,7,1,16,197
AVC040,2018-04-01,7,1,17,195
AVC040,2018-04-01,7,1,18,178
AVC040,2018-04-01,7,1,19,150
AVC040,2018-04-01,7,1,20,120
AVC040,2018-04-01,7,1,21,64
AVC040,2018-04-01,7,1,22,43
AVC040,2018-04-01,7,1,23,16
AVC040,2018-04-02,7,1,0,19
AVC040,2018-04-02,7,1,1,5
AVC040,2018-04-02,7,1,2,4
AVC040,2018-04-02,7,1,3,16
AVC040,2018-04-02,7,1,4,39
AVC040,2018-04-02,7,1,5,89
AVC040,2018-04-02,7,1,6,145
AVC040,2018-04-02,7,1,7,266
AVC040,2018-04-02,7,1,8,236
AVC040,2018-04-02,7,1,9,207
AVC040,2018-04-02,7,1,10,206
AVC040,2018-04-02,7,1,11,218
AVC040,2018-04-02,7,1,12,208
AVC040,2018-04-02,7,1,13,204
AVC040,2018-04-02,7,1,14,210
AVC040,2018-04-02,7,1,15,240
AVC040,2018-04-02,7,1,16,255
AVC040,2018-04-02,7,1,17,289
AVC040,2018-04-02,7,1,18,177
AVC040,2018-04-02,7,1,19,123
AVC040,2018-04-02,7,1,20,96
AVC040,2018-04-02,7,1,21,70
AVC040,2018-04-02,7,1,22,49
AVC040,2018-04-02,7,1,23,34
