station_id,date,direction,lane,hour,volume_veh
AVC040,2015-07-09,7,1,3,16
AVC040,2015-07-09,7,1,4,24
AVC040,2015-07-09,7,1,5,59
AVC040,2015-07-09,7,1,6,126
AVC040,2015-07-09,7,1,7,181
AVC040,2015-07-09,7,1,8,159
AVC040,2015-07-09,7,1,9,150
AVC040,2015-07-09,7,1,10,188
AVC040,2015-07-09,7,1,11,190
AVC040,2015-07-09,7,1,12,195
AVC040,2015-07-09,7,1,13,194
AVC040,2015-07-09,7,1,14,207
AVC040,2015-07-09,7,1,15,221
AVC040,2015-07-09,7,1,16,258
AVC040,2015-07-09,7,1,17,269
AVC040,2015-07-09,7,1,18,187
AVC040,2015-07-09,7,1,19,117
AVC040,2015-07-09,7,1,20,103
AVC040,2015-07-09,7,1,21,70
AVC040,2015-07-09,7,1,22,40
AVC040,2015-07-09,7,1,23,17
AVC040,2015-07-10,7,1,0,17
AVC040,2015-07-10,7,1,1,16
AVC040,2015-07-10,7,1,2,11
AVC040,2015-07-10,7,1,3,11
AVC040,2015-07-10,7,1,4,30
AVC040,2015-07-10,7,1,5,55
AVC040,2015-07-10,7,1,6,120
AVC040,2015-07-10,7,1,7,183
AVC040,2015-07-10,7,1,8,166
AVC040,2015-07-10,7,1,9,181
AVC040,2015-07-10,7,1,10,180
AVC040,2015-07-10,7,1,11,184
AVC040,2015-07-10,7,1,12,254
AVC040,2015-07-10,7,1,13,228
AVC040,2015-07-10,7,1,14,252
AVC040,2015-07-10,7,1,15,261
AVC040,2015-07-10,7,1,16,295
AVC040,2015-07-10,7,1,17,337
AVC040,2015-07-10,7,1,18,212
AVC040,2015-07-10,7,1,19,170
AVC040,2015-07-10,7,1,20,175
AVC040,2015-07-10,7,1,21,126
AVC040,2015-07-10,7,1,22,131
AVC040,2015-07-10,7,1,23,74
AVC040,2015-07-12,7,1,0,36
AVC040,2015-07-12,7,1,1,40
AVC040,2015-07-12,7,1,2,20
AVC040,2015-07-12,7,1,3,16
AVC040,2015-07-12,7,1,4,14
AVC040,2015-07-12,7,1,5,31
AVC040,2015-07-12,7,1,6,42
AVC040,2015-07-12,7,1,7,56
AVC040,2015-07-12,7,1,8,69
AVC040,2015-07-12,7,1,9,119
AVC040,2015-07-12,7,1,10,116
AVC040,2015-07-12,7,1,11,167
AVC040,2015-07-12,7,1,12,174
AVC040,2015-07-12,7,1,13,191
AVC040,2015-07-12,7,1,14,176
AVC040,2015-07-12,7,1,15,175
AVC040,2015-07-12,7,1,16,198
AVC040,2015-07-12,7,1,17,207
AVC040,2015-07-12,7,1,18,165
AVC040,2015-07-12,7,1,19,149
AVC040,2015-07-12,7,1,20,78
AVC040,2015-07-12,7,1,21,92
AVC040,2015-07-12,7,1,22,52
AVC040,2015-07-12,7,1,23,48
AVC040,2015-07-11,7,1,0,29
AVC040,2015-07-11,7,1,1,28
AVC040,2015-07-11,7,1,2,17
AVC040,2015-07-11,7,1,3,11
AVC040,2015-07-11,7,1,4,27
AVC040,2015-07-11,7,1,5,39
AVC040,2015-07-11,7,1,6,70
AVC040,2015-07-11,7,1,7,126
AVC040,2015-07-11,7,1,8,133
AVC040,2015-07-11,7,1,9,146
AVC040,2015-07-11,7,1,10,188
AVC040,2015-07-11,7,1,11,219
AVC040,2015-07-11,7,1,12,215
AVC040,2015-07-11,7,1,13,164
AVC040,2015-07-11,7,1,14,212
AVC040,2015-07-11,7,1,15,193
AVC040,2015-07-11,7,1,16,215
AVC040,2015-07-11,7,1,17,188
AVC040,2015-07-11,7,1,18,168
AVC040,2015-07-11,7,1,19,155
AVC040,2015-07-11,7,1,20,134
AVC040,2015-07-11,7,1,21,161
AVC040,2015-07-11,7,1,22,138
AVC040,2015-07-11,7,1,23,86
