station_id,date,direction,lane,hour,volume_veh
AVC040,2017-11-02,7,1,3,14
AVC040,2017-11-02,7,1,4,30
AVC040,2017-11-02,7,1,5,78
AVC040,2017-11-02,7,1,6,159
AVC040,2017-11-02,7,1,7,272
AVC040,2017-11-02,7,1,8,219
AVC040,2017-11-02,7,1,9,190
AVC040,2017-11-02,7,1,10,177
AVC040,2017-11-02,7,1,11,205
AVC040,2017-11-02,7,1,12,203
AVC040,2017-11-02,7,1,13,232
AVC040,2017-11-02,7,1,14,237
AVC040,2017-11-02,7,1,15,257
AVC040,2017-11-02,7,1,16,310
AVC040,2017-11-02,7,1,17,348
AVC040,2017-11-02,7,1,18,193
AVC040,2017-11-02,7,1,19,167
AVC040,2017-11-02,7,1,20,128
AVC040,2017-11-02,7,1,21,73
AVC040,2017-11-02,7,1,22,30
AVC040,2017-11-02,7,1,23,23
AVC040,2017-11-01,7,1,0,18
AVC040,2017-11-01,7,1,1,8
AVC040,2017-11-01,7,1,2,13
AVC040,2017-11-01,7,1,3,14
AVC040,2017-11-01,7,1,4,37
AVC040,2017-11-01,7,1,5,72
AVC040,2017-11-01,7,1,6,145
AVC040,2017-11-01,7,1,7,298
AVC040,2017-11-01,7,1,8,233
AVC040,2017-11-01,7,1,9,229
AVC040,2017-11-01,7,1,10,195
AVC040,2017-11-01,7,1,11,191
AVC040,2017-11-01,7,1,12,219
AVC040,2017-11-01,7,1,13,186
AVC040,2017-11-01,7,1,14,219
AVC040,2017-11-01,7,1,15,244
AVC040,2017-11-01,7,1,16,302
AVC040,2017-11-01,7,1,17,324
AVC040,2017-11-01,7,1,18,207
AVC040,2017-11-01,7,1,19,129
AVC040,2017-11-01,7,1,20,98
AVC040,2017-11-01,7,1,21,78
AVC040,2017-11-01,7,1,22,33
AVC040,2017-11-01,7,1,23,23
