station_id,date,direction,lane,hour,volume_veh
AVC040,2017-03-03,7,1,3,20
AVC040,2017-03-03,7,1,4,16
AVC040,2017-03-03,7,1,5,62
AVC040,2017-03-03,7,1,6,152
AVC040,2017-03-03,7,1,7,249
AVC040,2017-03-03,7,1,8,191
AVC040,2017-03-03,7,1,9,206
AVC040,2017-03-03,7,1,10,216
AVC040,2017-03-03,7,1,11,188
AVC040,2017-03-03,7,1,12,227
AVC040,2017-03-03,7,1,13,219
AVC040,2017-03-03,7,1,14,246
AVC040,2017-03-03,7,1,15,294
AVC040,2017-03-03,7,1,16,349
AVC040,2017-03-03,7,1,17,407
AVC040,2017-03-03,7,1,18,230
AVC040,2017-03-03,7,1,19,185
AVC040,2017-03-03,7,1,20,121
AVC040,2017-03-03,7,1,21,156
AVC040,2017-03-03,7,1,22,64
AVC040,2017-03-03,7,1,23,45
AVC040,2017-03-04,7,1,0,28
AVC040,2017-03-04,7,1,1,16
AVC040,2017-03-04,7,1,2,12
AVC040,2017-03-04,7,1,3,14
AVC040,2017-03-04,7,1,4,14
AVC040,2017-03-04,7,1,5,32
AVC040,2017-03-04,7,1,6,58
AVC040,2017-03-04,7,1,7,101
AVC040,2017-03-04,7,1,8,150
AVC040,2017-03-04,7,1,9,209
AVC040,2017-03-04,7,1,10,217
AVC040,2017-03-04,7,1,11,228
AVC040,2017-03-04,7,1,12,270
AVC040,2017-03-04,7,1,13,179
AVC040,2017-03-04,7,1,14,210
AVC040,2017-03-04,7,1,15,222
AVC040,2017-03-04,7,1,16,215
AVC040,2017-03-04,7,1,17,206
AVC040,2017-03-04,7,1,18,163
AVC040,2017-03-04,7,1,19,133
AVC040,2017-03-04,7,1,20,132
AVC040,2017-03-04,7,1,21,142
AVC040,2017-03-04,7,1,22,102
AVC040,2017-03-04,7,1,23,31
