station_id,date,direction,lane,hour,volume_veh
AVC040,2018-01-02,7,1,3,10
AVC040,2018-01-02,7,1,4,25
AVC040,2018-01-02,7,1,5,53
AVC040,2018-01-02,7,1,6,137
AVC040,2018-01-02,7,1,7,196
AVC040,2018-01-02,7,1,8,157
AVC040,2018-01-02,7,1,9,153
AVC040,2018-01-02,7,1,10,174
AVC040,2018-01-02,7,1,11,174
AVC040,2018-01-02,7,1,12,188
AVC040,2018-01-02,7,1,13,216
AVC040,2018-01-02,7,1,14,194
AVC040,2018-01-02,7,1,15,240
AVC040,2018-01-02,7,1,16,244
AVC040,2018-01-02,7,1,17,290
AVC040,2018-01-02,7,1,18,182
AVC040,2018-01-02,7,1,19,91
AVC040,2018-01-02,7,1,20,71
AVC040,2018-01-02,7,1,21,52
AVC040,2018-01-02,7,1,22,38
AVC040,2018-01-02,7,1,23,21
AVC040,2018-01-05,7,1,0,13
AVC040,2018-01-05,7,1,1,9
AVC040,2018-01-05,7,1,2,12
AVC040,2018-01-05,7,1,3,15
AVC040,2018-01-05,7,1,4,31
AVC040,2018-01-05,7,1,5,51
AVC040,2018-01-05,7,1,6,139
AVC040,2018-01-05,7,1,7,241
AVC040,2018-01-05,7,1,8,203
AVC040,2018-01-05,7,1,9,195
AVC040,2018-01-05,7,1,10,191
AVC040,2018-01-05,7,1,11,191
AVC040,2018-01-05,7,1,12,214
AVC040,2018-01-05,7,1,13,237
AVC040,2018-01-05,7,1,14,234
AVC040,2018-01-05,7,1,15,340
AVC040,2018-01-05,7,1,16,320
AVC040,2018-01-05,7,1,17,330
AVC040,2018-01-05,7,1,18,274
AVC040,2018-01-05,7,1,19,179
AVC040,2018-01-05,7,1,20,130
AVC040,2018-01-05,7,1,21,78
AVC040,2018-01-05,7,1,22,39
AVC040,2018-01-05,7,1,23,39
AVC040,2018-01-03,7,1,0,19
AVC040,2018-01-03,7,1,1,14
AVC040,2018-01-03,7,1,2,11
AVC040,2018-01-03,7,1,3,12
AVC040,2018-01-03,7,1,4,36
AVC040,2018-01-03,7,1,5,66
AVC040,2018-01-03,7,1,6,151
AVC040,2018-01-03,7,1,7,251
AVC040,2018-01-03,7,1,8,186
AVC040,2018-01-03,7,1,9,181
AVC040,2018-01-03,7,1,10,178
AVC040,2018-01-03,7,1,11,210
AVC040,2018-01-03,7,1,12,199
AVC040,2018-01-03,7,1,13,198
AVC040,2018-01-03,7,1,14,196
AVC040,2018-01-03,7,1,15,258
AVC040,2018-01-03,7,1,16,252
AVC040,2018-01-03,7,1,17,297
AVC040,2018-01-03,7,1,18,166
AVC040,2018-01-03,7,1,19,114
AVC040,2018-01-03,7,1,20,84
AVC040,2018-01-03,7,1,21,57
AVC040,2018-01-03,7,1,22,31
AVC040,2018-01-03,7,1,23,25
AVC040,2018-01-04,7,1,0,12
AVC040,2018-01-04,7,1,1,10
AVC040,2018-01-04,7,1,2,15
AVC040,2018-01-04,7,1,3,10
AVC040,2018-01-04,7,1,4,24
AVC040,2018-01-04,7,1,5,55
AVC040,2018-01-04,7,1,6,166
AVC040,2018-01-04,7,1,7,243
AVC040,2018-01-04,7,1,8,221
AVC040,2018-01-04,7,1,9,166
AVC040,2018-01-04,7,1,10,183
AVC040,2018-01-04,7,1,11,175
AVC040,2018-01-04,7,1,12,202
AVC040,2018-01-04,7,1,13,208
AVC040,2018-01-04,7,1,14,212
AVC040,2018-01-04,7,1,15,230
AVC040,2018-01-04,7,1,16,258
AVC040,2018-01-04,7,1,17,301
AVC040,2018-01-04,7,1,18,206
AVC040,2018-01-04,7,1,19,107
AVC040,2018-01-04,7,1,20,76
AVC040,2018-01-04,7,1,21,49
AVC040,2018-01-04,7,1,22,34
AVC040,2018-01-04,7,1,23,25
