station_id,date,direction,lane,hour,volume_veh
AVC040,2015-05-01,7,1,3,12
AVC040,2015-05-01,7,1,4,15
AVC040,2015-05-01,7,1,5,45
AVC040,2015-05-01,7,1,6,143
AVC040,2015-05-01,7,1,7,221
AVC040,2015-05-01,7,1,8,209
AVC040,2015-05-01,7,1,9,205
AVC040,2015-05-01,7,1,10,207
AVC040,2015-05-01,7,1,11,219
AVC040,2015-05-01,7,1,12,207
AVC040,2015-05-01,7,1,13,238
AVC040,2015-05-01,7,1,14,285
AVC040,2015-05-01,7,1,15,300
AVC040,2015-05-01,7,1,16,312
AVC040,2015-05-01,7,1,17,313
AVC040,2015-05-01,7,1,18,241
AVC040,2015-05-01,7,1,19,187
AVC040,2015-05-01,7,1,20,125
AVC040,2015-05-01,7,1,21,112
AVC040,2015-05-01,7,1,22,78
AVC040,2015-05-01,7,1,23,55
AVC040,2015-05-02,7,1,0,25
AVC040,2015-05-02,7,1,1,17
AVC040,2015-05-02,7,1,2,19
AVC040,2015-05-02,7,1,3,11
AVC040,2015-05-02,7,1,4,12
AVC040,2015-05-02,7,1,5,40
AVC040,2015-05-02,7,1,6,67
AVC040,2015-05-02,7,1,7,123
AVC040,2015-05-02,7,1,8,160
AVC040,2015-05-02,7,1,9,173
AVC040,2015-05-02,7,1,10,226
AVC040,2015-05-02,7,1,11,204
AVC040,2015-05-02,7,1,12,252
AVC040,2015-05-02,7,1,13,196
AVC040,2015-05-02,7,1,14,202
AVC040,2015-05-02,7,1,15,229
AVC040,2015-05-02,7,1,16,195
AVC040,2015-05-02,7,1,17,197
AVC040,2015-05-02,7,1,18,206
AVC040,2015-05-02,7,1,19,168
AVC040,2015-05-02,7,1,20,120
AVC040,2015-05-02,7,1,21,89
AVC040,2015-05-02,7,1,22,58
AVC040,2015-05-02,7,1,23,29
AVC040,2015-05-04,7,1,0,10
AVC040,2015-05-04,7,1,1,8
AVC040,2015-05-04,7,1,2,6
AVC040,2015-05-04,7,1,3,4
AVC040,2015-05-04,7,1,4,17
AVC040,2015-05-04,7,1,5,55
AVC040,2015-05-04,7,1,6,143
AVC040,2015-05-04,7,1,7,228
AVC040,2015-05-04,7,1,8,198
AVC040,2015-05-04,7,1,9,212
AVC040,2015-05-04,7,1,10,172
AVC040,2015-05-04,7,1,11,208
AVC040,2015-05-04,7,1,12,192
AVC040,2015-05-04,7,1,13,222
AVC040,2015-05-04,7,1,14,204
AVC040,2015-05-04,7,1,15,217
AVC040,2015-05-04,7,1,16,262
AVC040,2015-05-04,7,1,17,290
AVC040,2015-05-04,7,1,18,182
AVC040,2015-05-04,7,1,19,152
AVC040,2015-05-04,7,1,20,125
AVC040,2015-05-04,7,1,21,93
AVC040,2015-05-04,7,1,22,54
AVC040,2015-05-04,7,1,23,30
AVC040,2015-05-03,7,1,0,41
AVC040,2015-05-03,7,1,1,20
AVC040,2015-05-03,7,1,2,19
AVC040,2015-05-03,7,1,3,10
AVC040,2015-05-03,7,1,4,12
AVC040,2015-05-03,7,1,5,18
AVC040,2015-05-03,7,1,6,38
AVC040,2015-05-03,7,1,7,40
AVC040,2015-05-03,7,1,8,67
AVC040,2015-05-03,7,1,9,129
AVC040,2015-05-03,7,1,10,156
AVC040,2015-05-03,7,1,11,145
AVC040,2015-05-03,7,1,12,193
AVC040,2015-05-03,7,1,13,180
AVC040,2015-05-03,7,1,14,185
AVC040,2015-05-03,7,1,15,173
AVC040,2015-05-03,7,1,16,180
AVC040,2015-05-03,7,1,17,171
AVC040,2015-05-03,7,1,18,171
AVC040,2015-05-03,7,1,19,143
AVC040,2015-05-03,7,1,20,100
AVC040,2015-05-03,7,1,21,78
AVC040,2015-05-03,7,1,22,42
AVC040,2015-05-03,7,1,23,36
