station_id,date,direction,lane,hour,volume_veh
AVC040,2023-03-31,3,1,1,10
AVC040,2023-03-31,3,1,2,10
AVC040,2023-03-31,3,1,3,15
AVC040,2023-03-31,3,1,4,24
AVC040,2023-03-31,3,1,5,74
AVC040,2023-03-31,3,1,6,158
AVC040,2023-03-31,3,1,7,239
AVC040,2023-03-31,3,1,8,183
AVC040,2023-03-31,3,1,9,214
AVC040,2023-03-31,3,1,10,180
AVC040,2023-03-31,3,1,11,203
AVC040,2023-03-31,3,1,12,237
AVC040,2023-03-31,3,1,13,198
AVC040,2023-03-31,3,1,14,239
AVC040,2023-03-31,3,1,15,255
AVC040,2023-03-31,3,1,16,275
AVC040,2023-03-31,3,1,17,287
AVC040,2023-03-31,3,1,18,255
AVC040,2023-03-31,3,1,19,155
AVC040,2023-03-31,3,1,20,146
AVC040,2023-03-31,3,1,21,97
AVC040,2023-03-31,3,1,22,71
AVC040,2023-03-31,3,1,23,51
AVC040,2023-03-01,7,1,0,11
AVC040,2023-03-01,7,1,1,5
AVC040,2023-03-01,7,1,2,8
AVC040,2023-03-01,7,1,3,11
AVC040,2023-03-01,7,1,4,33
AVC040,2023-03-01,7,1,5,54
AVC040,2023-03-01,7,1,6,203
AVC040,2023-03-01,7,1,7,300
AVC040,2023-03-01,7,1,8,198
AVC040,2023-03-01,7,1,9,184
AVC040,2023-03-01,7,1,10,219
AVC040,2023-03-01,7,1,11,214
AVC040,2023-03-01,7,1,12,186
AVC040,2023-03-01,7,1,13,199
AVC040,2023-03-01,7,1,14,217
AVC040,2023-03-01,7,1,15,271
AVC040,2023-03-01,7,1,16,295
AVC040,2023-03-01,7,1,17,277
AVC040,2023-03-01,7,1,18,165
AVC040,2023-03-01,7,1,19,130
AVC040,2023-03-01,7,1,20,97
AVC040,2023-03-01,7,1,21,72
AVC040,2023-03-01,7,1,22,41
AVC040,2023-03-01,7,1,23,17
AVC040,2023-03-02,7,1,0,11
AVC040,2023-03-02,7,1,1,12
AVC040,2023-03-02,7,1,2,2
AVC040,2023-03-02,7,1,3,12
AVC040,2023-03-02,7,1,4,24
AVC040,2023-03-02,7,1,5,80
AVC040,2023-03-02,7,1,6,191
AVC040,2023-03-02,7,1,7,273
AVC040,2023-03-02,7,1,8,220
AVC040,2023-03-02,7,1,9,205
AVC040,2023-03-02,7,1,10,160
AVC040,2023-03-02,7,1,11,195
AVC040,2023-03-02,7,1,12,206
AVC040,2023-03-02,7,1,13,200
AVC040,2023-03-02,7,1,14,223
AVC040,2023-03-02,7,1,15,238
AVC040,2023-03-02,7,1,16,289
AVC040,2023-03-02,7,1,17,284
AVC040,2023-03-02,7,1,18,169
AVC040,2023-03-02,7,1,19,116
AVC040,2023-03-02,7,1,20,68
AVC040,2023-03-02,7,1,21,42
AVC040,2023-03-02,7,1,22,39
AVC040,2023-03-02,7,1,23,20
AVC040,2023-03-03,7,1,0,14
AVC040,2023-03-03,7,1,1,10
AVC040,2023-03-03,7,1,2,9
AVC040,2023-03-03,7,1,3,13
AVC040,2023-03-03,7,1,4,31
AVC040,2023-03-03,7,1,5,59
AVC040,2023-03-03,7,1,6,152
AVC040,2023-03-03,7,1,7,265
AVC040,2023-03-03,7,1,8,199
AVC040,2023-03-03,7,1,9,190
AVC040,2023-03-03,7,1,10,208
AVC040,2023-03-03,7,1,11,188
AVC040,2023-03-03,7,1,12,226
AVC040,2023-03-03,7,1,13,225
AVC040,2023-03-03,7,1,14,242
AVC040,2023-03-03,7,1,15,274
AVC040,2023-03-03,7,1,16,318
AVC040,2023-03-03,7,1,17,310
AVC040,2023-03-03,7,1,18,191
AVC040,2023-03-03,7,1,19,160
AVC040,2023-03-03,7,1,20,96
AVC040,2023-03-03,7,1,21,93
AVC040,2023-03-03,7,1,22,51
AVC040,2023-03-03,7,1,23,33
AVC040,2023-03-04,7,1,0,30
AVC040,2023-03-04,7,1,1,14
AVC040,2023-03-04,7,1,2,6
AVC040,2023-03-04,7,1,3,8
AVC040,2023-03-04,7,1,4,15
AVC040,2023-03-04,7,1,5,18
AVC040,2023-03-04,7,1,6,59
AVC040,2023-03-04,7,1,7,108
AVC040,2023-03-04,7,1,8,136
AVC040,2023-03-04,7,1,9,183
AVC040,2023-03-04,7,1,10,208
AVC040,2023-03-04,7,1,11,235
AVC040,2023-03-04,7,1,12,237
AVC040,2023-03-04,7,1,13,192
AVC040,2023-03-04,7,1,14,215
AVC040,2023-03-04,7,1,15,225
AVC040,2023-03-04,7,1,16,203
AVC040,2023-03-04,7,1,17,183
AVC040,2023-03-04,7,1,18,153
AVC040,2023-03-04,7,1,19,132
AVC040,2023-03-04,7,1,20,107
AVC040,2023-03-04,7,1,21,80
AVC040,2023-03-04,7,1,22,47
AVC040,2023-03-04,7,1,23,32
AVC040,2023-03-05,7,1,0,30
AVC040,2023-03-05,7,1,1,10
AVC040,2023-03-05,7,1,2,5
AVC040,2023-03-05,7,1,3,6
AVC040,2023-03-05,7,1,4,6
AVC040,2023-03-05,7,1,5,10
AVC040,2023-03-05,7,1,6,17
AVC040,2023-03-05,7,1,7,69
AVC040,2023-03-05,7,1,8,69
AVC040,2023-03-05,7,1,9,124
AVC040,2023-03-05,7,1,10,132
AVC040,2023-03-05,7,1,11,147
AVC040,2023-03-05,7,1,12,177
AVC040,2023-03-05,7,1,13,203
AVC040,2023-03-05,7,1,14,163
AVC040,2023-03-05,7,1,15,184
AVC040,2023-03-05,7,1,16,162
AVC040,2023-03-05,7,1,17,164
AVC040,2023-03-05,7,1,18,161
AVC040,2023-03-05,7,1,19,125
AVC040,2023-03-05,7,1,20,70
AVC040,2023-03-05,7,1,21,73
AVC040,2023-03-05,7,1,22,29
AVC040,2023-03-05,7,1,23,25
AVC040,2023-03-06,7,1,0,15
AVC040,2023-03-06,7,1,1,8
AVC040,2023-03-06,7,1,2,8
AVC040,2023-03-06,7,1,3,7
AVC040,2023-03-06,7,1,4,24
AVC040,2023-03-06,7,1,5,76
AVC040,2023-03-06,7,1,6,166
AVC040,2023-03-06,7,1,7,300
AVC040,2023-03-06,7,1,8,213
AVC040,2023-03-06,7,1,9,199
AVC040,2023-03-06,7,1,10,200
AVC040,2023-03-06,7,1,11,217
AVC040,2023-03-06,7,1,12,226
AVC040,2023-03-06,7,1,13,210
AVC040,2023-03-06,7,1,14,227
AVC040,2023-03-06,7,1,15,258
AVC040,2023-03-06,7,1,16,321
AVC040,2023-03-06,7,1,17,260
AVC040,2023-03-06,7,1,18,164
AVC040,2023-03-06,7,1,19,116
AVC040,2023-03-06,7,1,20,71
AVC040,2023-03-06,7,1,21,47
AVC040,2023-03-06,7,1,22,35
AVC040,2023-03-06,7,1,23,19
AVC040,2023-03-07,7,1,0,10
AVC040,2023-03-07,7,1,1,8
AVC040,2023-03-07,7,1,2,5
AVC040,2023-03-07,7,1,3,16
AVC040,2023-03-07,7,1,4,25
AVC040,2023-03-07,7,1,5,71
AVC040,2023-03-07,7,1,6,197
AVC040,2023-03-07,7,1,7,275
AVC040,2023-03-07,7,1,8,208
AVC040,2023-03-07,7,1,9,183
AVC040,2023-03-07,7,1,10,205
AVC040,2023-03-07,7,1,11,198
AVC040,2023-03-07,7,1,12,195
AVC040,2023-03-07,7,1,13,197
AVC040,2023-03-07,7,1,14,215
AVC040,2023-03-07,7,1,15,251
AVC040,2023-03-07,7,1,16,284
AVC040,2023-03-07,7,1,17,265
AVC040,2023-03-07,7,1,18,168
AVC040,2023-03-07,7,1,19,117
AVC040,2023-03-07,7,1,20,90
AVC040,2023-03-07,7,1,21,41
AVC040,2023-03-07,7,1,22,37
AVC040,2023-03-07,7,1,23,16
AVC040,2023-03-08,7,1,0,8
AVC040,2023-03-08,7,1,1,11
AVC040,2023-03-08,7,1,2,1
AVC040,2023-03-08,7,1,3,15
AVC040,2023-03-08,7,1,4,19
AVC040,2023-03-08,7,1,5,60
AVC040,2023-03-08,7,1,6,188
AVC040,2023-03-08,7,1,7,280
AVC040,2023-03-08,7,1,8,216
AVC040,2023-03-08,7,1,9,213
AVC040,2023-03-08,7,1,10,224
AVC040,2023-03-08,7,1,11,227
AVC040,2023-03-08,7,1,12,204
AVC040,2023-03-08,7,1,13,191
AVC040,2023-03-08,7,1,14,231
AVC040,2023-03-08,7,1,15,277
AVC040,2023-03-08,7,1,16,281
AVC040,2023-03-08,7,1,17,295
AVC040,2023-03-08,7,1,18,176
AVC040,2023-03-08,7,1,19,119
AVC040,2023-03-08,7,1,20,77
AVC040,2023-03-08,7,1,21,64
AVC040,2023-03-08,7,1,22,23
AVC040,2023-03-08,7,1,23,19
AVC040,2023-03-09,7,1,0,6
AVC040,2023-03-09,7,1,1,6
AVC040,2023-03-09,7,1,2,8
AVC040,2023-03-09,7,1,3,13
AVC040,2023-03-09,7,1,4,27
AVC040,2023-03-09,7,1,5,79
AVC040,2023-03-09,7,1,6,186
AVC040,2023-03-09,7,1,7,277
AVC040,2023-03-09,7,1,8,189
AVC040,2023-03-09,7,1,9,157
AVC040,2023-03-09,7,1,10,188
AVC040,2023-03-09,7,1,11,181
AVC040,2023-03-09,7,1,12,175
AVC040,2023-03-09,7,1,13,210
AVC040,2023-03-09,7,1,14,203
AVC040,2023-03-09,7,1,15,240
AVC040,2023-03-09,7,1,16,301
AVC040,2023-03-09,7,1,17,277
AVC040,2023-03-09,7,1,18,171
AVC040,2023-03-09,7,1,19,115
AVC040,2023-03-09,7,1,20,66
AVC040,2023-03-09,7,1,21,48
AVC040,2023-03-09,7,1,22,41
AVC040,2023-03-09,7,1,23,21
AVC040,2023-03-10,7,1,0,10
AVC040,2023-03-10,7,1,1,15
AVC040,2023-03-10,7,1,2,2
AVC040,2023-03-10,7,1,3,12
AVC040,2023-03-10,7,1,4,24
AVC040,2023-03-10,7,1,5,58
AVC040,2023-03-10,7,1,6,174
AVC040,2023-03-10,7,1,7,255
AVC040,2023-03-10,7,1,8,164
AVC040,2023-03-10,7,1,9,184
AVC040,2023-03-10,7,1,10,233
AVC040,2023-03-10,7,1,11,203
AVC040,2023-03-10,7,1,12,248
AVC040,2023-03-10,7,1,13,223
AVC040,2023-03-10,7,1,14,235
AVC040,2023-03-10,7,1,15,270
AVC040,2023-03-10,7,1,16,253
AVC040,2023-03-10,7,1,17,286
AVC040,2023-03-10,7,1,18,198
AVC040,2023-03-10,7,1,19,144
AVC040,2023-03-10,7,1,20,89
AVC040,2023-03-10,7,1,21,72
AVC040,2023-03-10,7,1,22,52
AVC040,2023-03-10,7,1,23,28
AVC040,2023-03-11,7,1,0,14
AVC040,2023-03-11,7,1,1,9
AVC040,2023-03-11,7,1,2,13
AVC040,2023-03-11,7,1,3,10
AVC040,2023-03-11,7,1,4,15
AVC040,2023-03-11,7,1,5,28
AVC040,2023-03-11,7,1,6,66
AVC040,2023-03-11,7,1,7,93
AVC040,2023-03-11,7,1,8,124
AVC040,2023-03-11,7,1,9,193
AVC040,2023-03-11,7,1,10,212
AVC040,2023-03-11,7,1,11,215
AVC040,2023-03-11,7,1,12,222
AVC040,2023-03-11,7,1,13,226
AVC040,2023-03-11,7,1,14,187
AVC040,2023-03-11,7,1,15,155
AVC040,2023-03-11,7,1,16,177
AVC040,2023-03-11,7,1,17,160
AVC040,2023-03-11,7,1,18,146
AVC040,2023-03-11,7,1,19,116
AVC040,2023-03-11,7,1,20,95
AVC040,2023-03-11,7,1,21,60
AVC040,2023-03-11,7,1,22,40
AVC040,2023-03-11,7,1,23,30
AVC040,2023-03-13,7,1,0,16
AVC040,2023-03-13,7,1,1,11
AVC040,2023-03-13,7,1,2,5
AVC040,2023-03-13,7,1,3,17
AVC040,2023-03-13,7,1,4,33
AVC040,2023-03-13,7,1,5,55
AVC040,2023-03-13,7,1,6,133
AVC040,2023-03-13,7,1,7,223
AVC040,2023-03-13,7,1,8,185
AVC040,2023-03-13,7,1,9,203
AVC040,2023-03-13,7,1,10,207
AVC040,2023-03-13,7,1,11,210
AVC040,2023-03-13,7,1,12,226
AVC040,2023-03-13,7,1,13,224
AVC040,2023-03-13,7,1,14,186
AVC040,2023-03-13,7,1,15,234
AVC040,2023-03-13,7,1,16,243
AVC040,2023-03-13,7,1,17,240
AVC040,2023-03-13,7,1,18,152
AVC040,2023-03-13,7,1,19,114
AVC040,2023-03-13,7,1,20,54
AVC040,2023-03-13,7,1,21,74
AVC040,2023-03-13,7,1,22,37
AVC040,2023-03-13,7,1,23,18
AVC040,2023-03-14,7,1,0,7
AVC040,2023-03-14,7,1,1,12
AVC040,2023-03-14,7,1,2,8
AVC040,2023-03-14,7,1,3,14
AVC040,2023-03-14,7,1,4,23
AVC040,2023-03-14,7,1,5,60
AVC040,2023-03-14,7,1,6,138
AVC040,2023-03-14,7,1,7,253
AVC040,2023-03-14,7,1,8,197
AVC040,2023-03-14,7,1,9,194
AVC040,2023-03-14,7,1,10,212
AVC040,2023-03-14,7,1,11,216
AVC040,2023-03-14,7,1,12,212
AVC040,2023-03-14,7,1,13,219
AVC040,2023-03-14,7,1,14,206
AVC040,2023-03-14,7,1,15,256
AVC040,2023-03-14,7,1,16,240
AVC040,2023-03-14,7,1,17,248
AVC040,2023-03-14,7,1,18,160
AVC040,2023-03-14,7,1,19,110
AVC040,2023-03-14,7,1,20,91
AVC040,2023-03-14,7,1,21,75
AVC040,2023-03-14,7,1,22,49
AVC040,2023-03-14,7,1,23,23
AVC040,2023-03-15,7,1,0,12
AVC040,2023-03-15,7,1,1,14
AVC040,2023-03-15,7,1,2,10
AVC040,2023-03-15,7,1,3,11
AVC040,2023-03-15,7,1,4,30
AVC040,2023-03-15,7,1,5,65
AVC040,2023-03-15,7,1,6,142
AVC040,2023-03-15,7,1,7,278
AVC040,2023-03-15,7,1,8,200
AVC040,2023-03-15,7,1,9,210
AVC040,2023-03-15,7,1,10,234
AVC040,2023-03-15,7,1,11,254
AVC040,2023-03-15,7,1,12,224
AVC040,2023-03-15,7,1,13,212
AVC040,2023-03-15,7,1,14,219
AVC040,2023-03-15,7,1,15,214
AVC040,2023-03-15,7,1,16,239
AVC040,2023-03-15,7,1,17,268
AVC040,2023-03-15,7,1,18,137
AVC040,2023-03-15,7,1,19,144
AVC040,2023-03-15,7,1,20,103
AVC040,2023-03-15,7,1,21,79
AVC040,2023-03-15,7,1,22,54
AVC040,2023-03-15,7,1,23,20
AVC040,2023-03-16,7,1,0,9
AVC040,2023-03-16,7,1,1,10
AVC040,2023-03-16,7,1,2,8
AVC040,2023-03-16,7,1,3,14
AVC040,2023-03-16,7,1,4,19
AVC040,2023-03-16,7,1,5,53
AVC040,2023-03-16,7,1,6,143
AVC040,2023-03-16,7,1,7,215
AVC040,2023-03-16,7,1,8,158
AVC040,2023-03-16,7,1,9,177
AVC040,2023-03-16,7,1,10,198
AVC040,2023-03-16,7,1,11,202
AVC040,2023-03-16,7,1,12,210
AVC040,2023-03-16,7,1,13,199
AVC040,2023-03-16,7,1,14,183
AVC040,2023-03-16,7,1,15,210
AVC040,2023-03-16,7,1,16,203
AVC040,2023-03-16,7,1,17,241
AVC040,2023-03-16,7,1,18,158
AVC040,2023-03-16,7,1,19,96
AVC040,2023-03-16,7,1,20,88
AVC040,2023-03-16,7,1,21,53
AVC040,2023-03-16,7,1,22,49
AVC040,2023-03-16,7,1,23,16
AVC040,2023-03-17,7,1,0,14
AVC040,2023-03-17,7,1,1,12
AVC040,2023-03-17,7,1,2,4
AVC040,2023-03-17,7,1,3,12
AVC040,2023-03-17,7,1,4,30
AVC040,2023-03-17,7,1,5,47
AVC040,2023-03-17,7,1,6,125
AVC040,2023-03-17,7,1,7,205
AVC040,2023-03-17,7,1,8,149
AVC040,2023-03-17,7,1,9,207
AVC040,2023-03-17,7,1,10,188
AVC040,2023-03-17,7,1,11,233
AVC040,2023-03-17,7,1,12,234
AVC040,2023-03-17,7,1,13,213
AVC040,2023-03-17,7,1,14,226
AVC040,2023-03-17,7,1,15,269
AVC040,2023-03-17,7,1,16,255
AVC040,2023-03-17,7,1,17,292
AVC040,2023-03-17,7,1,18,187
AVC040,2023-03-17,7,1,19,140
AVC040,2023-03-17,7,1,20,126
AVC040,2023-03-17,7,1,21,80
AVC040,2023-03-17,7,1,22,62
AVC040,2023-03-17,7,1,23,20
AVC040,2023-03-18,7,1,0,20
AVC040,2023-03-18,7,1,1,14
AVC040,2023-03-18,7,1,2,11
AVC040,2023-03-18,7,1,3,7
AVC040,2023-03-18,7,1,4,8
AVC040,2023-03-18,7,1,5,22
AVC040,2023-03-18,7,1,6,44
AVC040,2023-03-18,7,1,7,89
AVC040,2023-03-18,7,1,8,111
AVC040,2023-03-18,7,1,9,157
AVC040,2023-03-18,7,1,10,189
AVC040,2023-03-18,7,1,11,171
AVC040,2023-03-18,7,1,12,218
AVC040,2023-03-18,7,1,13,193
AVC040,2023-03-18,7,1,14,227
AVC040,2023-03-18,7,1,15,156
AVC040,2023-03-18,7,1,16,149
AVC040,2023-03-18,7,1,17,174
AVC040,2023-03-18,7,1,18,135
AVC040,2023-03-18,7,1,19,130
AVC040,2023-03-18,7,1,20,116
AVC040,2023-03-18,7,1,21,83
AVC040,2023-03-18,7,1,22,67
AVC040,2023-03-18,7,1,23,34
AVC040,2023-03-19,7,1,0,16
AVC040,2023-03-19,7,1,1,5
AVC040,2023-03-19,7,1,2,12
AVC040,2023-03-19,7,1,3,10
AVC040,2023-03-19,7,1,4,9
AVC040,2023-03-19,7,1,5,12
AVC040,2023-03-19,7,1,6,22
AVC040,2023-03-19,7,1,7,46
AVC040,2023-03-19,7,1,8,54
AVC040,2023-03-19,7,1,9,93
AVC040,2023-03-19,7,1,10,121
AVC040,2023-03-19,7,1,11,133
AVC040,2023-03-19,7,1,12,163
AVC040,2023-03-19,7,1,13,187
AVC040,2023-03-19,7,1,14,184
AVC040,2023-03-19,7,1,15,188
AVC040,2023-03-19,7,1,16,169
AVC040,2023-03-19,7,1,17,162
AVC040,2023-03-19,7,1,18,149
AVC040,2023-03-19,7,1,19,117
AVC040,2023-03-19,7,1,20,93
AVC040,2023-03-19,7,1,21,87
AVC040,2023-03-19,7,1,22,42
AVC040,2023-03-19,7,1,23,23
AVC040,2023-03-20,7,1,0,14
AVC040,2023-03-20,7,1,1,11
AVC040,2023-03-20,7,1,2,5
AVC040,2023-03-20,7,1,3,19
AVC040,2023-03-20,7,1,4,27
AVC040,2023-03-20,7,1,5,74
AVC040,2023-03-20,7,1,6,147
AVC040,2023-03-20,7,1,7,328
AVC040,2023-03-20,7,1,8,227
AVC040,2023-03-20,7,1,9,181
AVC040,2023-03-20,7,1,10,202
AVC040,2023-03-20,7,1,11,195
AVC040,2023-03-20,7,1,12,201
AVC040,2023-03-20,7,1,13,205
AVC040,2023-03-20,7,1,14,208
AVC040,2023-03-20,7,1,15,263
AVC040,2023-03-20,7,1,16,308
AVC040,2023-03-20,7,1,17,278
AVC040,2023-03-20,7,1,18,152
AVC040,2023-03-20,7,1,19,113
AVC040,2023-03-20,7,1,20,84
AVC040,2023-03-20,7,1,21,74
AVC040,2023-03-20,7,1,22,29
AVC040,2023-03-20,7,1,23,7
AVC040,2023-03-21,7,1,0,8
AVC040,2023-03-21,7,1,1,8
AVC040,2023-03-21,7,1,2,8
AVC040,2023-03-21,7,1,3,11
AVC040,2023-03-21,7,1,4,21
AVC040,2023-03-21,7,1,5,66
AVC040,2023-03-21,7,1,6,165
AVC040,2023-03-21,7,1,7,258
AVC040,2023-03-21,7,1,8,193
AVC040,2023-03-21,7,1,9,197
AVC040,2023-03-21,7,1,10,198
AVC040,2023-03-21,7,1,11,202
AVC040,2023-03-21,7,1,12,169
AVC040,2023-03-21,7,1,13,214
AVC040,2023-03-21,7,1,14,211
AVC040,2023-03-21,7,1,15,262
AVC040,2023-03-21,7,1,16,234
AVC040,2023-03-21,7,1,17,246
AVC040,2023-03-21,7,1,18,152
AVC040,2023-03-21,7,1,19,91
AVC040,2023-03-21,7,1,20,78
AVC040,2023-03-21,7,1,21,48
AVC040,2023-03-21,7,1,22,35
AVC040,2023-03-21,7,1,23,20
AVC040,2023-03-22,7,1,0,14
AVC040,2023-03-22,7,1,1,9
AVC040,2023-03-22,7,1,2,8
AVC040,2023-03-22,7,1,3,9
AVC040,2023-03-22,7,1,4,23
AVC040,2023-03-22,7,1,5,72
AVC040,2023-03-22,7,1,6,168
AVC040,2023-03-22,7,1,7,298
AVC040,2023-03-22,7,1,8,211
AVC040,2023-03-22,7,1,9,182
AVC040,2023-03-22,7,1,10,219
AVC040,2023-03-22,7,1,11,206
AVC040,2023-03-22,7,1,12,210
AVC040,2023-03-22,7,1,13,191
AVC040,2023-03-22,7,1,14,202
AVC040,2023-03-22,7,1,15,272
AVC040,2023-03-22,7,1,16,250
AVC040,2023-03-22,7,1,17,292
AVC040,2023-03-22,7,1,18,152
AVC040,2023-03-22,7,1,19,131
AVC040,2023-03-22,7,1,20,99
AVC040,2023-03-22,7,1,21,72
AVC040,2023-03-22,7,1,22,37
AVC040,2023-03-22,7,1,23,20
AVC040,2023-03-23,7,1,0,14
AVC040,2023-03-23,7,1,1,9
AVC040,2023-03-23,7,1,2,4
AVC040,2023-03-23,7,1,3,7
AVC040,2023-03-23,7,1,4,15
AVC040,2023-03-23,7,1,5,71
AVC040,2023-03-23,7,1,6,168
AVC040,2023-03-23,7,1,7,282
AVC040,2023-03-23,7,1,8,220
AVC040,2023-03-23,7,1,9,175
AVC040,2023-03-23,7,1,10,195
AVC040,2023-03-23,7,1,11,194
AVC040,2023-03-23,7,1,12,199
AVC040,2023-03-23,7,1,13,190
AVC040,2023-03-23,7,1,14,213
AVC040,2023-03-23,7,1,15,262
AVC040,2023-03-23,7,1,16,294
AVC040,2023-03-23,7,1,17,253
AVC040,2023-03-23,7,1,18,146
AVC040,2023-03-23,7,1,19,90
AVC040,2023-03-23,7,1,20,71
AVC040,2023-03-23,7,1,21,45
AVC040,2023-03-23,7,1,22,21
AVC040,2023-03-23,7,1,23,18
AVC040,2023-03-24,7,1,0,12
AVC040,2023-03-24,7,1,1,12
AVC040,2023-03-24,7,1,2,6
AVC040,2023-03-24,7,1,3,9
AVC040,2023-03-24,7,1,4,20
AVC040,2023-03-24,7,1,5,63
AVC040,2023-03-24,7,1,6,160
AVC040,2023-03-24,7,1,7,242
AVC040,2023-03-24,7,1,8,193
AVC040,2023-03-24,7,1,9,195
AVC040,2023-03-24,7,1,10,216
AVC040,2023-03-24,7,1,11,214
AVC040,2023-03-24,7,1,12,227
AVC040,2023-03-24,7,1,13,226
AVC040,2023-03-24,7,1,14,228
AVC040,2023-03-24,7,1,15,251
AVC040,2023-03-24,7,1,16,283
AVC040,2023-03-24,7,1,17,282
AVC040,2023-03-24,7,1,18,191
AVC040,2023-03-24,7,1,19,134
AVC040,2023-03-24,7,1,20,99
AVC040,2023-03-24,7,1,21,73
AVC040,2023-03-24,7,1,22,53
AVC040,2023-03-24,7,1,23,45
AVC040,2023-03-25,7,1,0,26
AVC040,2023-03-25,7,1,1,11
AVC040,2023-03-25,7,1,2,5
AVC040,2023-03-25,7,1,3,9
AVC040,2023-03-25,7,1,4,9
AVC040,2023-03-25,7,1,5,27
AVC040,2023-03-25,7,1,6,59
AVC040,2023-03-25,7,1,7,89
AVC040,2023-03-25,7,1,8,152
AVC040,2023-03-25,7,1,9,173
AVC040,2023-03-25,7,1,10,204
AVC040,2023-03-25,7,1,11,214
AVC040,2023-03-25,7,1,12,226
AVC040,2023-03-25,7,1,13,212
AVC040,2023-03-25,7,1,14,199
AVC040,2023-03-25,7,1,15,188
AVC040,2023-03-25,7,1,16,198
AVC040,2023-03-25,7,1,17,165
AVC040,2023-03-25,7,1,18,149
AVC040,2023-03-25,7,1,19,128
AVC040,2023-03-25,7,1,20,101
AVC040,2023-03-25,7,1,21,95
AVC040,2023-03-25,7,1,22,57
AVC040,2023-03-25,7,1,23,36
AVC040,2023-03-26,7,1,0,16
AVC040,2023-03-26,7,1,1,9
AVC040,2023-03-26,7,1,2,9
AVC040,2023-03-26,7,1,3,6
AVC040,2023-03-26,7,1,4,8
AVC040,2023-03-26,7,1,5,15
AVC040,2023-03-26,7,1,6,28
AVC040,2023-03-26,7,1,7,41
AVC040,2023-03-26,7,1,8,68
AVC040,2023-03-26,7,1,9,117
AVC040,2023-03-26,7,1,10,118
AVC040,2023-03-26,7,1,11,174
AVC040,2023-03-26,7,1,12,181
AVC040,2023-03-26,7,1,13,184
AVC040,2023-03-26,7,1,14,175
AVC040,2023-03-26,7,1,15,142
AVC040,2023-03-26,7,1,16,174
AVC040,2023-03-26,7,1,17,183
AVC040,2023-03-26,7,1,18,133
AVC040,2023-03-26,7,1,19,154
AVC040,2023-03-26,7,1,20,95
AVC040,2023-03-26,7,1,21,58
AVC040,2023-03-26,7,1,22,41
AVC040,2023-03-26,7,1,23,18
AVC040,2023-03-27,7,1,0,13
AVC040,2023-03-27,7,1,1,4
AVC040,2023-03-27,7,1,2,6
AVC040,2023-03-27,7,1,3,16
AVC040,2023-03-27,7,1,4,29
AVC040,2023-03-27,7,1,5,73
AVC040,2023-03-27,7,1,6,168
AVC040,2023-03-27,7,1,7,291
AVC040,2023-03-27,7,1,8,192
AVC040,2023-03-27,7,1,9,176
AVC040,2023-03-27,7,1,10,193
AVC040,2023-03-27,7,1,11,203
AVC040,2023-03-27,7,1,12,176
AVC040,2023-03-27,7,1,13,224
AVC040,2023-03-27,7,1,14,242
AVC040,2023-03-27,7,1,15,269
AVC040,2023-03-27,7,1,16,288
AVC040,2023-03-27,7,1,17,270
AVC040,2023-03-27,7,1,18,153
AVC040,2023-03-27,7,1,19,96
AVC040,2023-03-27,7,1,20,78
AVC040,2023-03-27,7,1,21,62
AVC040,2023-03-27,7,1,22,32
AVC040,2023-03-27,7,1,23,31
AVC040,2023-03-28,7,1,0,5
AVC040,2023-03-28,7,1,1,4
AVC040,2023-03-28,7,1,2,10
AVC040,2023-03-28,7,1,3,13
AVC040,2023-03-28,7,1,4,24
AVC040,2023-03-28,7,1,5,66
AVC040,2023-03-28,7,1,6,186
AVC040,2023-03-28,7,1,7,280
AVC040,2023-03-28,7,1,8,191
AVC040,2023-03-28,7,1,9,203
AVC040,2023-03-28,7,1,10,214
AVC040,2023-03-28,7,1,11,183
AVC040,2023-03-28,7,1,12,200
AVC040,2023-03-28,7,1,13,215
AVC040,2023-03-28,7,1,14,221
AVC040,2023-03-28,7,1,15,251
AVC040,2023-03-28,7,1,16,304
AVC040,2023-03-28,7,1,17,305
AVC040,2023-03-28,7,1,18,165
AVC040,2023-03-28,7,1,19,112
AVC040,2023-03-28,7,1,20,101
AVC040,2023-03-28,7,1,21,73
AVC040,2023-03-28,7,1,22,38
AVC040,2023-03-28,7,1,23,22
AVC040,2023-03-29,7,1,0,15
AVC040,2023-03-29,7,1,1,10
AVC040,2023-03-29,7,1,2,6
AVC040,2023-03-29,7,1,3,15
AVC040,2023-03-29,7,1,4,17
AVC040,2023-03-29,7,1,5,67
AVC040,2023-03-29,7,1,6,167
AVC040,2023-03-29,7,1,7,296
AVC040,2023-03-29,7,1,8,217
AVC040,2023-03-29,7,1,9,205
AVC040,2023-03-29,7,1,10,198
AVC040,2023-03-29,7,1,11,204
AVC040,2023-03-29,7,1,12,206
AVC040,2023-03-29,7,1,13,214
AVC040,2023-03-29,7,1,14,189
AVC040,2023-03-29,7,1,15,244
AVC040,2023-03-29,7,1,16,267
AVC040,2023-03-29,7,1,17,269
AVC040,2023-03-29,7,1,18,167
AVC040,2023-03-29,7,1,19,123
AVC040,2023-03-29,7,1,20,106
AVC040,2023-03-29,7,1,21,76
AVC040,2023-03-29,7,1,22,31
AVC040,2023-03-29,7,1,23,18
AVC040,2023-03-30,7,1,0,10
AVC040,2023-03-30,7,1,1,14
AVC040,2023-03-30,7,1,2,5
