station_id,date,direction,lane,hour,volume_veh
AVC040,2023-06-29,7,1,3,7
AVC040,2023-06-29,7,1,4,25
AVC040,2023-06-29,7,1,5,87
AVC040,2023-06-29,7,1,6,179
AVC040,2023-06-29,7,1,7,261
AVC040,2023-06-29,7,1,8,179
AVC040,2023-06-29,7,1,9,169
AVC040,2023-06-29,7,1,10,206
AVC040,2023-06-29,7,1,11,225
AVC040,2023-06-29,7,1,12,231
AVC040,2023-06-29,7,1,13,213
AVC040,2023-06-29,7,1,14,252
AVC040,2023-06-29,7,1,15,257
AVC040,2023-06-29,7,1,16,278
AVC040,2023-06-29,7,1,17,274
AVC040,2023-06-29,7,1,18,156
AVC040,2023-06-29,7,1,19,106
AVC040,2023-06-29,7,1,20,124
AVC040,2023-06-29,7,1,21,67
AVC040,2023-06-29,7,1,22,54
AVC040,2023-06-29,7,1,23,24
AVC040,2023-06-30,7,1,0,19
AVC040,2023-06-30,7,1,1,13
AVC040,2023-06-30,7,1,2,6
AVC040,2023-06-30,7,1,3,22
AVC040,2023-06-30,7,1,4,24
AVC040,2023-06-30,7,1,5,84
AVC040,2023-06-30,7,1,6,158
AVC040,2023-06-30,7,1,7,238
AVC040,2023-06-30,7,1,8,195
AVC040,2023-06-30,7,1,9,211
AVC040,2023-06-30,7,1,10,210
AVC040,2023-06-30,7,1,11,226
AVC040,2023-06-30,7,1,12,224
AVC040,2023-06-30,7,1,13,224
AVC040,2023-06-30,7,1,14,242
AVC040,2023-06-30,7,1,15,265
AVC040,2023-06-30,7,1,16,253
AVC040,2023-06-30,7,1,17,241
AVC040,2023-06-30,7,1,18,228
AVC040,2023-06-30,7,1,19,183
AVC040,2023-06-30,7,1,20,139
AVC040,2023-06-30,7,1,21,117
AVC040,2023-06-30,7,1,22,62
AVC040,2023-06-30,7,1,23,38
