station_id,date,direction,lane,hour,volume_veh
AVC040,2020-03-30,7,1,3,10
AVC040,2020-03-30,7,1,4,20
AVC040,2020-03-30,7,1,5,51
AVC040,2020-03-30,7,1,6,126
AVC040,2020-03-30,7,1,7,166
AVC040,2020-03-30,7,1,8,146
AVC040,2020-03-30,7,1,9,130
AVC040,2020-03-30,7,1,10,132
AVC040,2020-03-30,7,1,11,175
AVC040,2020-03-30,7,1,12,172
AVC040,2020-03-30,7,1,13,173
AVC040,2020-03-30,7,1,14,185
AVC040,2020-03-30,7,1,15,174
AVC040,2020-03-30,7,1,16,187
AVC040,2020-03-30,7,1,17,168
AVC040,2020-03-30,7,1,18,101
AVC040,2020-03-30,7,1,19,62
AVC040,2020-03-30,7,1,20,31
AVC040,2020-03-30,7,1,21,29
AVC040,2020-03-30,7,1,22,22
AVC040,2020-03-30,7,1,23,14
AVC040,2020-03-31,7,1,0,8
AVC040,2020-03-31,7,1,1,7
AVC040,2020-03-31,7,1,2,4
AVC040,2020-03-31,7,1,3,9
AVC040,2020-03-31,7,1,4,21
AVC040,2020-03-31,7,1,5,56
AVC040,2020-03-31,7,1,6,112
AVC040,2020-03-31,7,1,7,155
AVC040,2020-03-31,7,1,8,111
AVC040,2020-03-31,7,1,9,112
AVC040,2020-03-31,7,1,10,114
AVC040,2020-03-31,7,1,11,157
AVC040,2020-03-31,7,1,12,139
AVC040,2020-03-31,7,1,13,149
AVC040,2020-03-31,7,1,14,166
AVC040,2020-03-31,7,1,15,164
AVC040,2020-03-31,7,1,16,181
AVC040,2020-03-31,7,1,17,229
AVC040,2020-03-31,7,1,18,117
AVC040,2020-03-31,7,1,19,97
AVC040,2020-03-31,7,1,20,51
AVC040,2020-03-31,7,1,21,42
AVC040,2020-03-31,7,1,22,29
AVC040,2020-03-31,7,1,23,15
