station_id,date,direction,lane,hour,volume_veh
AVC040,2023-12-28,7,1,3,19
AVC040,2023-12-28,7,1,4,25
AVC040,2023-12-28,7,1,5,64
AVC040,2023-12-28,7,1,6,165
AVC040,2023-12-28,7,1,7,216
AVC040,2023-12-28,7,1,8,167
AVC040,2023-12-28,7,1,9,206
AVC040,2023-12-28,7,1,10,216
AVC040,2023-12-28,7,1,11,234
AVC040,2023-12-28,7,1,12,236
AVC040,2023-12-28,7,1,13,252
AVC040,2023-12-28,7,1,14,254
AVC040,2023-12-28,7,1,15,267
AVC040,2023-12-28,7,1,16,249
AVC040,2023-12-28,7,1,17,244
AVC040,2023-12-28,7,1,18,141
AVC040,2023-12-28,7,1,19,116
AVC040,2023-12-28,7,1,20,76
AVC040,2023-12-28,7,1,21,66
AVC040,2023-12-28,7,1,22,37
AVC040,2023-12-28,7,1,23,31
AVC040,2023-12-29,7,1,0,11
AVC040,2023-12-29,7,1,1,7
AVC040,2023-12-29,7,1,2,9
AVC040,2023-12-29,7,1,3,18
AVC040,2023-12-29,7,1,4,28
AVC040,2023-12-29,7,1,5,53
AVC040,2023-12-29,7,1,6,143
AVC040,2023-12-29,7,1,7,188
AVC040,2023-12-29,7,1,8,189
AVC040,2023-12-29,7,1,9,204
AVC040,2023-12-29,7,1,10,245
AVC040,2023-12-29,7,1,11,244
AVC040,2023-12-29,7,1,12,257
AVC040,2023-12-29,7,1,13,280
AVC040,2023-12-29,7,1,14,235
AVC040,2023-12-29,7,1,15,279
AVC040,2023-12-29,7,1,16,248
AVC040,2023-12-29,7,1,17,258
AVC040,2023-12-29,7,1,18,176
AVC040,2023-12-29,7,1,19,127
AVC040,2023-12-29,7,1,20,97
AVC040,2023-12-29,7,1,21,73
AVC040,2023-12-29,7,1,22,60
AVC040,2023-12-29,7,1,23,41
AVC040,2023-12-30,7,1,0,18
AVC040,2023-12-30,7,1,1,9
AVC040,2023-12-30,7,1,2,14
AVC040,2023-12-30,7,1,3,9
AVC040,2023-12-30,7,1,4,13
AVC040,2023-12-30,7,1,5,25
AVC040,2023-12-30,7,1,6,44
AVC040,2023-12-30,7,1,7,72
AVC040,2023-12-30,7,1,8,98
AVC040,2023-12-30,7,1,9,129
AVC040,2023-12-30,7,1,10,188
AVC040,2023-12-30,7,1,11,250
AVC040,2023-12-30,7,1,12,232
AVC040,2023-12-30,7,1,13,186
AVC040,2023-12-30,7,1,14,166
AVC040,2023-12-30,7,1,15,174
AVC040,2023-12-30,7,1,16,189
AVC040,2023-12-30,7,1,17,189
AVC040,2023-12-30,7,1,18,147
AVC040,2023-12-30,7,1,19,116
AVC040,2023-12-30,7,1,20,102
AVC040,2023-12-30,7,1,21,71
AVC040,2023-12-30,7,1,22,55
AVC040,2023-12-30,7,1,23,46
AVC040,2023-12-31,7,1,0,23
AVC040,2023-12-31,7,1,1,9
AVC040,2023-12-31,7,1,2,11
AVC040,2023-12-31,7,1,3,11
AVC040,2023-12-31,7,1,4,14
AVC040,2023-12-31,7,1,5,19
AVC040,2023-12-31,7,1,6,25
AVC040,2023-12-31,7,1,7,38
AVC040,2023-12-31,7,1,8,60
AVC040,2023-12-31,7,1,9,120
AVC040,2023-12-31,7,1,10,127
AVC040,2023-12-31,7,1,11,130
AVC040,2023-12-31,7,1,12,192
AVC040,2023-12-31,7,1,13,186
AVC040,2023-12-31,7,1,14,167
AVC040,2023-12-31,7,1,15,151
AVC040,2023-12-31,7,1,16,182
AVC040,2023-12-31,7,1,17,163
AVC040,2023-12-31,7,1,18,112
AVC040,2023-12-31,7,1,19,103
AVC040,2023-12-31,7,1,20,61
AVC040,2023-12-31,7,1,21,49
AVC040,2023-12-31,7,1,22,48
AVC040,2023-12-31,7,1,23,42
