station_id,date,direction,lane,hour,volume_veh
AVC040,2019-09-30,3,1,1,22
AVC040,2019-09-30,3,1,2,6
AVC040,2019-09-30,3,1,3,11
AVC040,2019-09-30,3,1,4,36
AVC040,2019-09-30,3,1,5,110
AVC040,2019-09-30,3,1,6,238
AVC040,2019-09-30,3,1,7,306
AVC040,2019-09-30,3,1,8,208
AVC040,2019-09-30,3,1,9,202
AVC040,2019-09-30,3,1,10,182
AVC040,2019-09-30,3,1,11,218
AVC040,2019-09-30,3,1,12,192
AVC040,2019-09-30,3,1,13,198
AVC040,2019-09-30,3,1,14,219
AVC040,2019-09-30,3,1,15,281
AVC040,2019-09-30,3,1,16,332
AVC040,2019-09-30,3,1,17,315
AVC040,2019-09-30,3,1,18,166
AVC040,2019-09-30,3,1,19,125
AVC040,2019-09-30,3,1,20,80
AVC040,2019-09-30,3,1,21,66
AVC040,2019-09-30,3,1,22,36
AVC040,2019-09-30,3,1,23,23
AVC040,2019-09-01,7,1,0,26
AVC040,2019-09-01,7,1,1,16
AVC040,2019-09-01,7,1,2,17
AVC040,2019-09-01,7,1,3,13
AVC040,2019-09-01,7,1,4,17
AVC040,2019-09-01,7,1,5,26
AVC040,2019-09-01,7,1,6,43
AVC040,2019-09-01,7,1,7,48
AVC040,2019-09-01,7,1,8,63
AVC040,2019-09-01,7,1,9,102
AVC040,2019-09-01,7,1,10,108
AVC040,2019-09-01,7,1,11,150
AVC040,2019-09-01,7,1,12,177
AVC040,2019-09-01,7,1,13,219
AVC040,2019-09-01,7,1,14,178
AVC040,2019-09-01,7,1,15,173
AVC040,2019-09-01,7,1,16,150
AVC040,2019-09-01,7,1,17,150
AVC040,2019-09-01,7,1,18,137
AVC040,2019-09-01,7,1,19,111
AVC040,2019-09-01,7,1,20,111
AVC040,2019-09-01,7,1,21,70
AVC040,2019-09-01,7,1,22,51
AVC040,2019-09-01,7,1,23,35
AVC040,2019-09-02,7,1,0,17
AVC040,2019-09-02,7,1,1,9
AVC040,2019-09-02,7,1,2,7
AVC040,2019-09-02,7,1,3,13
AVC040,2019-09-02,7,1,4,15
AVC040,2019-09-02,7,1,5,30
AVC040,2019-09-02,7,1,6,49
AVC040,2019-09-02,7,1,7,57
AVC040,2019-09-02,7,1,8,68
AVC040,2019-09-02,7,1,9,101
AVC040,2019-09-02,7,1,10,156
AVC040,2019-09-02,7,1,11,156
AVC040,2019-09-02,7,1,12,185
AVC040,2019-09-02,7,1,13,187
AVC040,2019-09-02,7,1,14,200
AVC040,2019-09-02,7,1,15,157
AVC040,2019-09-02,7,1,16,189
AVC040,2019-09-02,7,1,17,194
AVC040,2019-09-02,7,1,18,186
AVC040,2019-09-02,7,1,19,132
AVC040,2019-09-02,7,1,20,133
AVC040,2019-09-02,7,1,21,79
AVC040,2019-09-02,7,1,22,44
AVC040,2019-09-02,7,1,23,18
AVC040,2019-09-03,7,1,0,13
AVC040,2019-09-03,7,1,1,8
AVC040,2019-09-03,7,1,2,7
AVC040,2019-09-03,7,1,3,19
AVC040,2019-09-03,7,1,4,28
AVC040,2019-09-03,7,1,5,97
AVC040,2019-09-03,7,1,6,199
AVC040,2019-09-03,7,1,7,296
AVC040,2019-09-03,7,1,8,226
AVC040,2019-09-03,7,1,9,201
AVC040,2019-09-03,7,1,10,222
AVC040,2019-09-03,7,1,11,217
AVC040,2019-09-03,7,1,12,208
AVC040,2019-09-03,7,1,13,227
AVC040,2019-09-03,7,1,14,199
AVC040,2019-09-03,7,1,15,303
AVC040,2019-09-03,7,1,16,279
AVC040,2019-09-03,7,1,17,276
AVC040,2019-09-03,7,1,18,178
AVC040,2019-09-03,7,1,19,169
AVC040,2019-09-03,7,1,20,115
AVC040,2019-09-03,7,1,21,71
AVC040,2019-09-03,7,1,22,32
AVC040,2019-09-03,7,1,23,19
AVC040,2019-09-04,7,1,0,15
AVC040,2019-09-04,7,1,1,11
AVC040,2019-09-04,7,1,2,6
AVC040,2019-09-04,7,1,3,12
AVC040,2019-09-04,7,1,4,32
AVC040,2019-09-04,7,1,5,95
AVC040,2019-09-04,7,1,6,188
AVC040,2019-09-04,7,1,7,280
AVC040,2019-09-04,7,1,8,220
AVC040,2019-09-04,7,1,9,209
AVC040,2019-09-04,7,1,10,225
AVC040,2019-09-04,7,1,11,232
AVC040,2019-09-04,7,1,12,186
AVC040,2019-09-04,7,1,13,215
AVC040,2019-09-04,7,1,14,217
AVC040,2019-09-04,7,1,15,280
AVC040,2019-09-04,7,1,16,312
AVC040,2019-09-04,7,1,17,280
AVC040,2019-09-04,7,1,18,202
AVC040,2019-09-04,7,1,19,125
AVC040,2019-09-04,7,1,20,86
AVC040,2019-09-04,7,1,21,56
AVC040,2019-09-04,7,1,22,41
AVC040,2019-09-04,7,1,23,17
AVC040,2019-09-05,7,1,0,20
AVC040,2019-09-05,7,1,1,12
AVC040,2019-09-05,7,1,2,10
AVC040,2019-09-05,7,1,3,14
AVC040,2019-09-05,7,1,4,33
AVC040,2019-09-05,7,1,5,87
AVC040,2019-09-05,7,1,6,202
AVC040,2019-09-05,7,1,7,296
AVC040,2019-09-05,7,1,8,248
AVC040,2019-09-05,7,1,9,189
AVC040,2019-09-05,7,1,10,199
AVC040,2019-09-05,7,1,11,218
AVC040,2019-09-05,7,1,12,191
AVC040,2019-09-05,7,1,13,232
AVC040,2019-09-05,7,1,14,211
AVC040,2019-09-05,7,1,15,247
AVC040,2019-09-05,7,1,16,323
AVC040,2019-09-05,7,1,17,292
AVC040,2019-09-05,7,1,18,202
AVC040,2019-09-05,7,1,19,128
AVC040,2019-09-05,7,1,20,127
AVC040,2019-09-05,7,1,21,67
AVC040,2019-09-05,7,1,22,40
AVC040,2019-09-05,7,1,23,29
AVC040,2019-09-06,7,1,0,10
AVC040,2019-09-06,7,1,1,10
AVC040,2019-09-06,7,1,2,11
AVC040,2019-09-06,7,1,3,17
AVC040,2019-09-06,7,1,4,31
AVC040,2019-09-06,7,1,5,91
AVC040,2019-09-06,7,1,6,190
AVC040,2019-09-06,7,1,7,224
AVC040,2019-09-06,7,1,8,196
AVC040,2019-09-06,7,1,9,188
AVC040,2019-09-06,7,1,10,217
AVC040,2019-09-06,7,1,11,192
AVC040,2019-09-06,7,1,12,223
AVC040,2019-09-06,7,1,13,276
AVC040,2019-09-06,7,1,14,226
AVC040,2019-09-06,7,1,15,257
AVC040,2019-09-06,7,1,16,313
AVC040,2019-09-06,7,1,17,314
AVC040,2019-09-06,7,1,18,246
AVC040,2019-09-06,7,1,19,160
AVC040,2019-09-06,7,1,20,131
AVC040,2019-09-06,7,1,21,109
AVC040,2019-09-06,7,1,22,66
AVC040,2019-09-06,7,1,23,40
AVC040,2019-09-07,7,1,0,27
AVC040,2019-09-07,7,1,1,14
AVC040,2019-09-07,7,1,2,14
AVC040,2019-09-07,7,1,3,16
AVC040,2019-09-07,7,1,4,14
AVC040,2019-09-07,7,1,5,46
AVC040,2019-09-07,7,1,6,85
AVC040,2019-09-07,7,1,7,128
AVC040,2019-09-07,7,1,8,172
AVC040,2019-09-07,7,1,9,221
AVC040,2019-09-07,7,1,10,231
AVC040,2019-09-07,7,1,11,224
AVC040,2019-09-07,7,1,12,229
AVC040,2019-09-07,7,1,13,245
AVC040,2019-09-07,7,1,14,264
AVC040,2019-09-07,7,1,15,256
AVC040,2019-09-07,7,1,16,300
AVC040,2019-09-07,7,1,17,262
AVC040,2019-09-07,7,1,18,226
AVC040,2019-09-07,7,1,19,212
AVC040,2019-09-07,7,1,20,160
AVC040,2019-09-07,7,1,21,97
AVC040,2019-09-07,7,1,22,56
AVC040,2019-09-07,7,1,23,35
AVC040,2019-09-08,7,1,0,34
AVC040,2019-09-08,7,1,1,13
AVC040,2019-09-08,7,1,2,10
AVC040,2019-09-08,7,1,3,12
AVC040,2019-09-08,7,1,4,15
AVC040,2019-09-08,7,1,5,19
AVC040,2019-09-08,7,1,6,49
AVC040,2019-09-08,7,1,7,65
AVC040,2019-09-08,7,1,8,82
AVC040,2019-09-08,7,1,9,131
AVC040,2019-09-08,7,1,10,135
AVC040,2019-09-08,7,1,11,147
AVC040,2019-09-08,7,1,12,227
AVC040,2019-09-08,7,1,13,223
AVC040,2019-09-08,7,1,14,193
AVC040,2019-09-08,7,1,15,180
AVC040,2019-09-08,7,1,16,159
AVC040,2019-09-08,7,1,17,180
AVC040,2019-09-08,7,1,18,164
AVC040,2019-09-08,7,1,19,117
AVC040,2019-09-08,7,1,20,99
AVC040,2019-09-08,7,1,21,53
AVC040,2019-09-08,7,1,22,38
AVC040,2019-09-08,7,1,23,14
AVC040,2019-09-09,7,1,0,12
AVC040,2019-09-09,7,1,1,8
AVC040,2019-09-09,7,1,2,4
AVC040,2019-09-09,7,1,3,8
AVC040,2019-09-09,7,1,4,30
AVC040,2019-09-09,7,1,5,99
AVC040,2019-09-09,7,1,6,188
AVC040,2019-09-09,7,1,7,307
AVC040,2019-09-09,7,1,8,214
AVC040,2019-09-09,7,1,9,191
AVC040,2019-09-09,7,1,10,189
AVC040,2019-09-09,7,1,11,194
AVC040,2019-09-09,7,1,12,193
AVC040,2019-09-09,7,1,13,219
AVC040,2019-09-09,7,1,14,228
AVC040,2019-09-09,7,1,15,268
AVC040,2019-09-09,7,1,16,310
AVC040,2019-09-09,7,1,17,275
AVC040,2019-09-09,7,1,18,176
AVC040,2019-09-09,7,1,19,131
AVC040,2019-09-09,7,1,20,91
AVC040,2019-09-09,7,1,21,72
AVC040,2019-09-09,7,1,22,29
AVC040,2019-09-09,7,1,23,21
AVC040,2019-09-10,7,1,0,13
AVC040,2019-09-10,7,1,1,13
AVC040,2019-09-10,7,1,2,7
AVC040,2019-09-10,7,1,3,14
AVC040,2019-09-10,7,1,4,26
AVC040,2019-09-10,7,1,5,97
AVC040,2019-09-10,7,1,6,185
AVC040,2019-09-10,7,1,7,269
AVC040,2019-09-10,7,1,8,223
AVC040,2019-09-10,7,1,9,197
AVC040,2019-09-10,7,1,10,198
AVC040,2019-09-10,7,1,11,190
AVC040,2019-09-10,7,1,12,207
AVC040,2019-09-10,7,1,13,198
AVC040,2019-09-10,7,1,14,191
AVC040,2019-09-10,7,1,15,278
AVC040,2019-09-10,7,1,16,332
AVC040,2019-09-10,7,1,17,307
AVC040,2019-09-10,7,1,18,212
AVC040,2019-09-10,7,1,19,122
AVC040,2019-09-10,7,1,20,103
AVC040,2019-09-10,7,1,21,61
AVC040,2019-09-10,7,1,22,32
AVC040,2019-09-10,7,1,23,17
AVC040,2019-09-11,7,1,0,18
AVC040,2019-09-11,7,1,1,9
AVC040,2019-09-11,7,1,2,9
AVC040,2019-09-11,7,1,3,15
AVC040,2019-09-11,7,1,4,27
AVC040,2019-09-11,7,1,5,84
AVC040,2019-09-11,7,1,6,187
AVC040,2019-09-11,7,1,7,271
AVC040,2019-09-11,7,1,8,211
AVC040,2019-09-11,7,1,9,194
AVC040,2019-09-11,7,1,10,195
AVC040,2019-09-11,7,1,11,200
AVC040,2019-09-11,7,1,12,198
AVC040,2019-09-11,7,1,13,219
AVC040,2019-09-11,7,1,14,216
AVC040,2019-09-11,7,1,15,248
AVC040,2019-09-11,7,1,16,288
AVC040,2019-09-11,7,1,17,283
AVC040,2019-09-11,7,1,18,175
AVC040,2019-09-11,7,1,19,114
AVC040,2019-09-11,7,1,20,99
AVC040,2019-09-11,7,1,21,67
AVC040,2019-09-11,7,1,22,42
AVC040,2019-09-11,7,1,23,21
AVC040,2019-09-12,7,1,0,17
AVC040,2019-09-12,7,1,1,9
AVC040,2019-09-12,7,1,2,9
AVC040,2019-09-12,7,1,3,12
AVC040,2019-09-12,7,1,4,36
AVC040,2019-09-12,7,1,5,78
AVC040,2019-09-12,7,1,6,211
AVC040,2019-09-12,7,1,7,280
AVC040,2019-09-12,7,1,8,196
AVC040,2019-09-12,7,1,9,161
AVC040,2019-09-12,7,1,10,174
AVC040,2019-09-12,7,1,11,176
AVC040,2019-09-12,7,1,12,198
AVC040,2019-09-12,7,1,13,191
AVC040,2019-09-12,7,1,14,203
AVC040,2019-09-12,7,1,15,275
AVC040,2019-09-12,7,1,16,314
AVC040,2019-09-12,7,1,17,328
AVC040,2019-09-12,7,1,18,193
AVC040,2019-09-12,7,1,19,135
AVC040,2019-09-12,7,1,20,86
AVC040,2019-09-12,7,1,21,51
AVC040,2019-09-12,7,1,22,23
AVC040,2019-09-12,7,1,23,23
AVC040,2019-09-13,7,1,0,13
AVC040,2019-09-13,7,1,1,13
AVC040,2019-09-13,7,1,2,7
AVC040,2019-09-13,7,1,3,10
AVC040,2019-09-13,7,1,4,30
AVC040,2019-09-13,7,1,5,76
AVC040,2019-09-13,7,1,6,162
AVC040,2019-09-13,7,1,7,253
AVC040,2019-09-13,7,1,8,181
AVC040,2019-09-13,7,1,9,188
AVC040,2019-09-13,7,1,10,182
AVC040,2019-09-13,7,1,11,201
AVC040,2019-09-13,7,1,12,205
AVC040,2019-09-13,7,1,13,232
AVC040,2019-09-13,7,1,14,202
AVC040,2019-09-13,7,1,15,258
AVC040,2019-09-13,7,1,16,326
AVC040,2019-09-13,7,1,17,284
AVC040,2019-09-13,7,1,18,215
AVC040,2019-09-13,7,1,19,165
AVC040,2019-09-13,7,1,20,129
AVC040,2019-09-13,7,1,21,140
AVC040,2019-09-13,7,1,22,293
AVC040,2019-09-13,7,1,23,43
AVC040,2019-09-14,7,1,0,24
AVC040,2019-09-14,7,1,1,18
AVC040,2019-09-14,7,1,2,7
AVC040,2019-09-14,7,1,3,13
AVC040,2019-09-14,7,1,4,18
AVC040,2019-09-14,7,1,5,49
AVC040,2019-09-14,7,1,6,85
AVC040,2019-09-14,7,1,7,89
AVC040,2019-09-14,7,1,8,151
AVC040,2019-09-14,7,1,9,214
AVC040,2019-09-14,7,1,10,216
AVC040,2019-09-14,7,1,11,219
AVC040,2019-09-14,7,1,12,241
AVC040,2019-09-14,7,1,13,213
AVC040,2019-09-14,7,1,14,217
AVC040,2019-09-14,7,1,15,203
AVC040,2019-09-14,7,1,16,190
AVC040,2019-09-14,7,1,17,185
AVC040,2019-09-14,7,1,18,166
AVC040,2019-09-14,7,1,19,152
AVC040,2019-09-14,7,1,20,129
AVC040,2019-09-14,7,1,21,89
AVC040,2019-09-14,7,1,22,64
AVC040,2019-09-14,7,1,23,38
AVC040,2019-09-15,7,1,0,16
AVC040,2019-09-15,7,1,1,20
AVC040,2019-09-15,7,1,2,7
AVC040,2019-09-15,7,1,3,17
AVC040,2019-09-15,7,1,4,4
AVC040,2019-09-15,7,1,5,28
AVC040,2019-09-15,7,1,6,43
AVC040,2019-09-15,7,1,7,57
AVC040,2019-09-15,7,1,8,69
AVC040,2019-09-15,7,1,9,117
AVC040,2019-09-15,7,1,10,126
AVC040,2019-09-15,7,1,11,160
AVC040,2019-09-15,7,1,12,224
AVC040,2019-09-15,7,1,13,179
AVC040,2019-09-15,7,1,14,189
AVC040,2019-09-15,7,1,15,186
AVC040,2019-09-15,7,1,16,181
AVC040,2019-09-15,7,1,17,157
AVC040,2019-09-15,7,1,18,161
AVC040,2019-09-15,7,1,19,147
AVC040,2019-09-15,7,1,20,101
AVC040,2019-09-15,7,1,21,68
AVC040,2019-09-15,7,1,22,41
AVC040,2019-09-15,7,1,23,25
AVC040,2019-09-16,7,1,0,10
AVC040,2019-09-16,7,1,1,6
AVC040,2019-09-16,7,1,2,5
AVC040,2019-09-16,7,1,3,11
AVC040,2019-09-16,7,1,4,34
AVC040,2019-09-16,7,1,5,77
AVC040,2019-09-16,7,1,6,205
AVC040,2019-09-16,7,1,7,274
AVC040,2019-09-16,7,1,8,206
AVC040,2019-09-16,7,1,9,178
AVC040,2019-09-16,7,1,10,180
AVC040,2019-09-16,7,1,11,186
AVC040,2019-09-16,7,1,12,224
AVC040,2019-09-16,7,1,13,200
AVC040,2019-09-16,7,1,14,229
AVC040,2019-09-16,7,1,15,249
AVC040,2019-09-16,7,1,16,305
AVC040,2019-09-16,7,1,17,273
AVC040,2019-09-16,7,1,18,192
AVC040,2019-09-16,7,1,19,126
AVC040,2019-09-16,7,1,20,90
AVC040,2019-09-16,7,1,21,54
AVC040,2019-09-16,7,1,22,35
AVC040,2019-09-16,7,1,23,27
AVC040,2019-09-17,7,1,0,10
AVC040,2019-09-17,7,1,1,7
AVC040,2019-09-17,7,1,2,6
AVC040,2019-09-17,7,1,3,15
AVC040,2019-09-17,7,1,4,27
AVC040,2019-09-17,7,1,5,92
AVC040,2019-09-17,7,1,6,208
AVC040,2019-09-17,7,1,7,268
AVC040,2019-09-17,7,1,8,210
AVC040,2019-09-17,7,1,9,179
AVC040,2019-09-17,7,1,10,173
AVC040,2019-09-17,7,1,11,184
AVC040,2019-09-17,7,1,12,203
AVC040,2019-09-17,7,1,13,225
AVC040,2019-09-17,7,1,14,188
AVC040,2019-09-17,7,1,15,298
AVC040,2019-09-17,7,1,16,277
AVC040,2019-09-17,7,1,17,277
AVC040,2019-09-17,7,1,18,187
AVC040,2019-09-17,7,1,19,140
AVC040,2019-09-17,7,1,20,91
AVC040,2019-09-17,7,1,21,62
AVC040,2019-09-17,7,1,22,42
AVC040,2019-09-17,7,1,23,17
AVC040,2019-09-18,7,1,0,13
AVC040,2019-09-18,7,1,1,9
AVC040,2019-09-18,7,1,2,7
AVC040,2019-09-18,7,1,3,21
AVC040,2019-09-18,7,1,4,30
AVC040,2019-09-18,7,1,5,85
AVC040,2019-09-18,7,1,6,207
AVC040,2019-09-18,7,1,7,252
AVC040,2019-09-18,7,1,8,217
AVC040,2019-09-18,7,1,9,159
AVC040,2019-09-18,7,1,10,196
AVC040,2019-09-18,7,1,11,202
AVC040,2019-09-18,7,1,12,186
AVC040,2019-09-18,7,1,13,242
AVC040,2019-09-18,7,1,14,231
AVC040,2019-09-18,7,1,15,281
AVC040,2019-09-18,7,1,16,336
AVC040,2019-09-18,7,1,17,283
AVC040,2019-09-18,7,1,18,184
AVC040,2019-09-18,7,1,19,140
AVC040,2019-09-18,7,1,20,82
AVC040,2019-09-18,7,1,21,61
AVC040,2019-09-18,7,1,22,32
AVC040,2019-09-18,7,1,23,19
AVC040,2019-09-19,7,1,0,13
AVC040,2019-09-19,7,1,1,8
AVC040,2019-09-19,7,1,2,10
AVC040,2019-09-19,7,1,3,13
AVC040,2019-09-19,7,1,4,34
AVC040,2019-09-19,7,1,5,83
AVC040,2019-09-19,7,1,6,206
AVC040,2019-09-19,7,1,7,258
AVC040,2019-09-19,7,1,8,215
AVC040,2019-09-19,7,1,9,177
AVC040,2019-09-19,7,1,10,202
AVC040,2019-09-19,7,1,11,203
AVC040,2019-09-19,7,1,12,203
AVC040,2019-09-19,7,1,13,249
AVC040,2019-09-19,7,1,14,227
AVC040,2019-09-19,7,1,15,263
AVC040,2019-09-19,7,1,16,319
AVC040,2019-09-19,7,1,17,318
AVC040,2019-09-19,7,1,18,207
AVC040,2019-09-19,7,1,19,122
AVC040,2019-09-19,7,1,20,117
AVC040,2019-09-19,7,1,21,67
AVC040,2019-09-19,7,1,22,28
AVC040,2019-09-19,7,1,23,23
AVC040,2019-09-20,7,1,0,13
AVC040,2019-09-20,7,1,1,13
AVC040,2019-09-20,7,1,2,7
AVC040,2019-09-20,7,1,3,13
AVC040,2019-09-20,7,1,4,33
AVC040,2019-09-20,7,1,5,82
AVC040,2019-09-20,7,1,6,184
AVC040,2019-09-20,7,1,7,239
AVC040,2019-09-20,7,1,8,219
AVC040,2019-09-20,7,1,9,183
AVC040,2019-09-20,7,1,10,199
AVC040,2019-09-20,7,1,11,197
AVC040,2019-09-20,7,1,12,232
AVC040,2019-09-20,7,1,13,221
AVC040,2019-09-20,7,1,14,224
AVC040,2019-09-20,7,1,15,270
AVC040,2019-09-20,7,1,16,322
AVC040,2019-09-20,7,1,17,308
AVC040,2019-09-20,7,1,18,235
AVC040,2019-09-20,7,1,19,173
AVC040,2019-09-20,7,1,20,102
AVC040,2019-09-20,7,1,21,99
AVC040,2019-09-20,7,1,22,72
AVC040,2019-09-20,7,1,23,58
AVC040,2019-09-21,7,1,0,22
AVC040,2019-09-21,7,1,1,16
AVC040,2019-09-21,7,1,2,9
AVC040,2019-09-21,7,1,3,15
AVC040,2019-09-21,7,1,4,20
AVC040,2019-09-21,7,1,5,47
AVC040,2019-09-21,7,1,6,93
AVC040,2019-09-21,7,1,7,90
AVC040,2019-09-21,7,1,8,145
AVC040,2019-09-21,7,1,9,179
AVC040,2019-09-21,7,1,10,201
AVC040,2019-09-21,7,1,11,229
AVC040,2019-09-21,7,1,12,190
AVC040,2019-09-21,7,1,13,210
AVC040,2019-09-21,7,1,14,202
AVC040,2019-09-21,7,1,15,170
AVC040,2019-09-21,7,1,16,208
AVC040,2019-09-21,7,1,17,211
AVC040,2019-09-21,7,1,18,158
AVC040,2019-09-21,7,1,19,134
AVC040,2019-09-21,7,1,20,110
AVC040,2019-09-21,7,1,21,67
AVC040,2019-09-21,7,1,22,62
AVC040,2019-09-21,7,1,23,35
AVC040,2019-09-22,7,1,0,19
AVC040,2019-09-22,7,1,1,19
AVC040,2019-09-22,7,1,2,12
AVC040,2019-09-22,7,1,3,10
AVC040,2019-09-22,7,1,4,10
AVC040,2019-09-22,7,1,5,20
AVC040,2019-09-22,7,1,6,33
AVC040,2019-09-22,7,1,7,52
AVC040,2019-09-22,7,1,8,56
AVC040,2019-09-22,7,1,9,99
AVC040,2019-09-22,7,1,10,128
AVC040,2019-09-22,7,1,11,173
AVC040,2019-09-22,7,1,12,187
AVC040,2019-09-22,7,1,13,186
AVC040,2019-09-22,7,1,14,150
AVC040,2019-09-22,7,1,15,175
AVC040,2019-09-22,7,1,16,146
AVC040,2019-09-22,7,1,17,188
AVC040,2019-09-22,7,1,18,156
AVC040,2019-09-22,7,1,19,152
AVC040,2019-09-22,7,1,20,82
AVC040,2019-09-22,7,1,21,39
AVC040,2019-09-22,7,1,22,37
AVC040,2019-09-22,7,1,23,29
AVC040,2019-09-23,7,1,0,15
AVC040,2019-09-23,7,1,1,9
AVC040,2019-09-23,7,1,2,8
AVC040,2019-09-23,7,1,3,7
AVC040,2019-09-23,7,1,4,27
AVC040,2019-09-23,7,1,5,98
AVC040,2019-09-23,7,1,6,194
AVC040,2019-09-23,7,1,7,254
AVC040,2019-09-23,7,1,8,189
AVC040,2019-09-23,7,1,9,202
AVC040,2019-09-23,7,1,10,175
AVC040,2019-09-23,7,1,11,216
AVC040,2019-09-23,7,1,12,198
AVC040,2019-09-23,7,1,13,215
AVC040,2019-09-23,7,1,14,230
AVC040,2019-09-23,7,1,15,278
AVC040,2019-09-23,7,1,16,335
AVC040,2019-09-23,7,1,17,290
AVC040,2019-09-23,7,1,18,205
AVC040,2019-09-23,7,1,19,125
AVC040,2019-09-23,7,1,20,94
AVC040,2019-09-23,7,1,21,70
AVC040,2019-09-23,7,1,22,35
AVC040,2019-09-23,7,1,23,16
AVC040,2019-09-24,7,1,0,7
AVC040,2019-09-24,7,1,1,7
AVC040,2019-09-24,7,1,2,11
AVC040,2019-09-24,7,1,3,14
AVC040,2019-09-24,7,1,4,31
AVC040,2019-09-24,7,1,5,78
AVC040,2019-09-24,7,1,6,186
AVC040,2019-09-24,7,1,7,289
AVC040,2019-09-24,7,1,8,213
AVC040,2019-09-24,7,1,9,189
AVC040,2019-09-24,7,1,10,195
AVC040,2019-09-24,7,1,11,178
AVC040,2019-09-24,7,1,12,202
AVC040,2019-09-24,7,1,13,203
AVC040,2019-09-24,7,1,14,221
AVC040,2019-09-24,7,1,15,247
AVC040,2019-09-24,7,1,16,298
AVC040,2019-09-24,7,1,17,285
AVC040,2019-09-24,7,1,18,204
AVC040,2019-09-24,7,1,19,155
AVC040,2019-09-24,7,1,20,129
AVC040,2019-09-24,7,1,21,91
AVC040,2019-09-24,7,1,22,30
AVC040,2019-09-24,7,1,23,19
AVC040,2019-09-25,7,1,0,7
AVC040,2019-09-25,7,1,1,12
AVC040,2019-09-25,7,1,2,5
AVC040,2019-09-25,7,1,3,12
AVC040,2019-09-25,7,1,4,31
AVC040,2019-09-25,7,1,5,76
AVC040,2019-09-25,7,1,6,211
AVC040,2019-09-25,7,1,7,273
AVC040,2019-09-25,7,1,8,212
AVC040,2019-09-25,7,1,9,187
AVC040,2019-09-25,7,1,10,186
AVC040,2019-09-25,7,1,11,183
AVC040,2019-09-25,7,1,12,215
AVC040,2019-09-25,7,1,13,211
AVC040,2019-09-25,7,1,14,211
AVC040,2019-09-25,7,1,15,277
AVC040,2019-09-25,7,1,16,336
AVC040,2019-09-25,7,1,17,332
AVC040,2019-09-25,7,1,18,189
AVC040,2019-09-25,7,1,19,135
AVC040,2019-09-25,7,1,20,83
AVC040,2019-09-25,7,1,21,54
AVC040,2019-09-25,7,1,22,35
AVC040,2019-09-25,7,1,23,24
AVC040,2019-09-26,7,1,0,16
AVC040,2019-09-26,7,1,1,9
AVC040,2019-09-26,7,1,2,10
AVC040,2019-09-26,7,1,3,13
AVC040,2019-09-26,7,1,4,25
AVC040,2019-09-26,7,1,5,81
AVC040,2019-09-26,7,1,6,199
AVC040,2019-09-26,7,1,7,266
AVC040,2019-09-26,7,1,8,231
AVC040,2019-09-26,7,1,9,184
AVC040,2019-09-26,7,1,10,217
AVC040,2019-09-26,7,1,11,182
AVC040,2019-09-26,7,1,12,196
AVC040,2019-09-26,7,1,13,211
AVC040,2019-09-26,7,1,14,202
AVC040,2019-09-26,7,1,15,279
AVC040,2019-09-26,7,1,16,290
AVC040,2019-09-26,7,1,17,298
AVC040,2019-09-26,7,1,18,206
AVC040,2019-09-26,7,1,19,153
AVC040,2019-09-26,7,1,20,111
AVC040,2019-09-26,7,1,21,61
AVC040,2019-09-26,7,1,22,35
AVC040,2019-09-26,7,1,23,22
AVC040,2019-09-27,7,1,0,9
AVC040,2019-09-27,7,1,1,15
AVC040,2019-09-27,7,1,2,12
AVC040,2019-09-27,7,1,3,10
AVC040,2019-09-27,7,1,4,21
AVC040,2019-09-27,7,1,5,71
AVC040,2019-09-27,7,1,6,191
AVC040,2019-09-27,7,1,7,272
AVC040,2019-09-27,7,1,8,192
AVC040,2019-09-27,7,1,9,218
AVC040,2019-09-27,7,1,10,239
AVC040,2019-09-27,7,1,11,223
AVC040,2019-09-27,7,1,12,235
AVC040,2019-09-27,7,1,13,241
AVC040,2019-09-27,7,1,14,294
AVC040,2019-09-27,7,1,15,269
AVC040,2019-09-27,7,1,16,351
AVC040,2019-09-27,7,1,17,317
AVC040,2019-09-27,7,1,18,223
AVC040,2019-09-27,7,1,19,151
AVC040,2019-09-27,7,1,20,121
AVC040,2019-09-27,7,1,21,135
AVC040,2019-09-27,7,1,22,140
AVC040,2019-09-27,7,1,23,50
AVC040,2019-09-28,7,1,0,26
AVC040,2019-09-28,7,1,1,14
AVC040,2019-09-28,7,1,2,6
AVC040,2019-09-28,7,1,3,16
AVC040,2019-09-28,7,1,4,11
AVC040,2019-09-28,7,1,5,36
AVC040,2019-09-28,7,1,6,88
AVC040,2019-09-28,7,1,7,119
AVC040,2019-09-28,7,1,8,161
AVC040,2019-09-28,7,1,9,200
AVC040,2019-09-28,7,1,10,211
AVC040,2019-09-28,7,1,11,235
AVC040,2019-09-28,7,1,12,243
AVC040,2019-09-28,7,1,13,244
AVC040,2019-09-28,7,1,14,243
AVC040,2019-09-28,7,1,15,261
AVC040,2019-09-28,7,1,16,249
AVC040,2019-09-28,7,1,17,229
AVC040,2019-09-28,7,1,18,180
AVC040,2019-09-28,7,1,19,143
AVC040,2019-09-28,7,1,20,113
AVC040,2019-09-28,7,1,21,93
AVC040,2019-09-28,7,1,22,64
AVC040,2019-09-28,7,1,23,54
AVC040,2019-09-29,7,1,0,32
AVC040,2019-09-29,7,1,1,24
AVC040,2019-09-29,7,1,2,5
