station_id,date,direction,lane,hour,volume_veh
AVC040,2019-04-04,7,1,1,8
AVC040,2019-04-04,7,1,2,8
AVC040,2019-04-04,7,1,3,14
AVC040,2019-04-04,7,1,4,30
AVC040,2019-04-04,7,1,5,67
AVC040,2019-04-04,7,1,6,150
AVC040,2019-04-04,7,1,7,281
AVC040,2019-04-04,7,1,8,193
AVC040,2019-04-04,7,1,9,161
AVC040,2019-04-04,7,1,10,194
AVC040,2019-04-04,7,1,11,184
AVC040,2019-04-04,7,1,12,208
AVC040,2019-04-04,7,1,13,225
AVC040,2019-04-04,7,1,14,225
AVC040,2019-04-04,7,1,15,260
AVC040,2019-04-04,7,1,16,293
AVC040,2019-04-04,7,1,17,307
AVC040,2019-04-04,7,1,18,188
AVC040,2019-04-04,7,1,19,138
AVC040,2019-04-04,7,1,20,114
AVC040,2019-04-04,7,1,21,86
AVC040,2019-04-04,7,1,22,40
AVC040,2019-04-04,7,1,23,31
AVC040,2019-04-05,7,1,0,23
AVC040,2019-04-05,7,1,1,17
AVC040,2019-04-05,7,1,2,7
AVC040,2019-04-05,7,1,3,10
AVC040,2019-04-05,7,1,4,31
AVC040,2019-04-05,7,1,5,72
AVC040,2019-04-05,7,1,6,152
AVC040,2019-04-05,7,1,7,274
AVC040,2019-04-05,7,1,8,226
AVC040,2019-04-05,7,1,9,218
AVC040,2019-04-05,7,1,10,205
AVC040,2019-04-05,7,1,11,206
AVC040,2019-04-05,7,1,12,231
AVC040,2019-04-05,7,1,13,222
AVC040,2019-04-05,7,1,14,282
AVC040,2019-04-05,7,1,15,329
AVC040,2019-04-05,7,1,16,348
AVC040,2019-04-05,7,1,17,345
AVC040,2019-04-05,7,1,18,222
AVC040,2019-04-05,7,1,19,174
AVC040,2019-04-05,7,1,20,176
AVC040,2019-04-05,7,1,21,107
AVC040,2019-04-05,7,1,22,71
AVC040,2019-04-05,7,1,23,42
AVC040,2019-04-06,7,1,0,25
AVC040,2019-04-06,7,1,1,13
AVC040,2019-04-06,7,1,2,12
AVC040,2019-04-06,7,1,3,14
AVC040,2019-04-06,7,1,4,17
AVC040,2019-04-06,7,1,5,34
AVC040,2019-04-06,7,1,6,86
AVC040,2019-04-06,7,1,7,159
AVC040,2019-04-06,7,1,8,142
AVC040,2019-04-06,7,1,9,199
AVC040,2019-04-06,7,1,10,198
AVC040,2019-04-06,7,1,11,234
AVC040,2019-04-06,7,1,12,211
AVC040,2019-04-06,7,1,13,229
AVC040,2019-04-06,7,1,14,178
AVC040,2019-04-06,7,1,15,203
AVC040,2019-04-06,7,1,16,213
AVC040,2019-04-06,7,1,17,167
AVC040,2019-04-06,7,1,18,208
AVC040,2019-04-06,7,1,19,172
AVC040,2019-04-06,7,1,20,130
AVC040,2019-04-06,7,1,21,95
AVC040,2019-04-06,7,1,22,91
AVC040,2019-04-06,7,1,23,47
AVC040,2019-04-07,7,1,0,28
AVC040,2019-04-07,7,1,1,15
AVC040,2019-04-07,7,1,2,14
AVC040,2019-04-07,7,1,3,11
AVC040,2019-04-07,7,1,4,10
AVC040,2019-04-07,7,1,5,20
AVC040,2019-04-07,7,1,6,27
AVC040,2019-04-07,7,1,7,54
AVC040,2019-04-07,7,1,8,71
AVC040,2019-04-07,7,1,9,124
AVC040,2019-04-07,7,1,10,149
AVC040,2019-04-07,7,1,11,179
AVC040,2019-04-07,7,1,12,195
AVC040,2019-04-07,7,1,13,239
AVC040,2019-04-07,7,1,14,206
AVC040,2019-04-07,7,1,15,229
AVC040,2019-04-07,7,1,16,190
AVC040,2019-04-07,7,1,17,182
AVC040,2019-04-07,7,1,18,184
AVC040,2019-04-07,7,1,19,137
AVC040,2019-04-07,7,1,20,112
AVC040,2019-04-07,7,1,21,60
AVC040,2019-04-07,7,1,22,50
AVC040,2019-04-07,7,1,23,28
AVC040,2019-04-12,7,1,0,25
AVC040,2019-04-12,7,1,1,11
AVC040,2019-04-12,7,1,2,16
AVC040,2019-04-12,7,1,3,18
AVC040,2019-04-12,7,1,4,31
AVC040,2019-04-12,7,1,5,76
AVC040,2019-04-12,7,1,6,161
AVC040,2019-04-12,7,1,7,272
AVC040,2019-04-12,7,1,8,207
AVC040,2019-04-12,7,1,9,161
AVC040,2019-04-12,7,1,10,187
AVC040,2019-04-12,7,1,11,228
AVC040,2019-04-12,7,1,12,226
AVC040,2019-04-12,7,1,13,255
AVC040,2019-04-12,7,1,14,228
AVC040,2019-04-12,7,1,15,283
AVC040,2019-04-12,7,1,16,308
AVC040,2019-04-12,7,1,17,334
AVC040,2019-04-12,7,1,18,234
AVC040,2019-04-12,7,1,19,161
AVC040,2019-04-12,7,1,20,109
AVC040,2019-04-12,7,1,21,116
AVC040,2019-04-12,7,1,22,82
AVC040,2019-04-12,7,1,23,26
AVC040,2019-04-13,7,1,0,26
AVC040,2019-04-13,7,1,1,17
AVC040,2019-04-13,7,1,2,13
AVC040,2019-04-13,7,1,3,9
AVC040,2019-04-13,7,1,4,17
AVC040,2019-04-13,7,1,5,32
AVC040,2019-04-13,7,1,6,55
AVC040,2019-04-13,7,1,7,111
AVC040,2019-04-13,7,1,8,134
AVC040,2019-04-13,7,1,9,194
AVC040,2019-04-13,7,1,10,171
AVC040,2019-04-13,7,1,11,203
AVC040,2019-04-13,7,1,12,218
AVC040,2019-04-13,7,1,13,181
AVC040,2019-04-13,7,1,14,171
AVC040,2019-04-13,7,1,15,132
AVC040,2019-04-13,7,1,16,167
AVC040,2019-04-13,7,1,17,144
AVC040,2019-04-13,7,1,18,128
AVC040,2019-04-13,7,1,19,103
AVC040,2019-04-13,7,1,20,89
AVC040,2019-04-13,7,1,21,71
AVC040,2019-04-13,7,1,22,56
AVC040,2019-04-13,7,1,23,46
AVC040,2019-04-14,7,1,0,21
AVC040,2019-04-14,7,1,1,17
AVC040,2019-04-14,7,1,2,16
AVC040,2019-04-14,7,1,3,11
AVC040,2019-04-14,7,1,4,7
AVC040,2019-04-14,7,1,5,24
AVC040,2019-04-14,7,1,6,23
AVC040,2019-04-14,7,1,7,40
AVC040,2019-04-14,7,1,8,74
AVC040,2019-04-14,7,1,9,110
AVC040,2019-04-14,7,1,10,150
AVC040,2019-04-14,7,1,11,164
AVC040,2019-04-14,7,1,12,205
AVC040,2019-04-14,7,1,13,198
AVC040,2019-04-14,7,1,14,190
AVC040,2019-04-14,7,1,15,148
AVC040,2019-04-14,7,1,16,194
AVC040,2019-04-14,7,1,17,205
AVC040,2019-04-14,7,1,18,153
AVC040,2019-04-14,7,1,19,123
AVC040,2019-04-14,7,1,20,103
AVC040,2019-04-14,7,1,21,78
AVC040,2019-04-14,7,1,22,42
AVC040,2019-04-14,7,1,23,20
AVC040,2019-04-15,7,1,0,13
AVC040,2019-04-15,7,1,1,10
AVC040,2019-04-15,7,1,2,7
AVC040,2019-04-15,7,1,3,12
AVC040,2019-04-15,7,1,4,27
AVC040,2019-04-15,7,1,5,99
AVC040,2019-04-15,7,1,6,174
AVC040,2019-04-15,7,1,7,299
AVC040,2019-04-15,7,1,8,207
AVC040,2019-04-15,7,1,9,156
AVC040,2019-04-15,7,1,10,201
AVC040,2019-04-15,7,1,11,190
AVC040,2019-04-15,7,1,12,215
AVC040,2019-04-15,7,1,13,185
AVC040,2019-04-15,7,1,14,224
AVC040,2019-04-15,7,1,15,250
AVC040,2019-04-15,7,1,16,298
AVC040,2019-04-15,7,1,17,313
AVC040,2019-04-15,7,1,18,184
AVC040,2019-04-15,7,1,19,124
AVC040,2019-04-15,7,1,20,110
AVC040,2019-04-15,7,1,21,84
AVC040,2019-04-15,7,1,22,54
AVC040,2019-04-15,7,1,23,27
AVC040,2019-04-16,7,1,0,12
AVC040,2019-04-16,7,1,1,11
AVC040,2019-04-16,7,1,2,13
AVC040,2019-04-16,7,1,3,15
AVC040,2019-04-16,7,1,4,20
AVC040,2019-04-16,7,1,5,80
AVC040,2019-04-16,7,1,6,151
AVC040,2019-04-16,7,1,7,311
AVC040,2019-04-16,7,1,8,213
AVC040,2019-04-16,7,1,9,197
AVC040,2019-04-16,7,1,10,201
AVC040,2019-04-16,7,1,11,187
AVC040,2019-04-16,7,1,12,203
AVC040,2019-04-16,7,1,13,221
AVC040,2019-04-16,7,1,14,233
AVC040,2019-04-16,7,1,15,264
AVC040,2019-04-16,7,1,16,301
AVC040,2019-04-16,7,1,17,322
AVC040,2019-04-16,7,1,18,175
AVC040,2019-04-16,7,1,19,142
AVC040,2019-04-16,7,1,20,111
AVC040,2019-04-16,7,1,21,72
AVC040,2019-04-16,7,1,22,46
AVC040,2019-04-16,7,1,23,34
AVC040,2019-04-17,7,1,0,15
AVC040,2019-04-17,7,1,1,6
AVC040,2019-04-17,7,1,2,9
AVC040,2019-04-17,7,1,3,16
AVC040,2019-04-17,7,1,4,31
AVC040,2019-04-17,7,1,5,75
AVC040,2019-04-17,7,1,6,167
AVC040,2019-04-17,7,1,7,300
AVC040,2019-04-17,7,1,8,217
AVC040,2019-04-17,7,1,9,208
AVC040,2019-04-17,7,1,10,219
AVC040,2019-04-17,7,1,11,209
AVC040,2019-04-17,7,1,12,217
AVC040,2019-04-17,7,1,13,210
AVC040,2019-04-17,7,1,14,239
AVC040,2019-04-17,7,1,15,277
AVC040,2019-04-17,7,1,16,289
AVC040,2019-04-17,7,1,17,316
AVC040,2019-04-17,7,1,18,153
AVC040,2019-04-17,7,1,19,96
AVC040,2019-04-17,7,1,20,73
AVC040,2019-04-17,7,1,21,64
AVC040,2019-04-17,7,1,22,31
AVC040,2019-04-17,7,1,23,21
AVC040,2019-04-18,7,1,0,9
AVC040,2019-04-18,7,1,1,11
AVC040,2019-04-18,7,1,2,9
AVC040,2019-04-18,7,1,3,14
AVC040,2019-04-18,7,1,4,30
AVC040,2019-04-18,7,1,5,65
AVC040,2019-04-18,7,1,6,158
AVC040,2019-04-18,7,1,7,268
AVC040,2019-04-18,7,1,8,224
AVC040,2019-04-18,7,1,9,190
AVC040,2019-04-18,7,1,10,198
AVC040,2019-04-18,7,1,11,191
AVC040,2019-04-18,7,1,12,238
AVC040,2019-04-18,7,1,13,206
AVC040,2019-04-18,7,1,14,230
AVC040,2019-04-18,7,1,15,298
AVC040,2019-04-18,7,1,16,336
AVC040,2019-04-18,7,1,17,332
AVC040,2019-04-18,7,1,18,186
AVC040,2019-04-18,7,1,19,114
AVC040,2019-04-18,7,1,20,121
AVC040,2019-04-18,7,1,21,81
AVC040,2019-04-18,7,1,22,44
AVC040,2019-04-18,7,1,23,38
AVC040,2019-04-19,7,1,0,18
AVC040,2019-04-19,7,1,1,9
AVC040,2019-04-19,7,1,2,8
AVC040,2019-04-19,7,1,3,11
AVC040,2019-04-19,7,1,4,25
AVC040,2019-04-19,7,1,5,55
AVC040,2019-04-19,7,1,6,145
AVC040,2019-04-19,7,1,7,258
AVC040,2019-04-19,7,1,8,209
AVC040,2019-04-19,7,1,9,253
AVC040,2019-04-19,7,1,10,231
AVC040,2019-04-19,7,1,11,207
AVC040,2019-04-19,7,1,12,264
AVC040,2019-04-19,7,1,13,249
AVC040,2019-04-19,7,1,14,275
AVC040,2019-04-19,7,1,15,313
AVC040,2019-04-19,7,1,16,311
AVC040,2019-04-19,7,1,17,268
AVC040,2019-04-19,7,1,18,225
AVC040,2019-04-19,7,1,19,141
AVC040,2019-04-19,7,1,20,117
AVC040,2019-04-19,7,1,21,116
AVC040,2019-04-19,7,1,22,80
AVC040,2019-04-19,7,1,23,53
AVC040,2019-04-20,7,1,0,24
AVC040,2019-04-20,7,1,1,20
AVC040,2019-04-20,7,1,2,8
AVC040,2019-04-20,7,1,3,13
AVC040,2019-04-20,7,1,4,10
AVC040,2019-04-20,7,1,5,34
AVC040,2019-04-20,7,1,6,71
AVC040,2019-04-20,7,1,7,106
AVC040,2019-04-20,7,1,8,129
AVC040,2019-04-20,7,1,9,222
AVC040,2019-04-20,7,1,10,226
AVC040,2019-04-20,7,1,11,262
AVC040,2019-04-20,7,1,12,248
AVC040,2019-04-20,7,1,13,206
AVC040,2019-04-20,7,1,14,185
AVC040,2019-04-20,7,1,15,183
AVC040,2019-04-20,7,1,16,209
AVC040,2019-04-20,7,1,17,204
AVC040,2019-04-20,7,1,18,170
AVC040,2019-04-20,7,1,19,125
AVC040,2019-04-20,7,1,20,144
AVC040,2019-04-20,7,1,21,119
AVC040,2019-04-20,7,1,22,63
AVC040,2019-04-20,7,1,23,49
AVC040,2019-04-21,7,1,0,22
AVC040,2019-04-21,7,1,1,15
AVC040,2019-04-21,7,1,2,13
AVC040,2019-04-21,7,1,3,9
AVC040,2019-04-21,7,1,4,11
AVC040,2019-04-21,7,1,5,22
AVC040,2019-04-21,7,1,6,33
AVC040,2019-04-21,7,1,7,35
AVC040,2019-04-21,7,1,8,84
AVC040,2019-04-21,7,1,9,139
AVC040,2019-04-21,7,1,10,166
AVC040,2019-04-21,7,1,11,155
AVC040,2019-04-21,7,1,12,210
AVC040,2019-04-21,7,1,13,177
AVC040,2019-04-21,7,1,14,150
AVC040,2019-04-21,7,1,15,215
AVC040,2019-04-21,7,1,16,227
AVC040,2019-04-21,7,1,17,227
AVC040,2019-04-21,7,1,18,202
AVC040,2019-04-21,7,1,19,187
AVC040,2019-04-21,7,1,20,152
AVC040,2019-04-21,7,1,21,70
AVC040,2019-04-21,7,1,22,48
AVC040,2019-04-21,7,1,23,22
AVC040,2019-04-22,7,1,0,9
AVC040,2019-04-22,7,1,1,17
AVC040,2019-04-22,7,1,2,11
AVC040,2019-04-22,7,1,3,15
AVC040,2019-04-22,7,1,4,28
AVC040,2019-04-22,7,1,5,85
AVC040,2019-04-22,7,1,6,170
AVC040,2019-04-22,7,1,7,309
AVC040,2019-04-22,7,1,8,242
AVC040,2019-04-22,7,1,9,211
AVC040,2019-04-22,7,1,10,216
AVC040,2019-04-22,7,1,11,186
AVC040,2019-04-22,7,1,12,191
AVC040,2019-04-22,7,1,13,195
AVC040,2019-04-22,7,1,14,225
AVC040,2019-04-22,7,1,15,243
AVC040,2019-04-22,7,1,16,282
AVC040,2019-04-22,7,1,17,264
AVC040,2019-04-22,7,1,18,166
AVC040,2019-04-22,7,1,19,106
AVC040,2019-04-22,7,1,20,102
AVC040,2019-04-22,7,1,21,58
AVC040,2019-04-22,7,1,22,33
AVC040,2019-04-22,7,1,23,23
AVC040,2019-04-23,7,1,0,13
AVC040,2019-04-23,7,1,1,9
AVC040,2019-04-23,7,1,2,8
AVC040,2019-04-23,7,1,3,10
AVC040,2019-04-23,7,1,4,27
AVC040,2019-04-23,7,1,5,78
AVC040,2019-04-23,7,1,6,144
AVC040,2019-04-23,7,1,7,257
AVC040,2019-04-23,7,1,8,207
AVC040,2019-04-23,7,1,9,159
AVC040,2019-04-23,7,1,10,187
AVC040,2019-04-23,7,1,11,196
AVC040,2019-04-23,7,1,12,186
AVC040,2019-04-23,7,1,13,216
AVC040,2019-04-23,7,1,14,185
AVC040,2019-04-23,7,1,15,261
AVC040,2019-04-23,7,1,16,281
AVC040,2019-04-23,7,1,17,311
AVC040,2019-04-23,7,1,18,162
AVC040,2019-04-23,7,1,19,97
AVC040,2019-04-23,7,1,20,103
AVC040,2019-04-23,7,1,21,66
AVC040,2019-04-23,7,1,22,36
AVC040,2019-04-23,7,1,23,24
AVC040,2019-04-24,7,1,0,8
AVC040,2019-04-24,7,1,1,12
AVC040,2019-04-24,7,1,2,9
AVC040,2019-04-24,7,1,3,13
AVC040,2019-04-24,7,1,4,21
AVC040,2019-04-24,7,1,5,74
AVC040,2019-04-24,7,1,6,171
AVC040,2019-04-24,7,1,7,243
AVC040,2019-04-24,7,1,8,195
AVC040,2019-04-24,7,1,9,175
AVC040,2019-04-24,7,1,10,177
AVC040,2019-04-24,7,1,11,210
AVC040,2019-04-24,7,1,12,187
AVC040,2019-04-24,7,1,13,200
AVC040,2019-04-24,7,1,14,228
AVC040,2019-04-24,7,1,15,278
AVC040,2019-04-24,7,1,16,273
AVC040,2019-04-24,7,1,17,292
AVC040,2019-04-24,7,1,18,172
AVC040,2019-04-24,7,1,19,141
AVC040,2019-04-24,7,1,20,92
AVC040,2019-04-24,7,1,21,58
AVC040,2019-04-24,7,1,22,66
AVC040,2019-04-24,7,1,23,27
AVC040,2019-04-25,7,1,0,13
AVC040,2019-04-25,7,1,1,10
AVC040,2019-04-25,7,1,2,13
AVC040,2019-04-25,7,1,3,13
AVC040,2019-04-25,7,1,4,22
AVC040,2019-04-25,7,1,5,74
AVC040,2019-04-25,7,1,6,184
AVC040,2019-04-25,7,1,7,258
AVC040,2019-04-25,7,1,8,178
AVC040,2019-04-25,7,1,9,172
AVC040,2019-04-25,7,1,10,183
AVC040,2019-04-25,7,1,11,195
AVC040,2019-04-25,7,1,12,235
AVC040,2019-04-25,7,1,13,202
AVC040,2019-04-25,7,1,14,227
AVC040,2019-04-25,7,1,15,253
AVC040,2019-04-25,7,1,16,329
AVC040,2019-04-25,7,1,17,267
AVC040,2019-04-25,7,1,18,191
AVC040,2019-04-25,7,1,19,137
AVC040,2019-04-25,7,1,20,113
AVC040,2019-04-25,7,1,21,92
AVC040,2019-04-25,7,1,22,57
AVC040,2019-04-25,7,1,23,35
AVC040,2019-04-26,7,1,0,18
AVC040,2019-04-26,7,1,1,9
AVC040,2019-04-26,7,1,2,13
AVC040,2019-04-26,7,1,3,13
AVC040,2019-04-26,7,1,4,29
AVC040,2019-04-26,7,1,5,74
AVC040,2019-04-26,7,1,6,149
AVC040,2019-04-26,7,1,7,261
AVC040,2019-04-26,7,1,8,195
AVC040,2019-04-26,7,1,9,240
AVC040,2019-04-26,7,1,10,205
AVC040,2019-04-26,7,1,11,215
AVC040,2019-04-26,7,1,12,245
AVC040,2019-04-26,7,1,13,245
AVC040,2019-04-26,7,1,14,253
AVC040,2019-04-26,7,1,15,316
AVC040,2019-04-26,7,1,16,317
AVC040,2019-04-26,7,1,17,283
AVC040,2019-04-26,7,1,18,244
AVC040,2019-04-26,7,1,19,156
AVC040,2019-04-26,7,1,20,154
AVC040,2019-04-26,7,1,21,122
AVC040,2019-04-26,7,1,22,87
AVC040,2019-04-26,7,1,23,44
AVC040,2019-04-27,7,1,0,21
AVC040,2019-04-27,7,1,1,13
AVC040,2019-04-27,7,1,2,9
AVC040,2019-04-27,7,1,3,9
AVC040,2019-04-27,7,1,4,12
AVC040,2019-04-27,7,1,5,37
AVC040,2019-04-27,7,1,6,62
AVC040,2019-04-27,7,1,7,116
AVC040,2019-04-27,7,1,8,181
AVC040,2019-04-27,7,1,9,195
AVC040,2019-04-27,7,1,10,257
AVC040,2019-04-27,7,1,11,221
AVC040,2019-04-27,7,1,12,281
AVC040,2019-04-27,7,1,13,226
AVC040,2019-04-27,7,1,14,241
AVC040,2019-04-27,7,1,15,226
AVC040,2019-04-27,7,1,16,207
AVC040,2019-04-27,7,1,17,253
AVC040,2019-04-27,7,1,18,194
AVC040,2019-04-27,7,1,19,170
AVC040,2019-04-27,7,1,20,170
AVC040,2019-04-27,7,1,21,255
AVC040,2019-04-27,7,1,22,139
AVC040,2019-04-27,7,1,23,59
AVC040,2019-04-28,7,1,0,24
AVC040,2019-04-28,7,1,1,13
AVC040,2019-04-28,7,1,2,8
AVC040,2019-04-28,7,1,3,14
AVC040,2019-04-28,7,1,4,13
AVC040,2019-04-28,7,1,5,29
AVC040,2019-04-28,7,1,6,39
AVC040,2019-04-28,7,1,7,64
AVC040,2019-04-28,7,1,8,68
AVC040,2019-04-28,7,1,9,124
AVC040,2019-04-28,7,1,10,129
AVC040,2019-04-28,7,1,11,185
AVC040,2019-04-28,7,1,12,219
AVC040,2019-04-28,7,1,13,218
AVC040,2019-04-28,7,1,14,200
AVC040,2019-04-28,7,1,15,199
AVC040,2019-04-28,7,1,16,180
AVC040,2019-04-28,7,1,17,191
AVC040,2019-04-28,7,1,18,181
AVC040,2019-04-28,7,1,19,158
AVC040,2019-04-28,7,1,20,119
AVC040,2019-04-28,7,1,21,88
AVC040,2019-04-28,7,1,22,53
AVC040,2019-04-28,7,1,23,25
AVC040,2019-04-29,7,1,0,21
AVC040,2019-04-29,7,1,1,14
AVC040,2019-04-29,7,1,2,9
AVC040,2019-04-29,7,1,3,11
AVC040,2019-04-29,7,1,4,29
AVC040,2019-04-29,7,1,5,77
AVC040,2019-04-29,7,1,6,185
AVC040,2019-04-29,7,1,7,279
AVC040,2019-04-29,7,1,8,244
AVC040,2019-04-29,7,1,9,176
AVC040,2019-04-29,7,1,10,198
AVC040,2019-04-29,7,1,11,188
AVC040,2019-04-29,7,1,12,194
AVC040,2019-04-29,7,1,13,203
AVC040,2019-04-29,7,1,14,184
AVC040,2019-04-29,7,1,15,272
AVC040,2019-04-29,7,1,16,283
AVC040,2019-04-29,7,1,17,329
AVC040,2019-04-29,7,1,18,176
AVC040,2019-04-29,7,1,19,108
AVC040,2019-04-29,7,1,20,73
AVC040,2019-04-29,7,1,21,68
AVC040,2019-04-29,7,1,22,37
AVC040,2019-04-29,7,1,23,18
AVC040,2019-04-30,7,1,0,9
AVC040,2019-04-30,7,1,1,7
AVC040,2019-04-30,7,1,2,4
AVC040,2019-04-30,7,1,3,16
AVC040,2019-04-30,7,1,4,21
AVC040,2019-04-30,7,1,5,69
AVC040,2019-04-30,7,1,6,163
AVC040,2019-04-30,7,1,7,272
AVC040,2019-04-30,7,1,8,183
AVC040,2019-04-30,7,1,9,160
AVC040,2019-04-30,7,1,10,189
AVC040,2019-04-30,7,1,11,175
AVC040,2019-04-30,7,1,12,182
AVC040,2019-04-30,7,1,13,216
AVC040,2019-04-30,7,1,14,194
AVC040,2019-04-30,7,1,15,231
AVC040,2019-04-30,7,1,16,253
AVC040,2019-04-30,7,1,17,195
AVC040,2019-04-30,7,1,18,105
AVC040,2019-04-30,7,1,19,65
AVC040,2019-04-30,7,1,20,59
AVC040,2019-04-30,7,1,21,40
AVC040,2019-04-30,7,1,22,26
AVC040,2019-04-30,7,1,23,15
