station_id,date,direction,lane,hour,volume_veh
AVC040,2019-03-31,3,1,1,14
AVC040,2019-03-31,3,1,2,14
AVC040,2019-03-31,3,1,3,11
AVC040,2019-03-31,3,1,4,8
AVC040,2019-03-31,3,1,5,33
AVC040,2019-03-31,3,1,6,35
AVC040,2019-03-31,3,1,7,46
AVC040,2019-03-31,3,1,8,60
AVC040,2019-03-31,3,1,9,162
AVC040,2019-03-31,3,1,10,112
AVC040,2019-03-31,3,1,11,117
AVC040,2019-03-31,3,1,12,190
AVC040,2019-03-31,3,1,13,160
AVC040,2019-03-31,3,1,14,163
AVC040,2019-03-31,3,1,15,164
AVC040,2019-03-31,3,1,16,204
AVC040,2019-03-31,3,1,17,184
AVC040,2019-03-31,3,1,18,150
AVC040,2019-03-31,3,1,19,115
AVC040,2019-03-31,3,1,20,82
AVC040,2019-03-31,3,1,21,86
AVC040,2019-03-31,3,1,22,41
AVC040,2019-03-31,3,1,23,42
AVC040,2019-03-01,7,1,0,12
AVC040,2019-03-01,7,1,1,13
AVC040,2019-03-01,7,1,2,9
AVC040,2019-03-01,7,1,3,19
AVC040,2019-03-01,7,1,4,29
AVC040,2019-03-01,7,1,5,90
AVC040,2019-03-01,7,1,6,146
AVC040,2019-03-01,7,1,7,240
AVC040,2019-03-01,7,1,8,179
AVC040,2019-03-01,7,1,9,215
AVC040,2019-03-01,7,1,10,234
AVC040,2019-03-01,7,1,11,209
AVC040,2019-03-01,7,1,12,247
AVC040,2019-03-01,7,1,13,234
AVC040,2019-03-01,7,1,14,276
AVC040,2019-03-01,7,1,15,256
AVC040,2019-03-01,7,1,16,291
AVC040,2019-03-01,7,1,17,316
AVC040,2019-03-01,7,1,18,234
AVC040,2019-03-01,7,1,19,186
AVC040,2019-03-01,7,1,20,116
AVC040,2019-03-01,7,1,21,75
AVC040,2019-03-01,7,1,22,50
AVC040,2019-03-01,7,1,23,32
AVC040,2019-03-02,7,1,0,20
AVC040,2019-03-02,7,1,1,18
AVC040,2019-03-02,7,1,2,11
AVC040,2019-03-02,7,1,3,17
AVC040,2019-03-02,7,1,4,12
AVC040,2019-03-02,7,1,5,34
AVC040,2019-03-02,7,1,6,44
AVC040,2019-03-02,7,1,7,76
AVC040,2019-03-02,7,1,8,112
AVC040,2019-03-02,7,1,9,173
AVC040,2019-03-02,7,1,10,199
AVC040,2019-03-02,7,1,11,181
AVC040,2019-03-02,7,1,12,196
AVC040,2019-03-02,7,1,13,201
AVC040,2019-03-02,7,1,14,186
AVC040,2019-03-02,7,1,15,190
AVC040,2019-03-02,7,1,16,177
AVC040,2019-03-02,7,1,17,180
AVC040,2019-03-02,7,1,18,132
AVC040,2019-03-02,7,1,19,124
AVC040,2019-03-02,7,1,20,91
AVC040,2019-03-02,7,1,21,60
AVC040,2019-03-02,7,1,22,48
AVC040,2019-03-02,7,1,23,32
AVC040,2019-03-03,7,1,0,17
AVC040,2019-03-03,7,1,1,20
AVC040,2019-03-03,7,1,2,7
AVC040,2019-03-03,7,1,3,18
AVC040,2019-03-03,7,1,4,10
AVC040,2019-03-03,7,1,5,19
AVC040,2019-03-03,7,1,6,30
AVC040,2019-03-03,7,1,7,27
AVC040,2019-03-03,7,1,8,34
AVC040,2019-03-03,7,1,9,57
AVC040,2019-03-03,7,1,10,75
AVC040,2019-03-03,7,1,11,84
AVC040,2019-03-03,7,1,12,93
AVC040,2019-03-03,7,1,13,89
AVC040,2019-03-03,7,1,14,98
AVC040,2019-03-03,7,1,15,94
AVC040,2019-03-03,7,1,16,106
AVC040,2019-03-03,7,1,17,87
AVC040,2019-03-03,7,1,18,124
AVC040,2019-03-03,7,1,19,75
AVC040,2019-03-03,7,1,20,53
AVC040,2019-03-03,7,1,21,45
AVC040,2019-03-03,7,1,22,33
AVC040,2019-03-03,7,1,23,21
AVC040,2019-03-04,7,1,0,7
AVC040,2019-03-04,7,1,1,5
AVC040,2019-03-04,7,1,2,7
AVC040,2019-03-04,7,1,3,14
AVC040,2019-03-04,7,1,4,14
AVC040,2019-03-04,7,1,5,52
AVC040,2019-03-04,7,1,6,89
AVC040,2019-03-04,7,1,7,160
AVC040,2019-03-04,7,1,8,148
AVC040,2019-03-04,7,1,9,131
AVC040,2019-03-04,7,1,10,131
AVC040,2019-03-04,7,1,11,159
AVC040,2019-03-04,7,1,12,178
AVC040,2019-03-04,7,1,13,166
AVC040,2019-03-04,7,1,14,171
AVC040,2019-03-04,7,1,15,207
AVC040,2019-03-04,7,1,16,206
AVC040,2019-03-04,7,1,17,239
AVC040,2019-03-04,7,1,18,157
AVC040,2019-03-04,7,1,19,73
AVC040,2019-03-04,7,1,20,57
AVC040,2019-03-04,7,1,21,58
AVC040,2019-03-04,7,1,22,29
AVC040,2019-03-04,7,1,23,20
AVC040,2019-03-05,7,1,0,10
AVC040,2019-03-05,7,1,1,9
AVC040,2019-03-05,7,1,2,7
AVC040,2019-03-05,7,1,3,16
AVC040,2019-03-05,7,1,4,27
AVC040,2019-03-05,7,1,5,84
AVC040,2019-03-05,7,1,6,164
AVC040,2019-03-05,7,1,7,256
AVC040,2019-03-05,7,1,8,219
AVC040,2019-03-05,7,1,9,231
AVC040,2019-03-05,7,1,10,190
AVC040,2019-03-05,7,1,11,186
AVC040,2019-03-05,7,1,12,227
AVC040,2019-03-05,7,1,13,193
AVC040,2019-03-05,7,1,14,191
AVC040,2019-03-05,7,1,15,279
AVC040,2019-03-05,7,1,16,265
AVC040,2019-03-05,7,1,17,345
AVC040,2019-03-05,7,1,18,185
AVC040,2019-03-05,7,1,19,132
AVC040,2019-03-05,7,1,20,109
AVC040,2019-03-05,7,1,21,63
AVC040,2019-03-05,7,1,22,39
AVC040,2019-03-05,7,1,23,14
AVC040,2019-03-06,7,1,0,10
AVC040,2019-03-06,7,1,1,9
AVC040,2019-03-06,7,1,2,7
AVC040,2019-03-06,7,1,3,11
AVC040,2019-03-06,7,1,4,30
AVC040,2019-03-06,7,1,5,88
AVC040,2019-03-06,7,1,6,174
AVC040,2019-03-06,7,1,7,285
AVC040,2019-03-06,7,1,8,214
AVC040,2019-03-06,7,1,9,192
AVC040,2019-03-06,7,1,10,169
AVC040,2019-03-06,7,1,11,199
AVC040,2019-03-06,7,1,12,215
AVC040,2019-03-06,7,1,13,210
AVC040,2019-03-06,7,1,14,210
AVC040,2019-03-06,7,1,15,225
AVC040,2019-03-06,7,1,16,301
AVC040,2019-03-06,7,1,17,355
AVC040,2019-03-06,7,1,18,195
AVC040,2019-03-06,7,1,19,122
AVC040,2019-03-06,7,1,20,84
AVC040,2019-03-06,7,1,21,50
AVC040,2019-03-06,7,1,22,34
AVC040,2019-03-06,7,1,23,19
AVC040,2019-03-07,7,1,0,11
AVC040,2019-03-07,7,1,1,9
AVC040,2019-03-07,7,1,2,11
AVC040,2019-03-07,7,1,3,13
AVC040,2019-03-07,7,1,4,35
AVC040,2019-03-07,7,1,5,76
AVC040,2019-03-07,7,1,6,170
AVC040,2019-03-07,7,1,7,268
AVC040,2019-03-07,7,1,8,190
AVC040,2019-03-07,7,1,9,195
AVC040,2019-03-07,7,1,10,203
AVC040,2019-03-07,7,1,11,230
AVC040,2019-03-07,7,1,12,249
AVC040,2019-03-07,7,1,13,237
AVC040,2019-03-07,7,1,14,228
AVC040,2019-03-07,7,1,15,286
AVC040,2019-03-07,7,1,16,323
AVC040,2019-03-07,7,1,17,326
AVC040,2019-03-07,7,1,18,209
AVC040,2019-03-07,7,1,19,122
AVC040,2019-03-07,7,1,20,119
AVC040,2019-03-07,7,1,21,58
AVC040,2019-03-07,7,1,22,34
AVC040,2019-03-07,7,1,23,17
AVC040,2019-03-08,7,1,0,18
AVC040,2019-03-08,7,1,1,9
AVC040,2019-03-08,7,1,2,12
AVC040,2019-03-08,7,1,3,19
AVC040,2019-03-08,7,1,4,26
AVC040,2019-03-08,7,1,5,82
AVC040,2019-03-08,7,1,6,177
AVC040,2019-03-08,7,1,7,251
AVC040,2019-03-08,7,1,8,209
AVC040,2019-03-08,7,1,9,194
AVC040,2019-03-08,7,1,10,175
AVC040,2019-03-08,7,1,11,209
AVC040,2019-03-08,7,1,12,223
AVC040,2019-03-08,7,1,13,228
AVC040,2019-03-08,7,1,14,227
AVC040,2019-03-08,7,1,15,290
AVC040,2019-03-08,7,1,16,364
AVC040,2019-03-08,7,1,17,314
AVC040,2019-03-08,7,1,18,246
AVC040,2019-03-08,7,1,19,150
AVC040,2019-03-08,7,1,20,119
AVC040,2019-03-08,7,1,21,79
AVC040,2019-03-08,7,1,22,57
AVC040,2019-03-08,7,1,23,40
AVC040,2019-03-09,7,1,0,27
AVC040,2019-03-09,7,1,1,16
AVC040,2019-03-09,7,1,2,16
AVC040,2019-03-09,7,1,3,15
AVC040,2019-03-09,7,1,4,18
AVC040,2019-03-09,7,1,5,40
AVC040,2019-03-09,7,1,6,57
AVC040,2019-03-09,7,1,7,86
AVC040,2019-03-09,7,1,8,172
AVC040,2019-03-09,7,1,9,182
AVC040,2019-03-09,7,1,10,217
AVC040,2019-03-09,7,1,11,200
AVC040,2019-03-09,7,1,12,206
AVC040,2019-03-09,7,1,13,194
AVC040,2019-03-09,7,1,14,213
AVC040,2019-03-09,7,1,15,211
AVC040,2019-03-09,7,1,16,214
AVC040,2019-03-09,7,1,17,198
AVC040,2019-03-09,7,1,18,175
AVC040,2019-03-09,7,1,19,139
AVC040,2019-03-09,7,1,20,120
AVC040,2019-03-09,7,1,21,91
AVC040,2019-03-09,7,1,22,67
AVC040,2019-03-09,7,1,23,29
AVC040,2019-03-11,7,1,0,16
AVC040,2019-03-11,7,1,1,12
AVC040,2019-03-11,7,1,2,9
AVC040,2019-03-11,7,1,3,13
AVC040,2019-03-11,7,1,4,25
AVC040,2019-03-11,7,1,5,78
AVC040,2019-03-11,7,1,6,150
AVC040,2019-03-11,7,1,7,272
AVC040,2019-03-11,7,1,8,228
AVC040,2019-03-11,7,1,9,184
AVC040,2019-03-11,7,1,10,184
AVC040,2019-03-11,7,1,11,201
AVC040,2019-03-11,7,1,12,205
AVC040,2019-03-11,7,1,13,218
AVC040,2019-03-11,7,1,14,207
AVC040,2019-03-11,7,1,15,257
AVC040,2019-03-11,7,1,16,295
AVC040,2019-03-11,7,1,17,295
AVC040,2019-03-11,7,1,18,185
AVC040,2019-03-11,7,1,19,141
AVC040,2019-03-11,7,1,20,107
AVC040,2019-03-11,7,1,21,75
AVC040,2019-03-11,7,1,22,43
AVC040,2019-03-11,7,1,23,28
AVC040,2019-03-12,7,1,0,17
AVC040,2019-03-12,7,1,1,14
AVC040,2019-03-12,7,1,2,6
AVC040,2019-03-12,7,1,3,11
AVC040,2019-03-12,7,1,4,24
AVC040,2019-03-12,7,1,5,73
AVC040,2019-03-12,7,1,6,151
AVC040,2019-03-12,7,1,7,250
AVC040,2019-03-12,7,1,8,199
AVC040,2019-03-12,7,1,9,203
AVC040,2019-03-12,7,1,10,172
AVC040,2019-03-12,7,1,11,182
AVC040,2019-03-12,7,1,12,192
AVC040,2019-03-12,7,1,13,211
AVC040,2019-03-12,7,1,14,193
AVC040,2019-03-12,7,1,15,272
AVC040,2019-03-12,7,1,16,272
AVC040,2019-03-12,7,1,17,311
AVC040,2019-03-12,7,1,18,166
AVC040,2019-03-12,7,1,19,119
AVC040,2019-03-12,7,1,20,94
AVC040,2019-03-12,7,1,21,64
AVC040,2019-03-12,7,1,22,41
AVC040,2019-03-12,7,1,23,21
AVC040,2019-03-13,7,1,0,25
AVC040,2019-03-13,7,1,1,13
AVC040,2019-03-13,7,1,2,8
AVC040,2019-03-13,7,1,3,15
AVC040,2019-03-13,7,1,4,25
AVC040,2019-03-13,7,1,5,64
AVC040,2019-03-13,7,1,6,128
AVC040,2019-03-13,7,1,7,235
AVC040,2019-03-13,7,1,8,181
AVC040,2019-03-13,7,1,9,190
AVC040,2019-03-13,7,1,10,167
AVC040,2019-03-13,7,1,11,171
AVC040,2019-03-13,7,1,12,175
AVC040,2019-03-13,7,1,13,195
AVC040,2019-03-13,7,1,14,181
AVC040,2019-03-13,7,1,15,266
AVC040,2019-03-13,7,1,16,266
AVC040,2019-03-13,7,1,17,308
AVC040,2019-03-13,7,1,18,169
AVC040,2019-03-13,7,1,19,92
AVC040,2019-03-13,7,1,20,123
AVC040,2019-03-13,7,1,21,56
AVC040,2019-03-13,7,1,22,41
AVC040,2019-03-13,7,1,23,21
AVC040,2019-03-14,7,1,0,11
AVC040,2019-03-14,7,1,1,10
AVC040,2019-03-14,7,1,2,18
AVC040,2019-03-14,7,1,3,7
AVC040,2019-03-14,7,1,4,32
AVC040,2019-03-14,7,1,5,83
AVC040,2019-03-14,7,1,6,164
AVC040,2019-03-14,7,1,7,246
AVC040,2019-03-14,7,1,8,175
AVC040,2019-03-14,7,1,9,193
AVC040,2019-03-14,7,1,10,187
AVC040,2019-03-14,7,1,11,197
AVC040,2019-03-14,7,1,12,223
AVC040,2019-03-14,7,1,13,215
AVC040,2019-03-14,7,1,14,181
AVC040,2019-03-14,7,1,15,271
AVC040,2019-03-14,7,1,16,264
AVC040,2019-03-14,7,1,17,324
AVC040,2019-03-14,7,1,18,205
AVC040,2019-03-14,7,1,19,122
AVC040,2019-03-14,7,1,20,113
AVC040,2019-03-14,7,1,21,70
AVC040,2019-03-14,7,1,22,42
AVC040,2019-03-14,7,1,23,33
AVC040,2019-03-15,7,1,0,16
AVC040,2019-03-15,7,1,1,11
AVC040,2019-03-15,7,1,2,13
AVC040,2019-03-15,7,1,3,17
AVC040,2019-03-15,7,1,4,37
AVC040,2019-03-15,7,1,5,74
AVC040,2019-03-15,7,1,6,158
AVC040,2019-03-15,7,1,7,234
AVC040,2019-03-15,7,1,8,187
AVC040,2019-03-15,7,1,9,217
AVC040,2019-03-15,7,1,10,200
AVC040,2019-03-15,7,1,11,208
AVC040,2019-03-15,7,1,12,226
AVC040,2019-03-15,7,1,13,247
AVC040,2019-03-15,7,1,14,276
AVC040,2019-03-15,7,1,15,266
AVC040,2019-03-15,7,1,16,312
AVC040,2019-03-15,7,1,17,317
AVC040,2019-03-15,7,1,18,232
AVC040,2019-03-15,7,1,19,165
AVC040,2019-03-15,7,1,20,128
AVC040,2019-03-15,7,1,21,118
AVC040,2019-03-15,7,1,22,82
AVC040,2019-03-15,7,1,23,59
AVC040,2019-03-16,7,1,0,23
AVC040,2019-03-16,7,1,1,26
AVC040,2019-03-16,7,1,2,9
AVC040,2019-03-16,7,1,3,22
AVC040,2019-03-16,7,1,4,17
AVC040,2019-03-16,7,1,5,41
AVC040,2019-03-16,7,1,6,68
AVC040,2019-03-16,7,1,7,97
AVC040,2019-03-16,7,1,8,128
AVC040,2019-03-16,7,1,9,195
AVC040,2019-03-16,7,1,10,204
AVC040,2019-03-16,7,1,11,204
AVC040,2019-03-16,7,1,12,193
AVC040,2019-03-16,7,1,13,214
AVC040,2019-03-16,7,1,14,198
AVC040,2019-03-16,7,1,15,210
AVC040,2019-03-16,7,1,16,200
AVC040,2019-03-16,7,1,17,194
AVC040,2019-03-16,7,1,18,164
AVC040,2019-03-16,7,1,19,154
AVC040,2019-03-16,7,1,20,98
AVC040,2019-03-16,7,1,21,78
AVC040,2019-03-16,7,1,22,65
AVC040,2019-03-16,7,1,23,57
AVC040,2019-03-17,7,1,0,27
AVC040,2019-03-17,7,1,1,13
AVC040,2019-03-17,7,1,2,15
AVC040,2019-03-17,7,1,3,9
AVC040,2019-03-17,7,1,4,11
AVC040,2019-03-17,7,1,5,38
AVC040,2019-03-17,7,1,6,31
AVC040,2019-03-17,7,1,7,59
AVC040,2019-03-17,7,1,8,66
AVC040,2019-03-17,7,1,9,129
AVC040,2019-03-17,7,1,10,126
AVC040,2019-03-17,7,1,11,189
AVC040,2019-03-17,7,1,12,222
AVC040,2019-03-17,7,1,13,203
AVC040,2019-03-17,7,1,14,187
AVC040,2019-03-17,7,1,15,177
AVC040,2019-03-17,7,1,16,194
AVC040,2019-03-17,7,1,17,180
AVC040,2019-03-17,7,1,18,155
AVC040,2019-03-17,7,1,19,136
AVC040,2019-03-17,7,1,20,103
AVC040,2019-03-17,7,1,21,66
AVC040,2019-03-17,7,1,22,52
AVC040,2019-03-17,7,1,23,32
AVC040,2019-03-18,7,1,0,16
AVC040,2019-03-18,7,1,1,7
AVC040,2019-03-18,7,1,2,10
AVC040,2019-03-18,7,1,3,15
AVC040,2019-03-18,7,1,4,31
AVC040,2019-03-18,7,1,5,80
AVC040,2019-03-18,7,1,6,135
AVC040,2019-03-18,7,1,7,244
AVC040,2019-03-18,7,1,8,214
AVC040,2019-03-18,7,1,9,177
AVC040,2019-03-18,7,1,10,182
AVC040,2019-03-18,7,1,11,201
AVC040,2019-03-18,7,1,12,187
AVC040,2019-03-18,7,1,13,214
AVC040,2019-03-18,7,1,14,239
AVC040,2019-03-18,7,1,15,258
AVC040,2019-03-18,7,1,16,290
AVC040,2019-03-18,7,1,17,323
AVC040,2019-03-18,7,1,18,222
AVC040,2019-03-18,7,1,19,141
AVC040,2019-03-18,7,1,20,96
AVC040,2019-03-18,7,1,21,66
AVC040,2019-03-18,7,1,22,47
AVC040,2019-03-18,7,1,23,28
AVC040,2019-03-19,7,1,0,21
AVC040,2019-03-19,7,1,1,13
AVC040,2019-03-19,7,1,2,7
AVC040,2019-03-19,7,1,3,17
AVC040,2019-03-19,7,1,4,27
AVC040,2019-03-19,7,1,5,84
AVC040,2019-03-19,7,1,6,159
AVC040,2019-03-19,7,1,7,252
AVC040,2019-03-19,7,1,8,198
AVC040,2019-03-19,7,1,9,201
AVC040,2019-03-19,7,1,10,220
AVC040,2019-03-19,7,1,11,203
AVC040,2019-03-19,7,1,12,229
AVC040,2019-03-19,7,1,13,239
AVC040,2019-03-19,7,1,14,233
AVC040,2019-03-19,7,1,15,282
AVC040,2019-03-19,7,1,16,301
AVC040,2019-03-19,7,1,17,308
AVC040,2019-03-19,7,1,18,213
AVC040,2019-03-19,7,1,19,125
AVC040,2019-03-19,7,1,20,90
AVC040,2019-03-19,7,1,21,70
AVC040,2019-03-19,7,1,22,46
AVC040,2019-03-19,7,1,23,31
AVC040,2019-03-20,7,1,0,17
AVC040,2019-03-20,7,1,1,14
AVC040,2019-03-20,7,1,2,9
AVC040,2019-03-20,7,1,3,24
AVC040,2019-03-20,7,1,4,34
AVC040,2019-03-20,7,1,5,69
AVC040,2019-03-20,7,1,6,164
AVC040,2019-03-20,7,1,7,234
AVC040,2019-03-20,7,1,8,158
AVC040,2019-03-20,7,1,9,192
AVC040,2019-03-20,7,1,10,222
AVC040,2019-03-20,7,1,11,192
AVC040,2019-03-20,7,1,12,232
AVC040,2019-03-20,7,1,13,203
AVC040,2019-03-20,7,1,14,227
AVC040,2019-03-20,7,1,15,266
AVC040,2019-03-20,7,1,16,278
AVC040,2019-03-20,7,1,17,327
AVC040,2019-03-20,7,1,18,206
AVC040,2019-03-20,7,1,19,145
AVC040,2019-03-20,7,1,20,83
AVC040,2019-03-20,7,1,21,72
AVC040,2019-03-20,7,1,22,48
AVC040,2019-03-20,7,1,23,35
AVC040,2019-03-21,7,1,0,19
AVC040,2019-03-21,7,1,1,14
AVC040,2019-03-21,7,1,2,6
AVC040,2019-03-21,7,1,3,18
AVC040,2019-03-21,7,1,4,34
AVC040,2019-03-21,7,1,5,78
AVC040,2019-03-21,7,1,6,163
AVC040,2019-03-21,7,1,7,247
AVC040,2019-03-21,7,1,8,171
AVC040,2019-03-21,7,1,9,188
AVC040,2019-03-21,7,1,10,220
AVC040,2019-03-21,7,1,11,217
AVC040,2019-03-21,7,1,12,207
AVC040,2019-03-21,7,1,13,252
AVC040,2019-03-21,7,1,14,208
AVC040,2019-03-21,7,1,15,268
AVC040,2019-03-21,7,1,16,307
AVC040,2019-03-21,7,1,17,292
AVC040,2019-03-21,7,1,18,225
AVC040,2019-03-21,7,1,19,154
AVC040,2019-03-21,7,1,20,102
AVC040,2019-03-21,7,1,21,68
AVC040,2019-03-21,7,1,22,60
AVC040,2019-03-21,7,1,23,22
AVC040,2019-03-22,7,1,0,14
AVC040,2019-03-22,7,1,1,17
AVC040,2019-03-22,7,1,2,16
AVC040,2019-03-22,7,1,3,13
AVC040,2019-03-22,7,1,4,30
AVC040,2019-03-22,7,1,5,68
AVC040,2019-03-22,7,1,6,140
AVC040,2019-03-22,7,1,7,232
AVC040,2019-03-22,7,1,8,158
AVC040,2019-03-22,7,1,9,212
AVC040,2019-03-22,7,1,10,191
AVC040,2019-03-22,7,1,11,251
AVC040,2019-03-22,7,1,12,251
AVC040,2019-03-22,7,1,13,231
AVC040,2019-03-22,7,1,14,277
AVC040,2019-03-22,7,1,15,251
AVC040,2019-03-22,7,1,16,299
AVC040,2019-03-22,7,1,17,316
AVC040,2019-03-22,7,1,18,223
AVC040,2019-03-22,7,1,19,161
AVC040,2019-03-22,7,1,20,120
AVC040,2019-03-22,7,1,21,96
AVC040,2019-03-22,7,1,22,57
AVC040,2019-03-22,7,1,23,33
AVC040,2019-03-23,7,1,0,29
AVC040,2019-03-23,7,1,1,32
AVC040,2019-03-23,7,1,2,15
AVC040,2019-03-23,7,1,3,12
AVC040,2019-03-23,7,1,4,27
AVC040,2019-03-23,7,1,5,37
AVC040,2019-03-23,7,1,6,59
AVC040,2019-03-23,7,1,7,75
AVC040,2019-03-23,7,1,8,103
AVC040,2019-03-23,7,1,9,158
AVC040,2019-03-23,7,1,10,184
AVC040,2019-03-23,7,1,11,199
AVC040,2019-03-23,7,1,12,197
AVC040,2019-03-23,7,1,13,198
AVC040,2019-03-23,7,1,14,175
AVC040,2019-03-23,7,1,15,171
AVC040,2019-03-23,7,1,16,233
AVC040,2019-03-23,7,1,17,165
AVC040,2019-03-23,7,1,18,189
AVC040,2019-03-23,7,1,19,142
AVC040,2019-03-23,7,1,20,99
AVC040,2019-03-23,7,1,21,85
AVC040,2019-03-23,7,1,22,57
AVC040,2019-03-23,7,1,23,38
AVC040,2019-03-24,7,1,0,24
AVC040,2019-03-24,7,1,1,20
AVC040,2019-03-24,7,1,2,7
AVC040,2019-03-24,7,1,3,12
AVC040,2019-03-24,7,1,4,10
AVC040,2019-03-24,7,1,5,17
AVC040,2019-03-24,7,1,6,37
AVC040,2019-03-24,7,1,7,55
AVC040,2019-03-24,7,1,8,60
AVC040,2019-03-24,7,1,9,110
AVC040,2019-03-24,7,1,10,136
AVC040,2019-03-24,7,1,11,189
AVC040,2019-03-24,7,1,12,167
AVC040,2019-03-24,7,1,13,202
AVC040,2019-03-24,7,1,14,184
AVC040,2019-03-24,7,1,15,170
AVC040,2019-03-24,7,1,16,193
AVC040,2019-03-24,7,1,17,174
AVC040,2019-03-24,7,1,18,173
AVC040,2019-03-24,7,1,19,131
AVC040,2019-03-24,7,1,20,105
AVC040,2019-03-24,7,1,21,64
AVC040,2019-03-24,7,1,22,49
AVC040,2019-03-24,7,1,23,34
AVC040,2019-03-25,7,1,0,11
AVC040,2019-03-25,7,1,1,8
AVC040,2019-03-25,7,1,2,9
AVC040,2019-03-25,7,1,3,12
AVC040,2019-03-25,7,1,4,30
AVC040,2019-03-25,7,1,5,85
AVC040,2019-03-25,7,1,6,183
AVC040,2019-03-25,7,1,7,274
AVC040,2019-03-25,7,1,8,226
AVC040,2019-03-25,7,1,9,168
AVC040,2019-03-25,7,1,10,206
AVC040,2019-03-25,7,1,11,187
AVC040,2019-03-25,7,1,12,220
AVC040,2019-03-25,7,1,13,191
AVC040,2019-03-25,7,1,14,237
AVC040,2019-03-25,7,1,15,265
AVC040,2019-03-25,7,1,16,324
AVC040,2019-03-25,7,1,17,274
AVC040,2019-03-25,7,1,18,171
AVC040,2019-03-25,7,1,19,134
AVC040,2019-03-25,7,1,20,98
AVC040,2019-03-25,7,1,21,68
AVC040,2019-03-25,7,1,22,32
AVC040,2019-03-25,7,1,23,28
AVC040,2019-03-26,7,1,0,13
AVC040,2019-03-26,7,1,1,10
AVC040,2019-03-26,7,1,2,10
AVC040,2019-03-26,7,1,3,13
AVC040,2019-03-26,7,1,4,28
AVC040,2019-03-26,7,1,5,93
AVC040,2019-03-26,7,1,6,163
AVC040,2019-03-26,7,1,7,281
AVC040,2019-03-26,7,1,8,200
AVC040,2019-03-26,7,1,9,167
AVC040,2019-03-26,7,1,10,184
AVC040,2019-03-26,7,1,11,171
AVC040,2019-03-26,7,1,12,193
AVC040,2019-03-26,7,1,13,213
AVC040,2019-03-26,7,1,14,220
AVC040,2019-03-26,7,1,15,260
AVC040,2019-03-26,7,1,16,278
AVC040,2019-03-26,7,1,17,312
AVC040,2019-03-26,7,1,18,219
AVC040,2019-03-26,7,1,19,134
AVC040,2019-03-26,7,1,20,134
AVC040,2019-03-26,7,1,21,66
AVC040,2019-03-26,7,1,22,43
AVC040,2019-03-26,7,1,23,23
AVC040,2019-03-27,7,1,0,32
AVC040,2019-03-27,7,1,1,12
AVC040,2019-03-27,7,1,2,13
AVC040,2019-03-27,7,1,3,9
AVC040,2019-03-27,7,1,4,40
AVC040,2019-03-27,7,1,5,72
AVC040,2019-03-27,7,1,6,170
AVC040,2019-03-27,7,1,7,246
AVC040,2019-03-27,7,1,8,218
AVC040,2019-03-27,7,1,9,183
AVC040,2019-03-27,7,1,10,206
AVC040,2019-03-27,7,1,11,186
AVC040,2019-03-27,7,1,12,238
AVC040,2019-03-27,7,1,13,218
AVC040,2019-03-27,7,1,14,243
AVC040,2019-03-27,7,1,15,291
AVC040,2019-03-27,7,1,16,280
AVC040,2019-03-27,7,1,17,315
AVC040,2019-03-27,7,1,18,241
AVC040,2019-03-27,7,1,19,137
AVC040,2019-03-27,7,1,20,74
AVC040,2019-03-27,7,1,21,69
AVC040,2019-03-27,7,1,22,35
AVC040,2019-03-27,7,1,23,25
AVC040,2019-03-28,7,1,0,17
AVC040,2019-03-28,7,1,1,16
AVC040,2019-03-28,7,1,2,15
AVC040,2019-03-28,7,1,3,8
AVC040,2019-03-28,7,1,4,24
AVC040,2019-03-28,7,1,5,86
AVC040,2019-03-28,7,1,6,168
AVC040,2019-03-28,7,1,7,304
AVC040,2019-03-28,7,1,8,180
AVC040,2019-03-28,7,1,9,172
AVC040,2019-03-28,7,1,10,202
AVC040,2019-03-28,7,1,11,193
AVC040,2019-03-28,7,1,12,212
AVC040,2019-03-28,7,1,13,232
AVC040,2019-03-28,7,1,14,235
AVC040,2019-03-28,7,1,15,293
AVC040,2019-03-28,7,1,16,294
AVC040,2019-03-28,7,1,17,323
AVC040,2019-03-28,7,1,18,214
AVC040,2019-03-28,7,1,19,130
AVC040,2019-03-28,7,1,20,103
AVC040,2019-03-28,7,1,21,73
AVC040,2019-03-28,7,1,22,45
AVC040,2019-03-28,7,1,23,20
AVC040,2019-03-29,7,1,0,23
AVC040,2019-03-29,7,1,1,11
AVC040,2019-03-29,7,1,2,8
AVC040,2019-03-29,7,1,3,10
AVC040,2019-03-29,7,1,4,32
AVC040,2019-03-29,7,1,5,86
AVC040,2019-03-29,7,1,6,154
AVC040,2019-03-29,7,1,7,251
AVC040,2019-03-29,7,1,8,216
AVC040,2019-03-29,7,1,9,171
AVC040,2019-03-29,7,1,10,204
AVC040,2019-03-29,7,1,11,227
AVC040,2019-03-29,7,1,12,192
AVC040,2019-03-29,7,1,13,238
AVC040,2019-03-29,7,1,14,246
AVC040,2019-03-29,7,1,15,267
AVC040,2019-03-29,7,1,16,291
AVC040,2019-03-29,7,1,17,333
AVC040,2019-03-29,7,1,18,222
AVC040,2019-03-29,7,1,19,162
AVC040,2019-03-29,7,1,20,104
AVC040,2019-03-29,7,1,21,74
AVC040,2019-03-29,7,1,22,77
AVC040,2019-03-29,7,1,23,39
AVC040,2019-03-30,7,1,0,33
AVC040,2019-03-30,7,1,1,17
AVC040,2019-03-30,7,1,2,15
