station_id,date,direction,lane,hour,volume_veh
AVC040,2019-10-28,7,1,3,7
AVC040,2019-10-28,7,1,4,29
AVC040,2019-10-28,7,1,5,87
AVC040,2019-10-28,7,1,6,192
AVC040,2019-10-28,7,1,7,248
AVC040,2019-10-28,7,1,8,229
AVC040,2019-10-28,7,1,9,182
AVC040,2019-10-28,7,1,10,200
AVC040,2019-10-28,7,1,11,178
AVC040,2019-10-28,7,1,12,192
AVC040,2019-10-28,7,1,13,185
AVC040,2019-10-28,7,1,14,191
AVC040,2019-10-28,7,1,15,246
AVC040,2019-10-28,7,1,16,288
AVC040,2019-10-28,7,1,17,326
AVC040,2019-10-28,7,1,18,216
AVC040,2019-10-28,7,1,19,118
AVC040,2019-10-28,7,1,20,81
AVC040,2019-10-28,7,1,21,67
AVC040,2019-10-28,7,1,22,29
AVC040,2019-10-28,7,1,23,16
AVC040,2019-10-29,7,1,0,17
AVC040,2019-10-29,7,1,1,9
AVC040,2019-10-29,7,1,2,5
AVC040,2019-10-29,7,1,3,13
AVC040,2019-10-29,7,1,4,35
AVC040,2019-10-29,7,1,5,70
AVC040,2019-10-29,7,1,6,192
AVC040,2019-10-29,7,1,7,255
AVC040,2019-10-29,7,1,8,241
AVC040,2019-10-29,7,1,9,184
AVC040,2019-10-29,7,1,10,178
AVC040,2019-10-29,7,1,11,184
AVC040,2019-10-29,7,1,12,180
AVC040,2019-10-29,7,1,13,196
AVC040,2019-10-29,7,1,14,214
AVC040,2019-10-29,7,1,15,251
AVC040,2019-10-29,7,1,16,325
AVC040,2019-10-29,7,1,17,301
AVC040,2019-10-29,7,1,18,199
AVC040,2019-10-29,7,1,19,126
AVC040,2019-10-29,7,1,20,74
AVC040,2019-10-29,7,1,21,57
AVC040,2019-10-29,7,1,22,30
AVC040,2019-10-29,7,1,23,24
AVC040,2019-10-30,7,1,0,22
AVC040,2019-10-30,7,1,1,8
AVC040,2019-10-30,7,1,2,7
AVC040,2019-10-30,7,1,3,14
AVC040,2019-10-30,7,1,4,23
AVC040,2019-10-30,7,1,5,68
AVC040,2019-10-30,7,1,6,182
AVC040,2019-10-30,7,1,7,249
AVC040,2019-10-30,7,1,8,213
AVC040,2019-10-30,7,1,9,166
AVC040,2019-10-30,7,1,10,195
AVC040,2019-10-30,7,1,11,196
AVC040,2019-10-30,7,1,12,208
AVC040,2019-10-30,7,1,13,170
AVC040,2019-10-30,7,1,14,195
AVC040,2019-10-30,7,1,15,246
AVC040,2019-10-30,7,1,16,289
AVC040,2019-10-30,7,1,17,273
AVC040,2019-10-30,7,1,18,174
AVC040,2019-10-30,7,1,19,90
AVC040,2019-10-30,7,1,20,71
AVC040,2019-10-30,7,1,21,51
AVC040,2019-10-30,7,1,22,34
AVC040,2019-10-30,7,1,23,15
AVC040,2019-10-31,7,1,0,12
AVC040,2019-10-31,7,1,1,15
AVC040,2019-10-31,7,1,2,8
AVC040,2019-10-31,7,1,3,16
AVC040,2019-10-31,7,1,4,26
AVC040,2019-10-31,7,1,5,73
AVC040,2019-10-31,7,1,6,193
AVC040,2019-10-31,7,1,7,210
AVC040,2019-10-31,7,1,8,198
AVC040,2019-10-31,7,1,9,153
AVC040,2019-10-31,7,1,10,195
AVC040,2019-10-31,7,1,11,204
AVC040,2019-10-31,7,1,12,221
AVC040,2019-10-31,7,1,13,259
AVC040,2019-10-31,7,1,14,248
AVC040,2019-10-31,7,1,15,283
AVC040,2019-10-31,7,1,16,322
AVC040,2019-10-31,7,1,17,307
AVC040,2019-10-31,7,1,18,193
AVC040,2019-10-31,7,1,19,140
AVC040,2019-10-31,7,1,20,116
AVC040,2019-10-31,7,1,21,89
AVC040,2019-10-31,7,1,22,45
AVC040,2019-10-31,7,1,23,24
