station_id,date,direction,lane,hour,volume_veh
AVC040,2019-07-29,7,1,3,21
AVC040,2019-07-29,7,1,4,36
AVC040,2019-07-29,7,1,5,84
AVC040,2019-07-29,7,1,6,169
AVC040,2019-07-29,7,1,7,264
AVC040,2019-07-29,7,1,8,190
AVC040,2019-07-29,7,1,9,208
AVC040,2019-07-29,7,1,10,191
AVC040,2019-07-29,7,1,11,205
AVC040,2019-07-29,7,1,12,205
AVC040,2019-07-29,7,1,13,240
AVC040,2019-07-29,7,1,14,227
AVC040,2019-07-29,7,1,15,215
AVC040,2019-07-29,7,1,16,308
AVC040,2019-07-29,7,1,17,295
AVC040,2019-07-29,7,1,18,165
AVC040,2019-07-29,7,1,19,139
AVC040,2019-07-29,7,1,20,90
AVC040,2019-07-29,7,1,21,75
AVC040,2019-07-29,7,1,22,46
AVC040,2019-07-29,7,1,23,17
AVC040,2019-07-31,7,1,0,14
AVC040,2019-07-31,7,1,1,14
AVC040,2019-07-31,7,1,2,16
AVC040,2019-07-31,7,1,3,17
AVC040,2019-07-31,7,1,4,28
AVC040,2019-07-31,7,1,5,86
AVC040,2019-07-31,7,1,6,175
AVC040,2019-07-31,7,1,7,250
AVC040,2019-07-31,7,1,8,185
AVC040,2019-07-31,7,1,9,215
AVC040,2019-07-31,7,1,10,195
AVC040,2019-07-31,7,1,11,195
AVC040,2019-07-31,7,1,12,228
AVC040,2019-07-31,7,1,13,255
AVC040,2019-07-31,7,1,14,261
AVC040,2019-07-31,7,1,15,249
AVC040,2019-07-31,7,1,16,285
AVC040,2019-07-31,7,1,17,302
AVC040,2019-07-31,7,1,18,203
AVC040,2019-07-31,7,1,19,146
AVC040,2019-07-31,7,1,20,110
AVC040,2019-07-31,7,1,21,86
AVC040,2019-07-31,7,1,22,46
AVC040,2019-07-31,7,1,23,19
