station_id,date,direction,lane,hour,volume_veh
AVC040,2019-06-29,7,1,3,13
AVC040,2019-06-29,7,1,4,15
AVC040,2019-06-29,7,1,5,34
AVC040,2019-06-29,7,1,6,82
AVC040,2019-06-29,7,1,7,128
AVC040,2019-06-29,7,1,8,139
AVC040,2019-06-29,7,1,9,189
AVC040,2019-06-29,7,1,10,222
AVC040,2019-06-29,7,1,11,198
AVC040,2019-06-29,7,1,12,220
AVC040,2019-06-29,7,1,13,185
AVC040,2019-06-29,7,1,14,208
AVC040,2019-06-29,7,1,15,180
AVC040,2019-06-29,7,1,16,226
AVC040,2019-06-29,7,1,17,197
AVC040,2019-06-29,7,1,18,189
AVC040,2019-06-29,7,1,19,138
AVC040,2019-06-29,7,1,20,127
AVC040,2019-06-29,7,1,21,122
AVC040,2019-06-29,7,1,22,62
AVC040,2019-06-29,7,1,23,73
AVC040,2019-06-30,7,1,0,89
AVC040,2019-06-30,7,1,1,25
AVC040,2019-06-30,7,1,2,13
AVC040,2019-06-30,7,1,3,16
AVC040,2019-06-30,7,1,4,12
AVC040,2019-06-30,7,1,5,27
AVC040,2019-06-30,7,1,6,37
AVC040,2019-06-30,7,1,7,73
AVC040,2019-06-30,7,1,8,98
AVC040,2019-06-30,7,1,9,119
AVC040,2019-06-30,7,1,10,163
AVC040,2019-06-30,7,1,11,188
AVC040,2019-06-30,7,1,12,193
AVC040,2019-06-30,7,1,13,183
AVC040,2019-06-30,7,1,14,203
AVC040,2019-06-30,7,1,15,169
AVC040,2019-06-30,7,1,16,222
AVC040,2019-06-30,7,1,17,250
AVC040,2019-06-30,7,1,18,194
AVC040,2019-06-30,7,1,19,144
AVC040,2019-06-30,7,1,20,113
AVC040,2019-06-30,7,1,21,88
AVC040,2019-06-30,7,1,22,51
AVC040,2019-06-30,7,1,23,37
